,i,smi,qed,logp,sas
2323,2323,CC1CCCCCCCCCCCC1Oc1ccccc1-c1ccn[nH]1,0.660542537176021,6.764900000000007,3.4446876643205346
2324,2324,CCCC1=CC=CCC1NC1CCCCCCCCCCCC1,0.6084034318778839,6.694400000000007,3.444625326577257
2325,2325,CCc1cccc(C2=CCCCCC=CCCCCCC2)c1-c1ncn[nH]1,0.6032815499539592,6.888300000000006,3.3024894173727652
2326,2326,CCc1n[nH]c(C2CCCCCCCCC(C)=C(c3ccccc3)C2)n1,0.6901797907462839,6.448900000000006,3.4450862385898287
2327,2327,C1=C(Cc2ncn[nH]2)COC(CC2CCCCCCCCCCCCCC2)=C1,0.629486205735305,6.669000000000008,3.4451875386589457
2328,2328,CCCc1n[nH]c(-c2ccccc2C2=CCCCC(C)CCCC2)n1,0.7225961193776639,6.188000000000006,3.445404901724528
2329,2329,C=C(C=C1CCCCCCCCCCCCCC1=C)Cc1ncn[nH]1,0.684100672776402,6.4709000000000065,3.445422168002219
2330,2330,C=C1CCCCCCCCC(c2c(CN)ccc(C)c2C)CC1,0.6354235318506702,6.316540000000006,3.4457537254634385
2331,2331,CCC1=C(c2nc(C)n[nH]2)C(=CC=Cc2ccccc2)CCCCCCC1,0.661191093911635,6.6608200000000055,3.4461622362627358
2332,2332,CCn1cc(-c2ccccc2C2CCCCCCCCOCCC2)[nH]1,0.7143865900703753,6.127800000000005,3.4462470513557184
2333,2333,CCn1cc(-c2ccccc2C2CCCCCCCCCOCC2)[nH]1,0.7143865900703753,6.127800000000005,3.447111961787753
2334,2334,C1=CC(c2cccc(Cc3ncn[nH]3)c2)CCCCCCCCCCCC1,0.6125965102332791,6.730100000000006,3.447121847266483
2335,2335,CCc1cc(C2=C(C3CCCCCCCCCC3)CC=CC2)[nH]n1,0.6221966312526439,6.606500000000006,3.4472765032950754
2336,2336,COc1n[nH]c(C2=C(c3ccccc3)CCCCCC(C)CCCCCC2)n1,0.6460809316051831,6.664900000000006,3.4474225045126383
2337,2337,C1=CC(c2cccc(Cc3ncn[nH]3)c2)CCCCCCCCCCC1,0.6554848025024926,6.340000000000006,3.4475184715390643
2338,2338,c1ccc(C2CCCCCCCCCCCNCCC2)c(Cc2ncn[nH]2)c1,0.7089945224481387,5.763500000000004,3.327299400787094
2339,2339,CC1CCCCCCCCCC(c2cccc(Cc3ncn[nH]3)c2)CCC1,0.6470983200301997,6.810000000000008,3.447569423907682
2340,2340,CCc1n[nH]c(C2CCCCCCCC(c3ccccc3)=C(C)CC2)n1,0.6901797907462838,6.448900000000006,3.447926521990638
2341,2341,Clc1ccc(N2CC2NC2CCCCCCCCCCCCC2)cc1,0.6145629800058611,6.5292000000000066,3.4483691836932877
2342,2342,CC1CCCCCCCCCCCCCC1c1ccc(Cc2ncn[nH]2)cc1,0.6104573059122438,7.200100000000008,3.44879361331249
2343,2343,CCc1n[nH]c(-c2ccccc2C2=CCCCCCCCCC(C)CCC2)n1,0.6050316849661627,7.358300000000006,3.429447832842844
2344,2344,CCc1nc(C2CCCCCCCCCCCCC=C2c2ccccc2)n[nH]1,0.6108970077457321,7.229100000000008,3.44903259289619
2345,2345,Cc1n[nH]c(C2CCCCCCCCC(c3ccccc3)CCCC2)n1,0.6543113192597971,6.675320000000006,3.4495535983864674
2346,2346,CCc1n[nH]c(-c2ccccc2C2=CCCC(C)CCCCCCCC2)n1,0.6379167889225281,6.968200000000006,3.449780983910429
2347,2347,CC1=CCCCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)C1,0.6125965102332793,6.730100000000007,3.450378449830586
2348,2348,C1=CC(c2cccc(Cc3ncn[nH]3)c2)CCCCCCCCCC1,0.7030976528068271,5.949900000000006,3.4506118395538223
2349,2349,c1ccc(C2CCCCCCCCCCCCCCC2Cc2ncn[nH]2)cc1,0.6093626538964223,7.222200000000007,3.4505345506883662
2350,2350,CCc1n[nH]c(-c2ccccc2C2=CCCC(C)CCCCCCC2)n1,0.6784333747402413,6.578100000000005,3.451080165715334
2351,2351,CCCc1n[nH]c(-c2ccccc2C=CC2=CCCCCCCC(C)=C2)n1,0.6463185135903777,6.664300000000006,3.4511047873825023
2352,2352,CCc1n[nH]c(C2=C(C)CCCCCCC(c3ccccc3)CCC2)n1,0.6901797907462838,6.448900000000006,3.451331582719382
2353,2353,CCc1n[nH]c(-c2ccccc2C2=CCC(C)CCCCCCCCC2)n1,0.6379167889225281,6.968200000000006,3.451361899197674
2354,2354,CC1CCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCC1,0.7414775602917578,6.029800000000006,3.451737167061273
2355,2355,c1ccc(C2CCCCCCCCCNCCCCC2)c(Cc2ncn[nH]2)c1,0.7089945224481387,5.763500000000005,3.3322658843035784
2356,2356,c1ccc(C2CCCCCCCCNCCCCCC2)c(Cc2ncn[nH]2)c1,0.7089945224481387,5.763500000000005,3.3322658843035784
2357,2357,c1ccc(C2CCCCCCCCCCNCCCC2)c(Cc2ncn[nH]2)c1,0.7089945224481387,5.763500000000004,3.3322658843035784
2358,2358,CCc1n[nH]c(-c2ccccc2C2=CCC(C)CCCCCCCC2)n1,0.6784333747402413,6.578100000000005,3.45272348555339
2359,2359,CCc1n[nH]c(-c2ccccc2C2CCCCCCCC2(C)C)n1,0.7643214392620463,5.888200000000006,3.453009514390609
2360,2360,CC1CCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CC1,0.7414775602917577,6.029800000000007,3.453284568308673
2361,2361,CCc1nc(C2=C(c3ccccc3)CCCCCCCCCC(N)CCC2)n[nH]1,0.6416410521355903,6.300000000000005,3.4534627375680875
2362,2362,CCc1n[nH]c(-c2ccccc2C2=CCCCC(C)CCCCCCCC2)n1,0.6050316849661626,7.358300000000006,3.4342298215858076
2363,2363,CC1=CCC(c2ccccc2Cc2ncn[nH]2)CCCCCCCCC1,0.6554848025024927,6.340000000000005,3.453852614319361
2364,2364,CC1CCCCCCCCCCCCCC=C1c1ncn[nH]1,0.7004155131522003,5.909100000000006,3.454038374765119
2365,2365,CCCCc1cnccc1-c1ccccc1C12CCC1C(C)(C)CC2,0.6035897321613274,6.5590000000000055,3.353728742711559
2366,2366,Cn1cc(-c2ccccc2N2CCCCCCCCCCCC2)[nH]1,0.7467243510454422,5.741200000000005,2.744588402381904
2367,2367,CCCc1cccccc(C2CCCCCCCCC(C)C2)[nH]n1,0.654309758206042,6.7308000000000066,3.454628821004734
2368,2368,CCCC=C(C1=C(C)CCCCCCCCCCC1)c1nc(CC)n[nH]1,0.6064461391055272,7.171800000000006,3.450802714229173
2369,2369,CCc1n[nH]c(C2CCCCCCCCC(C)=C(c3ccccc3)CC2)n1,0.6467089952725116,6.839000000000007,3.4549023081558046
2370,2370,CCc1n[nH]c(C2=C(C)CCCCCC(c3ccccc3)CCC2)n1,0.7394320826774932,6.058800000000006,3.455478452830956
2371,2371,Cc1cn[nH]c1C1CCCCCCCCCCCC1c1ccccc1,0.6342126351353403,6.890220000000007,3.455709516333622
2372,2372,C1=CC(Cc2ncn[nH]2)=C(C2CCCCCCCCCCCCCCC2)CO1,0.6319372990568414,6.669000000000007,3.4559858903072964
2373,2373,CCc1cc(-c2ccccc2C(C)C2CCCCCCCCC2)[nH]n1,0.6461570364357784,6.8833000000000055,3.456003847983748
2374,2374,CCc1n[nH]c(C2CCCCCCCC(C)=C(c3ccccc3)CC2)n1,0.6901797907462839,6.448900000000006,3.4564036474967104
2375,2375,CCc1n[nH]c(-c2ccccc2C2=CCC(C)CCCCCCC2)n1,0.7254097640711258,6.188000000000005,3.4569275571512925
2376,2376,CCc1n[nH]c(-c2ccccc2C2CCCCC=CCCCCC2)n1,0.6775584859169927,6.198400000000006,3.457252180510162
2377,2377,CCn1[nH]cc1-c1ccccc1C1CCCCCCCCOCCC1,0.7143865900703752,6.127800000000006,3.457476712734695
2378,2378,CC1CCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCCC1,0.6914416307635303,6.419900000000006,3.457674277707147
2379,2379,CC1CCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCC1,0.6914416307635303,6.419900000000006,3.457674277707147
2380,2380,CC1=CCCC(c2ccccc2Cc2ncn[nH]2)CCCCCCCCC1,0.6125965102332791,6.7301000000000055,3.4577186421382775
2381,2381,CCc1ccccc1C1=C(c2ncn[nH]2)CCCC(C)CCCCCC1,0.691161460827373,6.438500000000006,3.4577518256343627
2382,2382,OC1CCCCCCCC=C(c2ccccc2Cc2ncn[nH]2)CCCCCC1,0.6478379741829833,6.224700000000006,3.457803800390354
2383,2383,FCCC1=C(c2nc(F)n[nH]2)CCCCCCCCCCCCC1,0.7181352771952598,6.141900000000006,3.4579956551291584
2384,2384,NCc1ccc(C2CCCCCCCCCCCCCC=COCOC2)cc1,0.6053862698306159,6.818200000000008,3.445812945074133
2385,2385,CCc1n[nH]c(C2=C(c3ccccc3)CCCCCCCCCCC2C)n1,0.6474584144609707,6.828600000000006,3.4590053266562917
2386,2386,NCC1C=CC(C2CCCCCCCCCCCCCC2)=CC1,0.6145633495233358,6.538800000000008,3.4590945573464875
2387,2387,CC1CCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CC1,0.69144163076353,6.419900000000007,3.459161390594261
2388,2388,CCc1cn[nH]c1C1CCCCCCCCCCCC1c1ccccc1,0.624262514587972,7.144200000000008,3.460042509475379
2389,2389,CCCc1n[nH]c(C=CC=CC2=CCCCCCCCCCCC2)n1,0.6162490001506227,6.557700000000006,3.4601052426469368
2390,2390,CCc1cc(-c2ccccc2C2=CCCCCCC(C)CC2)[nH]n1,0.6952739626489468,6.402900000000004,3.4603930117628012
2391,2391,CCc1n[nH]c(C2=C(c3ccccc3)CCCCCCCCCC2C)n1,0.6911614608273731,6.438500000000006,3.460668627253794
2392,2392,CCc1n[nH]c(C2CCCCCCC(C)=C(c3ccccc3)CC2)n1,0.7394320826774932,6.058800000000006,3.4607589586265295
2393,2393,CCc1n[nH]c(-c2ccccc2C2=CCCCCCCCCCC(C)C2)n1,0.6379167889225282,6.968200000000006,3.4609174980292217
2394,2394,CCc1cn[nH]c1C=CC=CC=C1CCCCCCCCCCC1,0.6073737314982781,6.772600000000006,3.4595488759928
2395,2395,CC1=CCCCCCCCCCCC(c2ccccc2-c2ncn[nH]2)C1,0.6039766537535275,6.8063000000000065,3.3964486183153646
2396,2396,CCCc1n[nH]c(-c2ccccc2C=CC=C2C=C(C)CCCCCCC2)n1,0.6078061531458298,7.0544000000000056,3.46047909588221
2397,2397,CCCC(C)C1CCCCCC(c2ccc(NC)cc2)CCC1,0.6165350527729084,6.998700000000007,3.4615049297878535
2398,2398,C=Cc1cc(O)c(C2CCCCC=CCCCCC2)cccccn1,0.6076311941513192,6.718900000000006,3.46105105557068
2399,2399,CCc1n[nH]c(-c2ccccc2C2=CCCCCCCCCC(C)C2)n1,0.6784333747402415,6.578100000000005,3.4626562790756577
2400,2400,c1ccc(C2CCCCCCCOCCCCC2)c(CCOc2ccn[nH]2)c1,0.6827932141763694,6.046000000000006,3.463456543644236
2401,2401,CCc1ccccc1C1=C(c2ncn[nH]2)CCCCCCC(C)CC1,0.7405823023394228,6.048400000000005,3.464895734179743
2402,2402,CCc1ccccc1C1=C(c2ncn[nH]2)CCC(C)CCCCCC1,0.7405823023394228,6.048400000000005,3.464895734179743
2403,2403,CCC1CCCOCCCCCCCC1c1cccnccccc1O,0.6877069248723482,6.172400000000007,3.4650071316952644
2404,2404,CCCc1n[nH]c(C2CCCCCCC(C)=C(c3ccccc3)CC2)n1,0.6875027924455311,6.448900000000006,3.465103040209261
2405,2405,CCc1n[nH]c(C2=C(c3ccccc3)CCCCCCCCC2C)n1,0.7405823023394229,6.048400000000005,3.4651992115243164
2406,2406,Cc1n[nH]c(-c2ccccc2C2=CCCCCCCCCCC(C)CC2)n1,0.6161095217393899,7.104320000000006,3.4655603412619387
2407,2407,CC1CCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCC1,0.6470983200301996,6.810000000000008,3.465661154676914
2408,2408,CC1CCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCCC1,0.6470983200301996,6.810000000000007,3.465661154676914
2409,2409,CCCc1n[nH]c(-c2ccccc2C2=CCC(C)CCCCCC2)n1,0.7225961193776638,6.188000000000006,3.4659844591534004
2410,2410,CC1CCCCCCC=C(c2ccccc2-c2ccn[nH]2)CCNCC1,0.7154626108728144,5.820200000000006,3.464864802131549
2411,2411,CCC1=C(c2nc(CC)n[nH]2)C(=Cc2ccccc2)C=CCCCCC1,0.7220326892772514,6.134600000000005,3.46619106240731
2412,2412,C=C1CCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCCC1,0.6125965102332792,6.730100000000006,3.46672383444597
2413,2413,C=C1CCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCC1,0.6125965102332792,6.730100000000006,3.46672383444597
2414,2414,CC1CCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCC1,0.7414775602917578,6.029800000000006,3.4670409092650143
2415,2415,C=Cc1cn[nH]c1-c1ccccc1C1CCCCCCCCCCO1,0.7126167492993356,6.301900000000005,3.46704739880538
2416,2416,CCc1n[nH]c(-c2ccccc2C=CC=C2C=C(C)CCCCCCC2)n1,0.6609065960173629,6.664300000000005,3.4670506491157056
2417,2417,CC1CCCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CC1,0.6470983200301996,6.810000000000008,3.4670925008307583
2418,2418,CCc1n[nH]c(-c2ccccc2C2=CCCCCCCCC(C)C2)n1,0.7254097640711258,6.188000000000005,3.4672685476676257
2419,2419,CCn1[nH]cc1-c1ccccc1C1CCCCCCOCCCCC1,0.7143865900703752,6.127800000000006,3.467509560967544
2420,2420,CCn1[nH]cc1-c1ccccc1C1CCCCCCCOCCCC1,0.7143865900703752,6.127800000000006,3.467509560967544
2421,2421,CCC1=C(c2nc(CC)n[nH]2)C(C=Cc2ccccc2)=CCCCCCCC1,0.6163095966154991,6.914800000000006,3.467611553668326
2422,2422,CCc1n[nH]c(C2CCCCCC(C)CCCCCN(c3ccccc3)CC2)n1,0.6431069548960713,6.508000000000007,3.467904390378216
2423,2423,C1=CC(CCc2ccccc2-c2ncn[nH]2)CCCCCCCCCC1,0.6394529941044004,6.491300000000005,3.468058708225456
2424,2424,CNc1ccc(C2CCCCCCCCOCCCC2)cc1,0.7515220242860317,5.743100000000006,2.861721215001806
2425,2425,Cc1cn[nH]c1-c1ccccc1C1C=CCCCCCCCC1,0.6612357612297979,6.159320000000005,3.468852023409836
2426,2426,Cc1n[nH]c(-c2ccccc2C2=CCCCCCCC(C)CCCCC2)n1,0.6161095217393899,7.104320000000006,3.4689605360039053
2427,2427,CCc1n[nH]c(-c2ccccc2C2CCCC=CCCCCCCC2)n1,0.6337980771852135,6.588500000000006,3.4692236432903893
2428,2428,CCc1cc(C=CC=CC2=CCCCCCCCCCCC2)[nH]n1,0.6073737314982782,6.772600000000006,3.468211497877957
2429,2429,CCCc1n[nH]c(C2CCCCCC(C)=C(c3ccccc3)CC2)n1,0.736564049658576,6.058800000000006,3.4698158606286382
2430,2430,C1=CC=C(C2=C(c3ncn[nH]3)CCCCCCCCCCCCC2)CC=C1,0.6077570297168893,7.085700000000006,3.469049545577894
2431,2431,CCc1n[nH]c(-c2ccccc2C2=CCCC(C)CCCCC2)n1,0.7754668016000004,5.797900000000005,3.4625312535210426
2432,2432,CCCCc1n[nH]c(C2CCCCCC(C)=C(c3ccccc3)CC2)n1,0.6723276565558078,6.448900000000006,3.4702352264440792
2433,2433,CC1(C)C=CC1CNC1CCCCCCCCCCCCC1,0.6083070683992284,6.241700000000007,3.4700809413331672
2434,2434,Cc1n[nH]c(-c2ccccc2C2=CCCCCCCC(C)CCCC2)n1,0.6526286085697105,6.714220000000005,3.4710168053914465
2435,2435,CCc1n[nH]c(-c2ccccc2C2=CCC(C)CCCCCCCCCC2)n1,0.6050316849661626,7.358300000000006,3.4525506471017557
2436,2436,Cc1n[nH]c(C2=C(c3ccccc3)CCCCCC(C)CCCCCC2)n1,0.6243787696937326,6.964720000000006,3.4721766995871572
2437,2437,CC1CCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCC1,0.69144163076353,6.419900000000007,3.472381770214639
2438,2438,C=C1CCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCC1,0.7030976528068271,5.949900000000006,3.4726550911130722
2439,2439,Clc1ccc(NCCC2CCCCCCCCCCC3CN23)cc1,0.6600517873997451,6.109400000000005,3.4726590264989063
2440,2440,Cc1cccccc(CCC2CCCCCCCCC(C)C2)[nH]n1,0.669104029837862,6.551920000000006,3.4727356341915474
2441,2441,CCc1ccccc1N1NCC12CCCCCCCCCCCCC2,0.668923312587183,6.3973000000000075,3.472784197142179
2442,2442,C=C1C=C(CCCCCN)CCCCCCC=CC=CC1,0.6310317730505892,5.8448000000000055,3.473391331956824
2443,2443,CCc1ccccc1C1=CCCCCCCCCCCCC(c2ncn[nH]2)C1,0.610897007745732,7.229100000000006,3.474616281496747
2444,2444,Cc1cccccc(CCC2CCCCCCCCCC(C)C2)[nH]n1,0.6327564059505132,6.9420200000000065,3.475021671375913
2445,2445,CCCc1n[nH]c(-c2ccccc2C=CC=C2C=C(C)CCCCCC2)n1,0.6463185135903777,6.664300000000005,3.4754196851429704
2446,2446,CC1CCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCCC1,0.6104573059122437,7.200100000000008,3.4754950034885796
2447,2447,CCCc1n[nH]c(C2=C(C3=CCCCCOCCCCCC3)CCCC2)n1,0.689067065933036,6.162200000000007,3.47563903275738
2448,2448,C=C1CCCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CC1,0.6125965102332793,6.730100000000007,3.4758069113690464
2449,2449,Cc1cccccc(C2CCCCCCCCCCC2C)[nH]n1,0.6313319508616223,6.476820000000005,3.475900516903426
2450,2450,CCc1cc(-c2ccccc2C2=CCCCCC(C)CCC2)[nH]n1,0.6952739626489467,6.402900000000004,3.475952132641921
2451,2451,CCCc1n[nH]c(-c2ccccc2C2CCC=CCCCCCCC2)n1,0.6313397664690875,6.588500000000006,3.4762474195141664
2452,2452,CCc1ccccc1C1=C(c2ncn[nH]2)CCCCCCCCC(C)C1,0.691161460827373,6.438500000000006,3.4767319875776828
2453,2453,CC1CCCCCCCCCC(c2cccc(Cc3ncn[nH]3)c2)C1,0.7414775602917578,6.029800000000007,3.476736959161064
2454,2454,C=C1CCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCC1,0.6125965102332793,6.730100000000007,3.4769803729075086
2455,2455,CCc1n[nH]c(C=CC=CC2=C(C)CCCCCCCCCCC2)n1,0.6301583823216587,6.557700000000006,3.4770748550412076
2456,2456,CCc1cccc(C2CCCCCCCCCCCCN2)c1-c1ncn[nH]1,0.7015410049362989,5.9695000000000045,3.477144795984432
2457,2457,CCc1n[nH]c(C2CCCCC(c3ccccc3)=CCCCCCOCC2)n1,0.7012013260878508,6.075400000000006,3.477620730060231
2458,2458,Cc1cn[nH]c1-c1ccccc1C1CCCCCCCCC(C)C1,0.6595763151328288,6.629320000000005,3.478260249576163
2459,2459,CCc1n[nH]c(C2=CC=CCC(C)=C(C)CCCCCCCC2)n1,0.6600746059153729,6.1676000000000055,3.478388717718742
2460,2460,CCn1[nH]cc1C1=CCCC=C1C1CCCCCCCCCCC1,0.625353718586357,6.860600000000007,3.478467402536679
2461,2461,CCc1cccc(C2=CCCCCCCCCCC=CC2)c1-c1ncn[nH]1,0.6032815499539594,6.888300000000006,3.3369230712189184
2462,2462,COCc1n[nH]c(-c2ccccc2C2=CCCCCCCCCCC(C)CC2)n1,0.6096068973363944,6.942300000000007,3.478843552047726
2463,2463,CC1CCCCCCC(=Cc2ccccc2Cc2ncn[nH]2)CCCC1,0.7017415208643479,6.329600000000006,3.4791173495840972
2464,2464,NCc1ccc(CCCC2CCCCCCCCCCCC3CN3C2)cc1,0.6369839582229707,6.073100000000007,3.4795574822884046
2465,2465,CC1CCCCCCCCC(=Cc2ccccc2Cc2ncn[nH]2)CC1,0.7017415208643479,6.329600000000007,3.479777289644036
2466,2466,CC1CCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCC1,0.6470983200301996,6.810000000000008,3.479817116215374
2467,2467,CCC1=CC(c2ccccc2-c2nc(CC)n[nH]2)=CC=CCCCC1,0.7583171548764776,5.8841000000000045,3.4811736959263495
2468,2468,CC=CC=C(Cc1ncn[nH]1)C1=CCCCCCCCCCCCC1,0.6374668933373108,6.4709000000000065,3.4813572176989123
2469,2469,CC1CCCCCCCCCCC(c2cccc(Cc3ncn[nH]3)c2)C1,0.6914416307635302,6.419900000000007,3.481700051932922
2470,2470,CCc1n[nH]c(C2=CC(c3ccccc3)=CC=CCC(C)(C)CCCCC2)n1,0.642842547564508,6.770700000000006,3.4818285642999705
2471,2471,CCc1n[nH]c(-c2ccccc2C2=CCCCCCCC(C)C2)n1,0.7754668016000004,5.797900000000005,3.4750996051693956
2472,2472,CCC1=C(c2nc(CC)n[nH]2)C(C=Cc2ccccc2)=CCCCCCC1,0.6579740957536988,6.5247000000000055,3.4828229957564067
2473,2473,CCCC=CCNC1CC=CCCCCCCCCC1,0.6288025449753857,5.771700000000005,3.4211221979863478
2474,2474,C=C1CCCCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)C1,0.6125965102332793,6.730100000000007,3.4832630652152003
2475,2475,CCc1ccccc1C1=C(c2ncn[nH]2)C(C)CCCCCCCCC1,0.691161460827373,6.438500000000006,3.4837042547841595
2476,2476,CCc1n[nH]c(-c2ccccc2C2CCCC=CCCCCC2)n1,0.7242903128660104,5.808300000000005,3.4812157605632965
2477,2477,CC1CCCCCCCCCCCCCC1c1ccccc1-c1ncn[nH]1,0.6057812484819546,7.276300000000008,3.4765217315999895
2478,2478,CC1CCCCCCCCCCCCCCC1CCc1ncn[nH]1,0.6888488103838425,6.464600000000006,3.484889464867912
2479,2479,CCc1n[nH]c(C2C=CCCCCCCCCC2)ccccc1C,0.6117015348264206,6.569220000000007,3.485126198575988
2480,2480,CCc1n[nH]c(C2=C(C)CCCCCCC=C2C=Cc2ccccc2C)n1,0.6802596085436464,6.443020000000007,3.485160393704126
2481,2481,CCc1n[nH]c(C2CCCCCCCCCC=C(c3ccccc3C)C2)n1,0.6527605446615434,6.757320000000007,3.4851622886816074
2482,2482,CCc1n[nH]c(-c2ccccc2C2=CCCCCCC(O)CCCCCC2)n1,0.6767260750924446,6.083100000000006,3.485200553293126
2483,2483,C=C1CCCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)C1,0.6554848025024927,6.340000000000007,3.4854614055281523
2484,2484,CCc1n[nH]c(-c2ccccc2C=CC=C2C=C(C)CCCCCC2)n1,0.7074484064995938,6.274200000000005,3.485484584674518
2485,2485,CCc1n[nH]c(-c2ccccc2C2=CCCCCCCCCCC(O)CC2)n1,0.6767260750924446,6.083100000000006,3.4855551499160145
2486,2486,CC1C=C(c2ccccc2Cc2ncn[nH]2)CCCCCCCCC1,0.7527820643854694,5.939500000000005,3.4857846129425942
2487,2487,Cc1cn[nH]c1-c1ccccc1C1CCCCCCCCC1C,0.6985129512725791,6.239220000000005,3.4858201495096255
2488,2488,CCc1n[nH]c(-c2ccccc2C2CCCCCCC=C(C)CCC2)n1,0.6337980771852135,6.588500000000006,3.4867157932456987
2489,2489,CCC(C=Cc1ccccc1C1=CCCCCCCCCCC1)NC,0.6089044208020766,6.995800000000007,3.4865905708499216
2490,2490,CCc1n[nH]c(C2=C(c3ccccc3)C(C)CCCCCCCCCCC2)n1,0.6114066899877425,7.218700000000006,3.4869397653006295
2491,2491,CCc1n[nH]c(C2=C(c3ccccc3)C(C)CCCCCCCCCC2)n1,0.6474584144609706,6.828600000000006,3.4870569332775183
2492,2492,CCCc1n[nH]c(-c2ccccc2CC=C2C=C(C)CCCCCCC2)n1,0.6512871203221023,6.583700000000006,3.487138088258842
2493,2493,C=C1CCCCCCCCCCC(c2ccccc2-c2ncn[nH]2)CC1,0.6039766537535275,6.8063000000000065,3.422867799134546
2494,2494,CCCc1n[nH]c(C2=C(C3=CCCCCCCCCCCC3)C=CCC2)n1,0.6167588691667029,7.091900000000007,3.488779032757381
2495,2495,CC1CCCCCCCCCCCC(c2cccc(Cc3ncn[nH]3)c2)C1,0.6470983200301997,6.810000000000008,3.488785962369221
2496,2496,CC=CC=C1CCCCCCCCCCCCCCC1=Cc1ncn[nH]1,0.6108468329182839,7.165600000000007,3.489003689254149
2497,2497,CC1CCCCCCC=C(c2ccccc2)CC=C(c2ccn[nH]2)CC1,0.6193293777517348,7.037300000000007,3.489106360573107
2498,2498,CC1CCCCCCCCCCC(c2ccccc2Cc2ncn[nH]2)CCC1,0.6104573059122437,7.200100000000008,3.4891393037666143
2499,2499,Cc1cn[nH]c1-c1ccccc1C1CCCC=CCCCC1,0.6997965647772149,5.769220000000004,3.4144298540550606
2500,2500,CC1CCCCCCCC(=Cc2ccccc2Cc2ncn[nH]2)CCC1,0.701741520864348,6.329600000000006,3.4897734934402393
2501,2501,CCc1n[nH]c(C2=C(c3ccccc3)C(C)CCCCCCCCC2)n1,0.691161460827373,6.438500000000006,3.489827534136386
2502,2502,CCc1ccccc1C1CCCCCCCCC(c2ncn[nH]2)=C(C)CC1,0.6467089952725116,6.839000000000007,3.4898436908237684
2503,2503,CC1CCCCCCCCCCC1c1cccc(Cc2ncn[nH]2)c1,0.7414775602917578,6.029800000000006,3.4904240693481743
2504,2504,CCn1cc(-c2ccccc2C2CCCCCCCCCCCO2)[nH]1,0.6798561598080172,6.475400000000006,3.4911351440849074
2505,2505,CCC1=CC(C=Cc2ccccc2-c2nc(CC)n[nH]2)=CCCCCCC1,0.6463185135903777,6.664300000000005,3.4913357513552388
2506,2506,NC1CCCCCCCCCCCC=C(c2ccccc2Cc2ncn[nH]2)CC1,0.6518489544898447,6.191100000000007,3.4916077359896383
2507,2507,CCc1n[nH]c(-c2ccccc2C2CCCC=C(C)CCCCCC2)n1,0.6337980771852135,6.588500000000006,3.4918753074157385
2508,2508,CCc1cc(-c2ccccc2C2=CCCC(C)CCCCCC2)[nH]n1,0.6562130640546164,6.793000000000005,3.492326292662357
2509,2509,CCc1n[nH]c(C2CCCCC(=CC=Cc3ccccc3)C(C)(C)C2)n1,0.7263777057798034,6.080800000000006,3.4924168680753285
2510,2510,CC1=CC(C2CCCCCCCCCCCCN2)=CCC1,0.631888834306238,5.915800000000005,3.493137603461955
2511,2511,CCc1n[nH]c(C2CCCC(=CC=Cc3ccccc3)CC(C)(C)C2)n1,0.7263777057798034,6.080800000000005,3.49318856038302
2512,2512,CCCC(=CC1=C(C)CCCCCCCCCCC1)c1nc(CC)n[nH]1,0.6064461391055272,7.171800000000006,3.4893928680753277
2513,2513,CC1=CC=CC(C2=CCCCCCCCCCCCC2)=C(c2ncn[nH]2)C1,0.6077570297168895,7.085700000000006,3.49262480198815
2514,2514,CCc1n[nH]c(C2=C(c3ccccc3C)CCCCC(C)CCCCCC2)n1,0.6156107454478564,7.137020000000007,3.4937521480398424
2515,2515,CC1=C(c2ccccc2)CCC(c2nc(C)n[nH]2)CCCCCCCC1,0.6632103687670751,6.585020000000005,3.4945060766465073
2516,2516,CC1CCCCCCCC(C=Cc2ccnccccc(N)c2)C1,0.7042894917076657,6.188100000000006,3.494624425400339
2517,2517,CC1CCCCCCCCCCCC1c1cccc(Cc2ncn[nH]2)c1,0.6914416307635302,6.419900000000007,3.4948538980867685
2518,2518,CC1CCCCCCC(=Cc2ccccc2Cc2ncn[nH]2)CCC1,0.7527820643854692,5.939500000000006,3.495022242880225
2519,2519,CCc1n[nH]c(C2=C(C)CCCCCC2C=CC=Cc2ccccc2)n1,0.6748831403215322,5.990500000000006,3.49512223649638
