,i,smi,qed,logp,sas
3612,3612,COc1cccccc(C)ccc1NC1C=CC(Cl)=CC1,0.8488317705239918,4.991120000000004,3.1997674545785797
3613,3613,Cc1ccccccccc1Nc1ccc(OCc2ccccc2)c(C)c1,0.5463276584147774,6.7504400000000055,2.0574490911799685
3614,3614,CC=C(C)C=CCNc1cccccc(Cl)c(Cl)cc1,0.6673554178905254,6.052100000000004,2.705593866310796
3615,3615,CCc1ccccc1-c1ccc(Nc2ccccccc(Cl)cc2)cc1,0.5100161000319848,7.437400000000006,2.0635301312332217
3616,3616,COC(=CCc1cccc(O)ccc(F)cc1)OCc1ccccc1,0.7600495692437143,4.902800000000004,2.6341100763267704
3617,3617,Cc1ccccccccc1Nc1cccc(CCc2ccccc2)c1,0.5486070400270748,6.648220000000006,2.020811481461939
3618,3618,C=CC=C1C=CC(CNc2ccc(Cl)cc2)=CC=C1OC,0.8354885367298462,4.890800000000003,3.071284389662938
3619,3619,Cc1ncncc1COc1ccccccc(Nc2ccccc2)cc1,0.688718957865592,5.232020000000004,2.3548957971462556
3620,3620,COC1=CC=C(CCNc2ccccc(Cl)cccc2)OC1,0.85270841314442,4.710800000000004,3.0514269088753476
3621,3621,COc1ccc(NCC2=CC=CCCC(C)=CC=C2)cc1,0.8484027343155961,4.886000000000005,3.1373928451976827
3622,3622,CCOc1cccc(Nc2n[nH]cccccc2C)c1,0.8821303116329539,3.984820000000002,2.7045941978757835
3623,3623,CC=CC=Cc1ccccc1Nc1cccc(OC)ccccc1Cl,0.5974349530350075,6.805900000000005,2.5734523840190775
3624,3624,CNc1ccccccc(OC)cc1Cl,0.8286119340002992,3.514700000000002,1.9758230029100883
3625,3625,CCOc1nnccc1-c1ccc(CNc2ccccc2Cl)cc1,0.6998525815212293,4.807800000000004,2.1395787380559526
3626,3626,Cc1ccccc1COc1ccc(Nc2ccccccccc2C)cc1,0.5463276584147774,6.7504400000000055,2.0626387698557256
3627,3627,COc1ccc(Nc2cccc(-c3ccno3)ccc(Cl)cc2)cc1,0.6373031554850521,5.8716000000000035,2.367519955146582
3628,3628,C=C(CCC)CNc1ccccccccc1C,0.7238215789407639,4.8876200000000045,2.3803881801691915
3629,3629,CCCNc1ccccc1OC1=CC=CC=CC1,0.8300474650644531,4.287300000000004,2.6389106364418424
3630,3630,CCC(C)(C)c1[nH]ccc1-c1ccccc1,0.7789155760440419,4.369300000000003,2.3791023215021774
3631,3631,COc1cccccc(Cl)c(NCC(C)CCl)cc1,0.7915892079047269,4.759800000000004,2.7423079155519154
3632,3632,Clc1ccccc(Nc2ccc(OCc3cccnc3)cc2)cccc1,0.5878433251821831,6.182000000000004,2.1276210718715305
3633,3633,COc1ccc(Cn2cccccccc2)cc1C,0.8067496273056869,3.977820000000003,2.2499192871711493
3634,3634,CCCCc1ccccc1-c1ccc(CCl)o1,0.6768247509359175,5.028000000000003,2.12351650334762
3635,3635,Cc1ccc(Nc2ccc(Oc3ccccc3C)cccccc2Cl)cc1,0.5059753458492038,7.617140000000006,2.12608051204732
3636,3636,CCCc1ccccc1-c1ccccc1NCCc1ccccc1,0.5669065856173618,5.960700000000005,1.7744401712706246
3637,3637,CCCc1ccc(-c2cccnn2)cc1-c1ccccc1Cl,0.6431459556262176,5.416500000000004,2.1210644629559887
3638,3638,COc1cccccccc(C=CCCl)[nH]ccc1,0.806031814909674,4.524100000000003,2.6695332731851344
3639,3639,Cc1cnccc1-c1ccccc1Nc1ccccc(Cl)cccc1,0.5790660198741985,6.578420000000005,2.2883844440823022
3640,3640,COc1ccccc(Cl)c(NC2C=CC=CC2)ccc1,0.8644866548034889,4.769600000000004,3.1552850672036294
3641,3641,COCC=CCNc1cc(C)ccccccc1Cl,0.8062922625325916,4.387320000000003,2.5725725272643896
3642,3642,CCc1c(C)cccc1-c1ccccc1CCl,0.6695302306577611,4.963220000000003,2.0170473510713247
3643,3643,COc1ccccc(Cl)c(NCC=CC2=CCCOC2)ccc1,0.8412394738211852,4.787800000000003,3.046650651011447
3644,3644,COC1=CC(Nc2cccc(Cl)ccc(C)cc2)C1,0.8776596584692556,4.487320000000003,3.0451468125040186
3645,3645,CCOC1=CCC(CNc2ccccccccc2Cl)=CO1,0.8231625339874507,5.058400000000003,3.115995418490731
3646,3646,Cc1ccccccccc1NCC=CC=C1C=CCC1,0.7804374718979333,5.363920000000004,3.0574648054954485
3647,3647,CCOc1ccccc1-c1ccc(Nc2ccccccccc2C)cc1,0.5356350783706643,6.9287200000000055,2.0654938818323547
3648,3648,Cc1ccncc1-c1ccccc1Nc1cccccc(Cl)ccc1,0.5790660198741985,6.578420000000005,2.292286024693471
3649,3649,O=CCc1cccccccc(-c2ccccc2)c1,0.7431926700108213,4.219400000000003,2.011877289169151
3650,3650,COc1ccccc1Nc1cccc(Cl)ccc(-c2nnco2)cc1,0.692204186231867,5.266600000000003,2.417931335547001
3651,3651,COc1ccccc1Nc1ncncc1-c1cccccc(Cl)ccc1,0.6479553597947886,5.673600000000003,2.3390321555247198
3652,3652,CCCCc1ccncc1-c1ccccc1CCl,0.7010954227475483,4.830000000000004,2.176726372737477
3653,3653,CCCCc1ccccc1-c1cnccc1CCl,0.7010954227475483,4.830000000000004,2.176726372737477
3654,3654,NCc1cncnc1-c1ccc(Cl)cccccc1F,0.9201151895114971,3.5192000000000023,2.5453808096306343
3655,3655,COc1ccccc1Nc1cccc(Cl)cc(-c2ccncn2)ccc1,0.6479553597947885,5.673600000000004,2.340340252690712
3656,3656,Cc1ccccccccc1Nc1ccc(C)c(OCc2ccccc2)c1,0.5463276584147774,6.7504400000000055,2.0749635994565025
3657,3657,CCc1ccccc1-c1ccccc1-c1ccccc1Cl,0.5360702215754829,6.236400000000004,1.6345192824750434
3658,3658,Cc1ccccc1-c1ccccc1-c1ccccc1NCO,0.6828315244422708,4.690720000000004,1.9233435494944473
3659,3659,Clc1ccccc(CN2CC=CC=CCC2)cccc1,0.7555586361687153,4.782500000000004,2.5375247333251387
3660,3660,CCCNc1ccccc1C1=CCCC=C1CCC,0.716093124700491,5.412200000000005,2.6868875449231204
3661,3661,CC=CC=C(Cl)CNc1ccccccc(OC)cc1,0.7760823778513546,4.9303000000000035,2.770079595055737
3662,3662,CCNc1ccccc1-c1ccccc1Oc1ccccccccc1,0.5571387301875237,6.702100000000005,2.1580969959474565
3663,3663,COc1cnccc1-c1ccc(Nc2ccccccc(Cl)cc2)cc1,0.59272546224002,6.278600000000004,2.2441113053222903
3664,3664,CCc1ccccc1-c1ccc(Nc2ccccccccc2Cl)cc1,0.5100161000319848,7.437400000000006,2.082858268885044
3665,3665,CCC=CCNc1ccccccc(OC)cc1,0.7825787876925023,4.197700000000003,2.2813250057870142
3666,3666,COc1ccccccccc1NC1C=CC(Cl)=CC1,0.8711726082790274,4.682700000000003,3.1434227329861226
3667,3667,COC1=CCN(c2ccc(OC)cccccc2Cl)CC1,0.8345951178023294,4.213400000000004,2.6232897682746064
3668,3668,CC=CC=C(C)c1ccccc1Oc1ccccc1NCCC,0.6076743374034461,6.280200000000005,2.3812628498969115
3669,3669,C=CC=Cc1cncnc1Nc1cccc(OC)ccccc1Cl,0.759842103764171,5.205800000000003,2.8472107912973375
3670,3670,CCCNc1ccccc1-c1ccccc1CC=O,0.7905668755755604,3.916900000000002,2.1025672652028398
3671,3671,COc1ccccc1-c1ccccc1NCF,0.8099307552320072,3.701100000000002,2.042784949187494
3672,3672,COc1cccccc(Nc2ccncc2-c2ccc(Cl)cc2)ccc1,0.59272546224002,6.2786000000000035,2.248163127184638
3673,3673,CC=Cc1ccccccc(Cl)cc1OC,0.7319097707998558,4.5061000000000035,2.1702330847292295
3674,3674,CC=CC(C)=CCNc1ccccccccc1C,0.7400069403350602,5.053720000000004,2.6229238093156706
3675,3675,COc1ccc(Nc2cccccc(C3CN3)ccc2)cc1,0.8296764258937726,4.207500000000002,2.5920790182562428
3676,3676,Clc1ccccc1-c1ccccc1CCC=C1CO1,0.7234399817233055,4.8537000000000035,2.3696721603077346
3677,3677,CC(=CCNc1ccccccccc1C)COCc1ccccc1,0.656781335393453,5.694420000000005,2.431669375589152
3678,3678,Clc1ccccccc(NCC=C2C=CO2)cc1,0.8736646520995512,4.304100000000003,2.910217313479322
