,i,smi,qed,logp
4699,4699,CC(=CC1CC(O)CCCCC(C)C1(C)c1nc[nH]n1)c1cnoc1C1=CCCCCC1,0.6039235080775721,6.078700000000007
4700,4700,CC=CCC1(C(C)O)CCCCCC2(C)CCCCC=COCC21,0.6403124224181614,6.010700000000007
4701,4701,CC(=CCC1C(C)N(C)OCC12CCCCC(O)C2)c1cnoc1C1=CCCCCC1,0.6363931197115924,6.0086000000000075
4702,4702,COC1CC=CCCCCCCC=C1c1cnoc1C1CCCCCO1,0.6203786187497463,6.0052000000000065
4703,4703,CC=CC1=CC(C)=C(c2[nH]oc2C2=CCCCCCC2)CCCNC1,0.7077223554657704,6.004700000000006
4704,4704,CC=CC1=CCC(=Cc2[nH]oc2C2=CCNCCC2)CCCCCC1,0.7077223554657703,6.004700000000006
4705,4705,CC1=CCNCCCCC=C1C=Cc1[nH]oc1C1=C(C)CCCCC1,0.7077223554657702,6.004700000000006
4706,4706,CC=CC1=CCC(=Cc2[nH]oc2C2=CCCCNC2)CCCCCC1,0.7077223554657703,6.004700000000006
4707,4707,CC=CC1=CCC(=Cc2[nH]oc2C2=CCCCCCC2)CNCCC1,0.7077223554657704,6.004700000000006
4708,4708,CC=CC1=CCC(=Cc2[nH]oc2C2=CCCCCCC2)CCNCC1,0.7077223554657704,6.004700000000006
4709,4709,CC1=C(C)C(C=Cc2[nH]oc2C2=CCCCCNC2)=CCCCCC1,0.7077223554657703,6.004700000000006
4710,4710,CC=CC1=C(C)C(=Cc2[nH]oc2C2=CCCCCNC2)CCCCC1,0.7077223554657703,6.004700000000006
4711,4711,CC1=CC(=CC=Cc2[nH]oc2C2=CCCCCCC2)CCCCNC1,0.7077223554657704,6.004700000000006
4712,4712,CC1=CCCCCCCC(=Cc2[nH]oc2C2=CCCCNCC2)C=C1,0.6924595021173683,6.004700000000006
4713,4713,CC1=CC(=CC=Cc2[nH]oc2C2=CCCCCCC2)CNCCCC1,0.7077223554657704,6.004700000000006
4714,4714,CC1=CC(C=Cc2[nH]oc2C2=CCCCCCCC2)=CCCCNC1,0.7077223554657704,6.004700000000006
4715,4715,CC1=CC(C=Cc2[nH]oc2C2=CCCCCCCC2)=CCNCCC1,0.7077223554657704,6.004700000000006
4716,4716,CC1=CC=C(C=Cc2[nH]oc2C2=CCNCCCCC2)CCCCC1,0.7077223554657703,6.004700000000006
4717,4717,CC1=CC(=CC=Cc2[nH]oc2C2=CCCCCCNC2)CCCCC1,0.7077223554657703,6.004700000000006
4718,4718,CC1=C(C)C(=CC=Cc2[nH]oc2C2=CCCCCC2)CCCNCC1,0.7077223554657704,6.004700000000006
4719,4719,CC1=CCCNCCCC(=Cc2[nH]oc2C2=CCCCCC2)C(C)=C1,0.6924595021173682,6.004700000000006
4720,4720,C(=Cc1[nH]oc1C1=CCCCNCC1)C=C1C=CCCCCCCC1,0.7077223554657703,6.004700000000006
4721,4721,CC1=C(C)C(=CC=Cc2[nH]oc2C2=CCCCCC2)CNCCCC1,0.7077223554657704,6.004700000000006
4722,4722,CC=CC1=CCC=C(c2[nH]oc2C2=CCCNCCC2)CCCCC1,0.7077223554657703,6.004700000000006
4723,4723,CC=CC1=CCCC(c2[nH]oc2C2=CCCCCNC2)=CCCCC1,0.7077223554657703,6.004700000000006
4724,4724,CC(C)=C(C)C1=CC(=Cc2[nH]oc2C2=CCCCCC2)CNCCC1,0.7077223554657703,6.004700000000006
4725,4725,CC1=C(C)C(=CC=Cc2[nH]oc2C2=CCCCCC2)CCCCNC1,0.7077223554657704,6.004700000000006
4726,4726,CC1=C(C)C(C=Cc2[nH]oc2C2=CCNCCCC2)=CCCCCC1,0.7077223554657703,6.004700000000006
4727,4727,CC=CC1=CCC(=Cc2[nH]oc2C2=CCCCNCC2)CCCCC1,0.7077223554657703,6.004700000000006
4728,4728,CC1=CC(C=Cc2[nH]oc2C2=CCCCCCCC2)=C(C)CCNC1,0.7077223554657704,6.004700000000006
4729,4729,CC=CC1=CCC=C(c2[nH]oc2C2=CCCCCCC2)CNCCC1,0.7077223554657704,6.004700000000006
4730,4730,CC1=CC(=CC=Cc2[nH]oc2C2=C(C)CCCCC2)CCCCNC1,0.7077223554657704,6.004700000000006
4731,4731,CC(C)=CC1=CC(=Cc2[nH]oc2C2=CCCCCCC2)CNCCC1,0.7077223554657704,6.004700000000006
4732,4732,CC1=CC(=CC=Cc2[nH]oc2C2=CCCNCCC2)CCCCCC1,0.7077223554657703,6.004700000000006
4733,4733,CC1=CC(C=Cc2[nH]oc2C2=CCCCCCNC2)=CCCCCC1,0.7077223554657703,6.004700000000006
4734,4734,CCC1=CC(=Cc2[nH]oc2C2=CCCCCNC2)CCCCC(C)=C1,0.7077223554657703,6.004700000000006
4735,4735,C(=Cc1[nH]oc1C1=CCCCCCC1)C=C1C=CCNCCCCC1,0.7077223554657706,6.004700000000005
4736,4736,C(=Cc1[nH]oc1C1=CCCCCCC1)C=C1C=CCCNCCCC1,0.7077223554657706,6.004700000000005
4737,4737,CC1CCCCC(C=C(CCO)c2cnoc2C2=CCCCC2)CC1,0.712437395324184,6.004300000000007
4738,4738,CC=CC1=CC=C(c2[nH]oc2C2=CCCCCCC2)CCNC(C)C1,0.7078922375251939,6.003100000000006
4739,4739,CCCC(=CC1CN1)c1o[nH]c1C=C1C=C(CC)C=C(C)CCCC1,0.623635592645616,6.003100000000006
4740,4740,CC(=CC1CCCCCC(C)C1O)c1cnoc1C1=CCCCCC1,0.731530111285318,6.002700000000007
4741,4741,CC(=CC12CCC(C1)C(C)(C)CC2O)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000007
4742,4742,CC(=CCC1(C)CCC2CC1CC2O)c1cnoc1C1=CCCCCC1,0.7199320208793794,6.002700000000007
4743,4743,CC(=CCC1CC2CCC(CC2)C1O)c1cnoc1C1=CCCCCC1,0.7199320208793794,6.002700000000007
4744,4744,CC(=CC1(C)C(C)CCCCC1O)c1cnoc1C1=CCCCCC1,0.6843174214973281,6.002700000000007
4745,4745,CC(=CCC1CCC(C)CC(O)C1)c1cnoc1C1=CCCCCC1,0.6816631615507379,6.002700000000007
4746,4746,CC(=CCC1(C)CC2CCC1CC2O)c1cnoc1C1=CCCCCC1,0.7199320208793794,6.002700000000007
4747,4747,CC(=CC12CCC(C1)C(C)CCC2O)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000007
4748,4748,CC(=CC12CCCC(C1C)C(C)(O)C2)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000007
4749,4749,CC(=C1C2CCCCCC(C)C(C2)C1O)c1cnoc1C1=CCCCC1,0.7071486673686777,6.002700000000007
4750,4750,CC(=CC1(C)CC(O)C2CCC1CC2)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000006
4751,4751,CC(=CCC1CCC2CC(O)C(C1)C2)c1cnoc1C1=CCCCCC1,0.7199320208793794,6.002700000000006
4752,4752,CC(=CC1CCC2CC(O)CCCC12)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000006
4753,4753,CC(=CC1CC(O)C2CCCC1CC2)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000006
4754,4754,CC1CCCCC(O)CCCC1C=Cc1cnoc1C1=CCCCC1,0.7315301112853181,6.002700000000006
4755,4755,CC(=CCC1CC(O)C2CCC1CC2)c1cnoc1C1=CCCCCC1,0.7199320208793794,6.002700000000006
4756,4756,CCC=C(c1cnoc1C1=CCCCCC1)C1CCCC(C)C(O)C1,0.681663161550738,6.002700000000006
4757,4757,CC1(CC=Cc2cnoc2C2=CCCCCC2)CC(O)C2CCC1CC2,0.7199320208793795,6.002700000000006
4758,4758,CC=C(CC1CC(O)CCCC1C)c1cnoc1C1=CCCCCC1,0.6816631615507379,6.002700000000006
4759,4759,CC(=CCC1(C)CC(O)C2CCC1CC2)c1cnoc1C1=CCCCC1,0.7199320208793794,6.002700000000006
4760,4760,CC(=CCCC1(O)C2CCC1(C)C2)c1cnoc1C1=CCC(C)CCC1,0.7040410799722947,6.002700000000006
4761,4761,CC(=C1CC(O)C2CCC1(C)C(C)C2)c1cnoc1C1=CCCCCC1,0.7071486673686777,6.002700000000006
4762,4762,CCC1(C=Cc2cnoc2C2=CCCCCC2)CC(O)C2CCC1CC2,0.7199320208793795,6.002700000000006
4763,4763,CC(=CCC1(C)CC(O)C2CCC1C2)c1cnoc1C1=CCCCCC1,0.7199320208793794,6.002700000000006
4764,4764,CC(=CCC12CC(O)C3CCC1CCC32)c1cnoc1C1=CCCCCC1,0.709391002759542,6.002700000000006
4765,4765,CC(=C1CCC2CCC(O)C1CC2C)c1cnoc1C1=CCCCCC1,0.7071486673686777,6.002700000000006
4766,4766,CC(=CC1CC(O)C2CCCCCC12)c1cnoc1C1=CCCCCC1,0.7227352921063893,6.002700000000006
4767,4767,CC1CCCCC(=CC=Cc2cnoc2C2=CCCCCC2)CCC(C)(O)N1,0.670579829220475,6.002500000000007
4768,4768,CC1=C(CC=C2CCC(C)CCCCC2C)C(O)N(C)OCCCCC1,0.610566428150919,6.001600000000007
4769,4769,CC(C=C(CO)c1cnoc1C1=CCCCCC1)C1C(C)CCCCCCC1O,0.6347057072904256,6.001300000000008
4770,4770,CC(=CCC1C(O)CCCCCC(C)C1C)c1cnoc1C1=CCCC(O)CC1,0.6491875000811939,5.999700000000008
4771,4771,CC1=C(c2o[nH]c2C=CC=C2C=CCCCCCC2)OCCC1,0.7429207375026313,5.999100000000005
4772,4772,COC1CCCCC(C)NCC(C=C(C)c2cnoc2C2=CCCCCC2)C1,0.6893274280393868,5.998800000000006
4773,4773,CC1CCCC(C)C(=CC2=C(C3=CCCCCCC3)O2)C(N)CC1,0.6745584613680048,5.9988000000000055
4774,4774,CC=C(CCl)c1oncc1C=CC=C1CCCCCCC(C)C1(C)O,0.6672332783087078,5.997600000000006
4775,4775,CN1CC1C1CCCCCCC(=CC=Cc2cnoc2C2=CCCCCC2)C1(C)O,0.6188104152762107,5.997100000000008
4776,4776,CC1(O)CCCCCC(=CC=C(c2nc[nH]n2)c2cnoc2C2=CCCCCC2)CC1,0.6313451520441219,5.993600000000005
4777,4777,CC(=CCCC1CCCCC1)C1CCCCC=CCCNCOC1,0.637648252902415,5.993400000000006
4778,4778,CCCCCC12CCC(CC1=CC1=CCCCCCCC1)NO2,0.628772460423707,5.989900000000006
4779,4779,CC1CCCCCCCC(=CC=Cc2cnoc2C2=CCCCCC2)C1(N)O,0.6278968639758091,5.989400000000007
4780,4780,CC1CCCCCCCC(N)(O)C1=CC=Cc1cnoc1C1=CCCCCC1,0.6278968639758091,5.989400000000007
4781,4781,CC1CCCCCCC(N)(O)C(=CC=Cc2cnoc2C2=CCCCCC2)C1,0.6278968639758091,5.989400000000006
4782,4782,CC(=CC=C1CCCCCCC(C)C1(N)O)c1cnoc1C1=CCCCCC1,0.6278968639758091,5.989400000000006
4783,4783,CCC1CCCCCCC=C(C=Cc2cnoc2C2=CCCCCC2)C1(N)O,0.6254614422777997,5.989400000000007
4784,4784,CC1CCCCCCC(O)C=C(c2ccc(C=C3CCCCOC3)o2)C1,0.7060383581617273,5.988200000000007
4785,4785,CCCC(C)c1oncc1CC1OCC2CCC(C)C2CCC1CC,0.6339141599631402,5.988200000000007
4786,4786,CC1CCCCCCC(C)(O)C(=Cc2ccc(C3=CCOCCC3)o2)C1,0.7060383581617273,5.988200000000007
4787,4787,C=CCC1=C(C)CCCC(C)C(c2[nH]oc2C2CCCOCC2)=C1,0.6891611855792936,5.987800000000005
4788,4788,CCC1C(C=O)=CCCCC1C=Cc1cnoc1C1=CCCCCC1,0.6190643598876393,5.986900000000006
4789,4789,Cc1noc(C2=CCCCC2)c1C=CC1=CCCCCCCCC1O,0.7347335883519379,5.985220000000006
4790,4790,CC1CCCCC(N)C(=CC=Cc2c(O)noc2C2=CCCCCC2)CC1,0.6857401915003216,5.984900000000007
4791,4791,CC1CC(=CC=Cc2c(O)noc2C2=CCCCCC2)CCCCC(N)C1,0.6857401915003217,5.984900000000006
4792,4792,CCC1CC(=CC=Cc2c(O)noc2C2=CCCCCC2)CCCCC1N,0.6830804130599544,5.984900000000006
4793,4793,CC=Cc1c(C2=CCCCC3CCC2C3)on1C=C(C)C,0.6678684543912649,5.978500000000006
4794,4794,CCCC=CC1=CC(=C2C=CC=CCCCCCC2)O1,0.6128593935110427,5.977500000000005
4795,4795,CC1CC2COCC=CC12C=Cc1[nH]oc1C1=CCCCCCCC1,0.6870089558228956,5.977400000000006
4796,4796,CC(=CCC1(C)CC(O)C2CCC1CC2)c1cnoc1C=C1CCCCCO1,0.6928258617101716,5.976800000000007
4797,4797,CC1=C(C2=CCCCCCC2)ONCCCCCCCC=C1,0.6437739880628494,5.972600000000006
4798,4798,CCC(CC1(C)C2CCC(C)(C2)C1O)C1CC(C)CCC=C1C,0.6328242039878452,5.9724000000000075
4799,4799,CCC(CCC1(C)C(C)CC(C)C1O)C1=CCC(C)CCC1,0.6200901045569441,5.9724000000000075
4800,4800,CCC(CCC1C2CCC1(C)C(O)C2C)C1=CCC(C)CCC1,0.6188559795742953,5.972400000000007
4801,4801,CC1CCCCCC(O)C1=Cc1ccc(C2=CCCCCC2)o1,0.7290267753079809,5.971600000000007
4802,4802,NCC1=CCC(=Cc2[nH]oc2C2=CCCCCC2)CCCCCC1,0.671710053412081,5.968000000000005
4803,4803,CC(=CC=CC1CCCCCC(O)CC(O)C1)c1cnoc1C1=CCCCCC1,0.6036097817719531,6.063900000000007
4804,4804,CC(=CC1CCCCCCC(N)C(C)C1CO)c1cnoc1C1=CCCCCC1,0.653092254677962,5.967700000000007
4805,4805,CC=CCc1o[nH]c1C=CC1=CCCCCCC(C)=C1C,0.678614102379597,5.966400000000005
4806,4806,C=CCCc1o[nH]c1C=CC=C1C=C(C)CCCCCC1,0.6636351650815222,5.966400000000005
4807,4807,CC(=C1CCCCCC(C)C1=O)c1cnoc1C1=CCCCCC1,0.6288880308057962,5.964900000000005
4808,4808,CC1(O)CCCCCCC(CC=CC=c2oncc2=CC2=CCCCCC2)CCC1,0.6643277533204979,5.964100000000006
4809,4809,CC(=CC1CCCCCCC(=O)C(C)C1O)c1cnoc1C1=CCCCCC1,0.6968549188090679,5.961900000000007
4810,4810,CC(=CC1CCCCCCC(C)C(=O)C1O)c1cnoc1C1=CCCCCC1,0.6968549188090679,5.961900000000007
4811,4811,CCCC1(C)CC(O)C(C=C(C)c2cnoc2C2=CCCCCC2)CCC1=O,0.6350186745538051,5.961900000000006
4812,4812,CC=CC1=CCC(=CC2(N)C=CCCCCCCO2)CCCCC1,0.6341827397315491,5.9614000000000065
4813,4813,C=C1C(C)CCCC1C=Cc1[nH]oc1C1=CCCCCC1,0.6818300109395157,5.960800000000005
4814,4814,CCC1C(=CC=Cc2[nH]oc2C2=CCCCCC2)CC1C,0.7260440182234518,5.960800000000005
4815,4815,CC1CCC(=CC=Cc2[nH]oc2C2=CCCCCC2)C1C,0.7288710883450759,5.960800000000005
4816,4816,CC1CCC(=CC=Cc2[nH]oc2C2=CCCCCC2C)C1,0.7288710883450759,5.960800000000005
4817,4817,CC1=CC(C=Cc2[nH]oc2C2=CCCCCCCC2)C1C,0.6818300109395158,5.960800000000004
4818,4818,CC1CCCCC(=Cc2c(O)noc2C2=CCCCCC2C)C1,0.6850790283804801,5.957300000000006
4819,4819,CC1CCCC(CC=Cc2c(O)noc2C2=CCCCCC2)C1,0.7455830856295066,5.957300000000006
4820,4820,CC1CCCC(C=Cc2c(O)noc2C2=CCCCCC2)CC1,0.7001792049399242,5.957300000000005
4821,4821,CC1(c2[nH]oc2C2=CCCCCCC2)CCCCCC1,0.6630076894401852,5.957200000000005
4822,4822,CN1CCCCC=CC(=CC=Cc2[nH]oc2C2=CCCCCCC2)C1,0.7363202660145634,5.956800000000006
4823,4823,CC=C1CCCC(C)=C1C=CCCC1(C)C2CCC(C)(C2)C1O,0.6788116940068392,5.956700000000007
4824,4824,C=C1CCCCCC12C=C(C=CC1(O)CCCCCCC(C)CC1)O2,0.602739304722215,6.217400000000006
4825,4825,CC1CCCCCCC(C)(O)C(=CC2C=C(C3=CCCCCC3)O2)C1,0.6027393047222148,6.217400000000008
4826,4826,CC(=CC=C1CCCCCCN(C)C1(C)O)c1cnoc1C1=CCCCCC1,0.6987447211899205,5.956200000000007
4827,4827,CC(=CC=C1CCCCCCN(C)C1(C)O)c1conc1C1=CCCCCC1,0.6987447211899205,5.956200000000007
4828,4828,CCC1=CC(Cc2[nH]oc2C2=CCCCCCC2)CCCCN(C)C1,0.683805705790184,5.9561000000000055
4829,4829,CC=CC1=CCC(C=Cc2[nH]oc2C2=CCCCCC2)C2CN2CCC1,0.6784828672808427,5.955200000000007
4830,4830,CC1CCCCCCC=C(C=CC2=C(C3=CCCCCC3)O2)C1O,0.6937982945842139,5.952500000000007
4831,4831,CCC(CCCO)CCC1CCCCCCCC(C)C1,0.6112535251026135,5.952000000000007
4832,4832,C1=CCCCCCCC(C2CNOCC3CCCCCC2CC3)=C1,0.6406879691522946,5.950900000000006
4833,4833,CCC1CCC2(CCCC3(C)CCCC13)C1CCC2(C)CC1O,0.6330576269987328,5.950400000000007
4834,4834,CCC1(C)CCC(CCCC2(C)C3CCC(C)(C3)C2O)CC1,0.6650667267036208,5.950400000000007
4835,4835,CCCC1(CC(CC)CCC(C)(C)C)CCCC(O)C1,0.6114005521103892,5.950400000000007
4836,4836,CCCC=C(C)c1onc(O)c1C=CC=C1CCCCCCCCC1C,0.601314030360103,7.2937000000000065
4837,4837,CC1CCCCCCC(C)(O)C(=Cc2ccc(C3=COCCC3)o2)C1,0.721055544794008,5.945700000000007
4838,4838,CC1=CC(=CCc2[nH]oc2C2=CCCCC2)CCCCC1,0.7306700305951095,5.944400000000004
4839,4839,C=C1CCCCCCCC1=Cc1[nH]oc1C1=CCCCCCCC1,0.6012313914288976,7.419300000000006
4840,4840,CC1=CC(=C(C)c2[nH]oc2C2=CCCCCCC2)CCCCCC1,0.6012313914288976,7.419300000000006
4841,4841,CC1=CCCCCCCC1=Cc1[nH]oc1C1=C(C)CCCCCC1,0.6012313914288976,7.419300000000006
4842,4842,CC1=C(C)CCCCCCCC(c2[nH]oc2C2=CCCCCC2)=C1,0.6012313914288976,7.419300000000006
4843,4843,CC1=CCCCCCCCC1=Cc1[nH]oc1C1=C(C)CCCCC1,0.6012313914288976,7.419300000000006
4844,4844,CC1=C(C)C(=Cc2[nH]oc2C2=CCCCCC2)CCCCCCC1,0.6012313914288976,7.419300000000006
4845,4845,CC1=C(C)C(=Cc2[nH]oc2C2=CCCCCCCC2)CCCCC1,0.6012313914288976,7.419300000000006
4846,4846,CC1=C(C)CCCCCCC(c2[nH]oc2C2=CCCCCCC2)=C1,0.6012313914288976,7.419300000000006
4847,4847,C=C1CCCCCCCCC1=Cc1[nH]oc1C1=CCCCCCC1,0.6012313914288976,7.419300000000006
4848,4848,CC1=C(C)C(=Cc2[nH]oc2C2=CCCCCCC2)CCCCCC1,0.6012313914288976,7.419300000000006
4849,4849,CC1=CCCCCCCCC(c2[nH]oc2C2=CCCCCCC2)=C1,0.6012313914288976,7.419300000000006
4850,4850,CC1=CC(=Cc2[nH]oc2C2=CCCCCCCCC2)CCCCC1,0.6012313914288976,7.419300000000005
4851,4851,CC1=CC(=Cc2[nH]oc2C2=CCCCCCCC2)CCCCCC1,0.6012313914288976,7.419300000000005
4852,4852,CC1=CC(=Cc2[nH]oc2C2=CCCCCCC2)CCCCCCC1,0.6012313914288976,7.419300000000005
4853,4853,CC1=CC=C(c2[nH]oc2C2=CCCCCCCC2)CCCCCC1,0.6012313914288976,7.419300000000005
4854,4854,C1=CC(c2[nH]oc2C2=CCCCCCC2)=CCCCCCCCC1,0.6012313914288976,7.419300000000005
4855,4855,C1=CCCCCCCCC(c2[nH]oc2C2=CCCCCCCC2)=C1,0.6012313914288976,7.419300000000005
4856,4856,C1=CC(=Cc2[nH]oc2C2=CCCCCCC2)CCCCCCCC1,0.6012313914288976,7.419300000000005
4857,4857,CC1CCCNCC(C)C(=CC=Cc2[nH]oc2C2=CCCCCC2)C1,0.7133632373767855,5.940500000000005
4858,4858,CC1CCCNCC(=CC=Cc2[nH]oc2C2=CCCCCC2C)CC1,0.7133632373767855,5.940500000000005
4859,4859,CC1CCCCCCC(=CC=Cc2[nH]oc2C2=CCCNCC2C)C1,0.7133632373767855,5.940500000000005
4860,4860,CC1CCCNCCCC1=CC=Cc1[nH]oc1C1=CCCCCC1C,0.7133632373767855,5.940500000000005
4861,4861,CC1CCCNCCC(=CC=Cc2[nH]oc2C2=CCCCCC2)C1C,0.7133632373767855,5.940500000000005
4862,4862,CC1COCCCCCC(=CC=Cc2cnoc2C2=CCCCCC2)C1(C)O,0.6994439038894341,5.939400000000008
4863,4863,CC1CCCCCCC(C)(O)C(=CC=Cc2cnoc2C2=CCOCCC2)C1,0.6994439038894342,5.939400000000007
4864,4864,CC(=CC=C1CCCCCCC(C)C1(C)O)c1cnoc1C1=CCOCCC1,0.6994439038894342,5.939400000000007
4865,4865,CC(=CC=CC1CCCCCOCC1(C)O)c1cnoc1C1=CCCCCC1,0.6517642069646838,5.939400000000007
4866,4866,CC1CCCCC=C1c1oncc1C=CC=C1CCCCCC(C)(O)COC1,0.6994439038894342,5.939400000000007
4867,4867,CC(=CC=C1CCOCCCC1(C)C(C)O)c1cnoc1C1=CCCCCC1,0.6967309729005984,5.939400000000007
4868,4868,CC1COCC(O)CCCCCC1=CC=Cc1cnoc1C1=CCCCCC1,0.6994439038894343,5.939400000000006
4869,4869,CC1CCCCC(=Cc2[nH]oc2C2=CCCCCC2)C1,0.6637328490249025,5.938800000000005
4870,4870,CC1CCCCC1=Cc1[nH]oc1C1=CCCCCCC1,0.7095253601004573,5.938800000000005
4871,4871,C(=CC1CCCC1)c1[nH]oc1C1=CCCCCCCC1,0.7251643707358402,5.938800000000005
4872,4872,CC(=CC1CCCCCC(C)C(C)C(O)N1)c1cnoc1C1=CCCCCC1,0.6749168848208719,5.938300000000007
4873,4873,CCC1CCCC2C(C=Cc3[nH]oc3C3=CCCCCCC3)C(N)N2CCC1,0.6746954326968255,5.9340000000000055
4874,4874,CC(=CC1CCCCCC(C2CN2C)C(C)C1O)c1cnoc1C1=CCCCCC1,0.6224807990843286,5.932900000000008
4875,4875,CC(C)=C(C)C1=CC(C2NOC2C2=CCCCCC2)=CCCCC1,0.6484243131060277,5.932000000000006
4876,4876,CC=CC1=C(c2[nH]oc2C2=CCCCCCC2)CCCCCC2(N)CON2CC1,0.660713697607201,5.9314000000000044
4877,4877,CCC(C)C1=COCOCCC=CC=CCCCCCC=C1,0.6291812431487247,5.929900000000006
4878,4878,CCCC1C=CC(=CC=CCCN)CCCCCCCC1,0.6671378438190047,5.924700000000006
4879,4879,OCC1CCCCC(=CC=Cc2cnoc2C2=CCCCCC2)CC1,0.7386042233460923,5.924400000000006
4880,4880,CC1(CCO)CCCC=CC(=Cc2cnoc2C2=CCCCCC2)C1,0.7386042233460924,5.924400000000006
4881,4881,C(=CC1=CCNCCCCCC1)Cc1[nH]oc1C1=CCCCCCC1,0.7123506855946939,5.9241000000000055
4882,4882,CC1=CC(=CCc2[nH]oc2C=C2CCCCNCC2)CCCCCC1,0.7151244366191716,5.9241000000000055
4883,4883,CCC1=CC(C)=C(Cc2[nH]oc2C2=CCCCCCC2)CCCNC1,0.712350685594694,5.924100000000005
4884,4884,CC1CCCC(=CC=Cc2cnoc2C2=CCCCCC2)CCC1O,0.7416586074819005,5.922800000000007
4885,4885,C=CC1(O)CCC(C)(CC=C(C)c2cnoc2C2=CCCCCC2)C1,0.6758466549959419,5.922800000000006
4886,4886,CC1CCCCC=CC(=Cc2cnoc2C2=CCCCCC2)C1(C)O,0.7256638795025555,5.922800000000006
4887,4887,CC1CCCC(O)CCCCCC1=CC=Cc1cnoc1C1=CCC1,0.7416586074819006,5.922800000000006
4888,4888,CC1=CC(=Cc2cnoc2C2=CCCCCC2)C(C)(O)C(C)CCC1,0.7256638795025555,5.922800000000006
4889,4889,CC1=C(c2oncc2C=CC=C2CCCC(C)C2(C)O)CCCCC1,0.7416586074819006,5.922800000000006
4890,4890,CC1CCCCC(=CC=Cc2cnoc2C2=CCCCCC2)C(O)C1,0.7416586074819006,5.922800000000006
4891,4891,C=CC1(O)CCCCC(C=Cc2cnoc2C2=CCCCCC2)CC1,0.6911012183478618,5.922800000000005
4892,4892,CC=CC1=CCCC(N)(C2=CCCCCCC2)CCCCC1,0.6026444387477118,6.211300000000006
4893,4893,CC(=CC1(C)CC(O)C2CCC1C2)c1c(C)noc1C1=CCCCCC1,0.7316595067305646,5.921020000000006
4894,4894,CC1=C(C)C(CN)C(=CC2=C(C3=CCCCCCC3)O2)CCCC1,0.6532964998279637,5.920500000000006
4895,4895,NCC1C=C(C=CC2=C(C3=CCCCCCCC3)O2)CCCCC1,0.6956602206066401,5.920500000000006
4896,4896,CC=CC=CC=C1C(F)CCOC(C)C(c2ccccc2C)C1C,0.6257507840776528,5.920320000000006
4897,4897,CC1=CCCCCCC(N)C1C=CC1=C(C2=CCCCCCC2)O1,0.6534536894740249,5.918900000000005
4898,4898,CC1CCCCCCC(C)(O)C(=Cc2ccc(C(C)C)o2)C1,0.7355921267874261,5.917800000000007
4899,4899,CC1CCCCCCCC(=CC=Cc2cnoc2CCC23CCCCN2C3)C1(C)O,0.6102438442561032,5.916500000000008
4900,4900,COC(C1=CCCCCCC(C)C1)C1=C(C)CCCCCCC1N,0.6509448419292088,5.9161000000000055
4901,4901,CC(=CCCC1CCC2(C)CC(O)C(C2)O1)c1cnoc1C1=CCCCCC1,0.6839387101895698,5.914200000000007
4902,4902,CC1CCCCCCCCC(=CC=Cc2[nH]oc2C=O)CC1,0.7053397985052426,5.910500000000006
4903,4903,CC1CCCCCCC(O)(C=Cc2ccc(C3=CCCCCC3)o2)NC1,0.7067329241885854,5.9088000000000065
4904,4904,CCCCCc1o[nH]c1C=CC=C1C=CCCC(C)C1C,0.6480439006064813,5.902200000000006
4905,4905,CC(=CC=C1CCCCCCC(C)C1(C)O)c1cnoc1C1=CCCNC(C)C1,0.6652600012822417,5.900900000000007
4906,4906,CC(=CC=CC1CCNC(C)CCCCC1O)c1cnoc1C1=CCCCCC1,0.6199105528691343,5.900900000000007
4907,4907,CC1(O)CCCCC=C(c2cnoc2C2=CCCCCC2)CCC1,0.7343388755620803,5.900800000000005
4908,4908,CC1CCC=CC1=CC=Cc1c(O)noc1C1=CCCCCC1C,0.7522941503918643,5.899400000000005
4909,4909,CC=C(CCC1CCCCCCC(O)C1O)c1cnoc1C1=CCCCCC1,0.6601161088755638,5.897800000000007
4910,4910,CC(=CC1CCCCCCCC(O)CC1O)c1cnoc1C1=CCCCCC1,0.6776439931475136,5.897800000000007
4911,4911,CC=CC(C)(C)C1(C)CCCCNCC=CCC1C=C(C)C,0.6402358401001579,5.897200000000006
4912,4912,CC1CCCCC(C)(O)CCC=C1C=Cc1cnoc1C1=COCCCC1,0.7188114215314058,5.896900000000006
4913,4913,CC(O)C1CCCCCCCNC1C=CC=Cc1cnoc1C1=CCCCCC1,0.6062273693495446,5.900900000000006
4914,4914,CCC(=CCC1CC2(C)CCC1C2)C1=CCC(C)CCC1CO,0.6697792818331906,5.894100000000007
4915,4915,CC1CC=C(C(=CCCC2(C)C3CC4(C)CC3C42)CCO)CCC1,0.6438820474526737,5.894100000000007
4916,4916,CCC(=CCC12CCCC3C1CCC32)C1=CCC(C)CCC1CO,0.6664608429945961,5.894100000000007
4917,4917,CCC(=CCC1(C)C2CC(C)C1(C)C2O)C1=CCC(C)CCC1,0.6850616488318692,5.892500000000006
