,i,smi,qed,logp
0,0,CCC1CCCCC(C)=C(c2ccc(-c3ncn[nH]3)o2)CC1,0.8450847656700585,5.218600000000005
1,1,CC(C)c1nccc(-c2ncn[nH]2)c1C=C1CCCCCCC1,0.8558944034159512,5.117800000000004
2,2,CC(C)c1ccnc(-c2ncn[nH]2)c1C=C1CCCCCCC1,0.8558944034159512,5.117800000000004
3,3,CCC1CCCCCCCC(c2ncccc2-c2ncn[nH]2)C1,0.8563584751252629,5.110900000000004
4,4,CCC1=C(c2ccccc2-c2ncn[nH]2)CC2(C)CCC2CC1,0.8426244493398859,5.2355000000000045
5,5,CCC1=C(c2ccccc2-c2ncn[nH]2)CCCC2CCC12C,0.8426244493398859,5.2355000000000045
6,6,CC1=CC=C(Cc2ccccc2-c2ncn[nH]2)CCCCCC1,0.8420230750736897,5.241100000000004
7,7,CC1=CC(Cc2ccccc2-c2ncn[nH]2)=C(C)CCCCC1,0.8420230750736897,5.241100000000004
8,8,CC1CCC(C(C)C)=CC=C(c2ccccc2-c2ncn[nH]2)C1,0.8402548280515796,5.257500000000005
9,9,C=CC1=C(c2ccccc2-c2ncn[nH]2)CC(C)CCCC1C,0.8402548280515797,5.257500000000004
10,10,C=CC1=C(c2ccccc2-c2ncn[nH]2)CC(C)CCC1(C)C,0.8402548280515797,5.257500000000004
11,11,C=C1C(c2ccccc2-c2ncn[nH]2)=CCC(CC)CCC1C,0.8402548280515797,5.257500000000004
12,12,CCC1CCCCC(C)=CC(c2ccccc2)=C1c1ncn[nH]1,0.839767825587673,5.262000000000006
13,13,CCC1CCCCCC=CC(c2ccccc2)=C1c1ncn[nH]1,0.839767825587673,5.262000000000006
14,14,CCC1CCCC(c2ncn[nH]2)=C(c2ccccc2)C=C(C)C1,0.839767825587673,5.262000000000005
15,15,CCC1CCCC=CC=CCC1c1ccccc1-c1ncn[nH]1,0.8391281502960127,5.267900000000005
16,16,CCC1CCCC(c2ccccc2-c2ncn[nH]2)C=CC=C1C,0.8391281502960128,5.2679000000000045
17,17,CCC1=CC=CC(C)CC(c2ccccc2-c2ncn[nH]2)CC1,0.8391281502960128,5.2679000000000045
18,18,CCC1CC=CC=CC(c2ccccc2-c2ncn[nH]2)CCC1,0.8391281502960128,5.2679000000000045
19,19,CCC1=CC=CCC(c2ccccc2-c2ncn[nH]2)C(C)CC1,0.8391281502960128,5.2679000000000045
20,20,C=C1C=CCC(c2ccccc2-c2ncn[nH]2)CCCC1CC,0.8391281502960128,5.2679000000000045
21,21,CCC1C=CC=C(C)CC(c2ccccc2-c2ncn[nH]2)CC1,0.8391281502960128,5.2679000000000045
22,22,C=C1C=C(CC)C(c2ccccc2-c2ncn[nH]2)C(C)CCC1,0.8391281502960128,5.2679000000000045
23,23,CCC1C=CC=C(C)C(c2ccccc2-c2ncn[nH]2)CCC1,0.8391281502960128,5.2679000000000045
24,24,CCC1C=CC=CCC(c2ccccc2-c2ncn[nH]2)CCC1,0.8391281502960128,5.2679000000000045
25,25,CCC1=CC=CC(C)CCCC1c1ccccc1-c1ncn[nH]1,0.8391281502960127,5.267900000000005
26,26,CCC1C=CC=CCCCC(c2ccccc2-c2ncn[nH]2)C1,0.8391281502960127,5.267900000000005
27,27,CCC1CC=CC=CCC(c2ccccc2-c2ncn[nH]2)CC1,0.8391281502960128,5.2679000000000045
28,28,CCC1=CC=CC(C)C(c2ccccc2-c2ncn[nH]2)CCC1,0.8391281502960128,5.2679000000000045
29,29,CCC1CC=CC=C(C)C(c2ccccc2-c2ncn[nH]2)CC1,0.8391281502960128,5.2679000000000045
30,30,C=C1C=C(C)C(c2ccccc2-c2ncn[nH]2)CCCC1CC,0.8391281502960128,5.2679000000000045
31,31,CCC1CCC(c2ccccc2-c2ncn[nH]2)CC=CC=C1C,0.8391281502960128,5.2679000000000045
32,32,C=C1C=C(C)CC(c2ccccc2-c2ncn[nH]2)CC1(C)CC,0.8391281502960128,5.2679000000000045
33,33,CCC1C=CC=CCC(c2c(C)cccc2-c2ncn[nH]2)CC1,0.8478609880889055,5.186220000000005
34,34,CCc1n[nH]c(-c2ccccc2C2=C(C)CCC(C)CC=C2)n1,0.8481154785244414,5.183800000000004
35,35,CCc1n[nH]c(-c2ccccc2C2=CC=CCC(C)CCC2)n1,0.8481154785244414,5.183800000000004
36,36,CC=C1C=CC(=Cc2ccccc2-c2ncn[nH]2)C(CC)CC1,0.8487832331739241,5.177600000000004
37,37,CCC1C=CC=C(C)C=C(c2ccccc2-c2ncn[nH]2)CC1,0.8487832331739241,5.177600000000004
38,38,Cc1n[nH]c(Cc2ccccc2C2=CCCCCCCCC2)n1,0.843993521253668,5.221720000000004
39,39,CCC1=C(c2ccccc2)C(c2ncn[nH]2)C(C)CCCC1C,0.845432397335558,5.208200000000004
40,40,CCC1CCCC(C)=C(c2ccccc2)C(c2ncn[nH]2)C1C,0.8454323973355579,5.208200000000005
41,41,CCC1CCCCC=C(c2ccccc2)C(c2ncn[nH]2)C1C,0.8454323973355579,5.208200000000005
42,42,CCc1n[nH]c(-c2ccccc2C2=CCC(C)CCCC2C)n1,0.8394788366168567,5.2637000000000045
43,43,CCc1n[nH]c(-c2ccccc2C2=CCCCC(C)CC2C)n1,0.8394788366168567,5.2637000000000045
44,44,CCc1n[nH]c(-c2ccccc2C2=C(C)CC(C)CCC2C)n1,0.8394788366168567,5.2637000000000045
45,45,CCc1n[nH]c(-c2ccccc2C2=C(C)CCCC(C)C2C)n1,0.8394788366168567,5.2637000000000045
46,46,CCc1n[nH]c(-c2ccccc2C2=CC(C)CCCCC2C)n1,0.8394788366168567,5.2637000000000045
47,47,CCC1CCCC(C)=C(c2ccccc2C)C(c2ncn[nH]2)C1,0.8387280930921862,5.2706200000000045
48,48,CCC1CCCCCC=C(c2ccccc2C)C1c1ncn[nH]1,0.8387280930921862,5.270620000000005
49,49,CCc1n[nH]c(C2=CCC(c3ccccc3)CCCCCC2)n1,0.8378601422585344,5.278600000000004
50,50,CCC1C(c2ccccc2-c2ncn[nH]2)CCCCC2CCC21,0.8482302061863846,5.181700000000005
51,51,CCC1CCCC(c2ccccc2-c2ncn[nH]2)CC2CCC12,0.8482302061863845,5.181700000000005
52,52,CCC1C(c2ccccc2-c2ncn[nH]2)CCC2CCCCC21,0.8482302061863845,5.181700000000005
53,53,CCC1=C(c2ccccc2-c2nc(C)n[nH]2)CC2CCCCC12,0.8512465712213106,5.153820000000004
54,54,FC(c1ccccc1-c1ncn[nH]1)C1CCCCCCCC1,0.8426881307077915,5.232900000000003
55,55,C=C1C=CCCCCC(CC)=C1c1ccccc1-c1ncn[nH]1,0.8332537923453502,5.321700000000005
56,56,CCC1=CC(c2ccccc2-c2ncn[nH]2)=CCCCC=C1C,0.8332537923453504,5.321700000000004
57,57,CCC1=C(c2ccccc2-c2ncn[nH]2)C=CC(C)=CCCC1,0.8332537923453504,5.321700000000004
58,58,C(=C1CCCCCCCCC1)c1ccccc1Cc1nnc[nH]1,0.8351480808726969,5.303400000000006
59,59,CC1=C(c2ccccc2Cc2ncn[nH]2)C(C)(C)CCCCC1,0.8505710838537234,5.159300000000004
60,60,CC1=C(c2ccccc2Cc2ncn[nH]2)CC(C)CCCCC1,0.8505710838537234,5.159300000000004
61,61,C=C1CCCCCC(C)=C1c1ccccc1-c1nc(CC)n[nH]1,0.8325519004407911,5.327900000000005
62,62,CCc1cccc(-c2ncn[nH]2)c1C1=CCCCCCC(C)=C1,0.8325519004407911,5.327900000000004
63,63,CCc1n[nH]c(-c2ccccc2C2=C(C)CCCCC=C2C)n1,0.8325519004407911,5.327900000000004
64,64,CCc1n[nH]c(-c2ccccc2C2CC(C)CC(C)(C)C2C)n1,0.8450582906731255,5.209900000000005
65,65,CCc1n[nH]c(-c2ccccc2C2CC(C)(C)C(C)CC2C)n1,0.8450582906731255,5.209900000000005
66,66,CCc1n[nH]c(-c2ccccc2C2CCC(C)(C)C(C)C2C)n1,0.8450582906731255,5.209900000000005
67,67,CC1CCCCCC(C)C(Cc2ccccc2-c2ncn[nH]2)C1,0.8400331607888244,5.256800000000005
68,68,CC1CCCCCCC(C)C1Cc1ccccc1-c1ncn[nH]1,0.8400331607888244,5.256800000000005
69,69,CC1CCCCCCC(Cc2ccccc2-c2ncn[nH]2)C1C,0.8400331607888244,5.256800000000005
70,70,CCc1n[nH]c(-c2cccc(C)c2C2CCC(C)CC2(C)C)n1,0.8383513234028481,5.272320000000004
71,71,CCc1n[nH]c(-c2ccccc2C2(C)CCCCCCC2C)n1,0.8372869043226537,5.282100000000004
72,72,FCc1n[nH]c(-c2ccccc2C2CCCCCCCC2)n1,0.8504705903876308,5.159200000000004
73,73,Cc1n[nH]c(Cc2cccc(C)c2C2=CCCCCCCC2)n1,0.852565528493486,5.140040000000004
74,74,CCc1n[nH]c(-c2ccc(C)cc2C2=CCCCCCC2C)n1,0.832644811581519,5.326120000000005
75,75,Cc1n[nH]c(-c2ccccc2CC2CCCCC(C)C(C)C2)n1,0.8487257263329103,5.175120000000005
76,76,Cc1n[nH]c(-c2ccccc2CC2(C)CC(C)CC(C)(C)C2)n1,0.8487257263329103,5.175120000000005
77,77,Cc1n[nH]c(-c2ccccc2CC2CCCCCC(C)C2C)n1,0.8487257263329103,5.175120000000005
78,78,C=C1C=CC(c2ccccc2-c2ncn[nH]2)C(C)CCC1CC,0.8543403537201479,5.123800000000004
79,79,CCC1C=CC=CCC(c2ccccc2-c2ncn[nH]2)CC1C,0.8543403537201478,5.123800000000005
80,80,CCC1CCCC(C)C=CC(c2ccccc2)=C1c1ncn[nH]1,0.8549433463226941,5.117900000000006
81,81,CCC1C(c2ncn[nH]2)=C(c2ccccc2)C=CCCCC1C,0.8549433463226941,5.117900000000005
82,82,CCC1CCC(C)CC=CC(c2ccccc2)=C1c1ncn[nH]1,0.8549433463226941,5.117900000000006
83,83,CCC1CCC(C)C=C(c2ccccc2-c2ncn[nH]2)CC1C,0.8313956676391692,5.337400000000005
84,84,CCC1=C(c2ccccc2-c2ncn[nH]2)CC(C)C(C)C(C)C1,0.8313956676391692,5.337400000000005
85,85,CCC1C(C)=C(c2ccccc2-c2ncn[nH]2)CC(C)CC1C,0.8313956676391692,5.337400000000005
86,86,CCC1C=C(c2ccccc2-c2ncn[nH]2)CC(C)C(C)CC1,0.8313956676391692,5.337400000000005
87,87,CCC1CC=C(c2ccccc2-c2ncn[nH]2)C(C)C(C)CC1,0.8313956676391692,5.337400000000005
88,88,CC1CCC(C(C)C)CC=C(c2ccccc2-c2ncn[nH]2)C1,0.8313956676391692,5.337400000000005
89,89,CC1=C(c2ccccc2-c2ncn[nH]2)CC(C)CCC1C(C)C,0.8313956676391692,5.337400000000005
90,90,CCC1C(C)CCC(C)=C(c2ccccc2-c2ncn[nH]2)C1C,0.8313956676391692,5.337400000000005
91,91,CCC1=C(c2ccccc2-c2ncn[nH]2)CC(C)C(C)CC1C,0.8313956676391692,5.337400000000005
92,92,CC1CCCCCC=C1C(=CF)c1ccccc1-c1ncn[nH]1,0.8343825089839462,5.308700000000005
93,93,CCC1CCCCCC(C)C(c2ccccc2)=C1c1ncn[nH]1,0.8308962058715829,5.341900000000006
94,94,CCc1n[nH]c(C2(C)CCCCCC(c3ccccc3)CC2)n1,0.8510407602603891,5.152900000000004
95,95,Cc1n[nH]c(-c2ccccc2CC2CCCCCCCC2C)n1,0.8332159860874104,5.319220000000005
96,96,Cc1n[nH]c(-c2ccccc2CC2CCCCCCC(C)C2)n1,0.8332159860874104,5.319220000000005
97,97,Cc1cccc(-c2ncn[nH]2)c1CC1CCCCCC(C)(C)C1,0.8332159860874103,5.319220000000005
98,98,CCC1=C(c2ccccc2)C(c2ncn[nH]2)CC(C)CCCC1,0.8297394780252821,5.352300000000004
99,99,CCC1CCCC(C)=C(c2ccccc2)C(c2ncn[nH]2)CC1,0.829739478025282,5.352300000000005
100,100,CCC1CCCCCC(=Cc2ccccc2)CC1c1ncn[nH]1,0.8297394780252819,5.352300000000006
101,101,CCC1CCCCC(C)=C(c2ccccc2)C(c2ncn[nH]2)C1,0.8297394780252819,5.352300000000006
102,102,CCC1CCCCCC(C)=C(c2ccccc2)C1c1ncn[nH]1,0.8297394780252819,5.352300000000006
103,103,CCC1(C)CCCCC(C)=C(c2ccccc2)C1c1ncn[nH]1,0.8297394780252819,5.352300000000006
104,104,CCC1CCCCCCCC(c2ccccc2-c2ncn[nH]2)O1,0.8620765567352048,5.052300000000005
105,105,Cc1n[nH]c(-c2ccccc2OC2CCCCCCCCC2)n1,0.8621042166496665,5.052020000000004
106,106,FCc1n[nH]c(C2=CCC(c3ccccc3)CCCCCC2)n1,0.8473449060921499,5.185700000000004
107,107,FCC1CCCCCCCC=C1c1ccccc1-c1ncn[nH]1,0.8474079706691479,5.185100000000005
108,108,CC1CCCCCCC(CF)=C1c1ccccc1-c1ncn[nH]1,0.8474079706691479,5.185100000000005
109,109,CC1=C(c2ccccc2-c2ncn[nH]2)CCC(CF)CCCC1,0.8474079706691479,5.185100000000004
110,110,CC1CCCCCC(c2ccccc2-c2ncn[nH]2)=C(CF)C1,0.8474079706691477,5.185100000000005
111,111,CC1=CC=C(Cc2ccccc2-c2ncn[nH]2)CCCC(C)C1,0.8570656704541426,5.097000000000004
112,112,CC1CCC=CC(Cc2ccccc2-c2ncn[nH]2)=CCCC1,0.8570656704541424,5.097000000000005
113,113,C1=CCCCCCC(Cc2ccccc2-c2ncn[nH]2)CC=C1,0.8570656704541425,5.097000000000005
114,114,CC=C1CCC(C)CC(Cc2ccccc2-c2ncn[nH]2)=C1C,0.8570656704541425,5.097000000000005
115,115,CCC1C=C(c2ccccc2-c2ncn[nH]2)C(F)CCCCC1,0.8475760658045106,5.183500000000004
116,116,CCC1CC(c2ccccc2-c2ncn[nH]2)=CCCCCC1F,0.8475760658045106,5.183500000000004
117,117,CCC1C=C(c2ccccc2-c2ncn[nH]2)CCCCC(F)C1,0.8475760658045106,5.183500000000004
118,118,CCC1=C(c2ccccc2-c2ncn[nH]2)CC(F)CCCC1C,0.8475760658045106,5.183500000000004
119,119,CCc1n[nH]c(-c2ccccc2C2CCCC3(C)CCCC23)n1,0.855844487287972,5.108000000000004
120,120,CCC1CCCCCCCC1=Cc1ccncc1-c1ncn[nH]1,0.8655851525254029,5.020600000000005
121,121,CCC1=C(c2cnccc2-c2ncn[nH]2)CCCCCCC1C,0.865585152525403,5.020600000000004
122,122,CCC1=C(c2cccnc2-c2ncn[nH]2)CC(C)CCCCC1,0.865585152525403,5.0206000000000035
123,123,CCC1CCCCCCCC=C1c1ccncc1-c1ncn[nH]1,0.8655851525254029,5.020600000000005
124,124,CCC1CCCCCC(C)=C(c2cccnc2-c2ncn[nH]2)C1,0.865585152525403,5.020600000000004
125,125,CCC1=C(c2ccncc2-c2ncn[nH]2)C(C)(C)CCCCC1,0.865585152525403,5.0206000000000035
126,126,CCC1=C(c2cccnc2-c2ncn[nH]2)C(C)CCCCCC1,0.865585152525403,5.0206000000000035
127,127,CCC1CCCCCCCC1=Cc1cccnc1-c1ncn[nH]1,0.8655851525254029,5.020600000000005
128,128,CCC1=C(c2cnccc2-c2ncn[nH]2)C(C)CCCCCC1,0.8655851525254029,5.020600000000004
129,129,CCC1CCCCC(C)=C(c2cnccc2-c2ncn[nH]2)CC1,0.8655851525254029,5.020600000000004
130,130,CCC1=C(c2ncccc2-c2ncn[nH]2)C(C)(C)CCCCC1,0.8655851525254029,5.020600000000004
131,131,CCC1=C(c2cnccc2-c2ncn[nH]2)C(C)(C)CCCCC1,0.8655851525254029,5.020600000000004
132,132,CCC1=C(c2cnccc2-c2ncn[nH]2)CC(C)CCCCC1,0.8655851525254029,5.020600000000004
133,133,CCC1CCCCC(C)=C(c2ncccc2-c2ncn[nH]2)CC1,0.8655851525254029,5.020600000000004
134,134,CCC1CCC(c2ccccc2-c2ncn[nH]2)=C(C)C2CCC12,0.8576306477870007,5.091400000000005
135,135,CCC1=C(c2ccccc2-c2ncn[nH]2)C2CCCC2C1(C)C,0.8576306477870006,5.091400000000005
136,136,CCC1=C(c2ccccc2-c2ncn[nH]2)CC2CCC2C(C)C1,0.8576306477870006,5.091400000000005
137,137,CCC1=C(c2ccccc2-c2ncn[nH]2)CCC(C)C2CCC12,0.8576306477870006,5.091400000000005
138,138,CCC1CCCC=C(c2ccccc2-c2nnc[nH]2)C2CCC12,0.8576306477870006,5.091400000000005
139,139,CCC1CCCC=C(c2ccccc2-c2ncn[nH]2)C2CCC12,0.8576306477870006,5.091400000000005
140,140,CCC1CCC(c2ccccc2-c2nc(C)n[nH]2)CC2CCC12,0.8566533803685551,5.100020000000004
141,141,CCc1n[nH]c(-c2cccc(F)c2C2=CCCCCCCC2)n1,0.8349643135161687,5.300900000000004
142,142,CCC1CCCCC(F)=C(c2ccccc2-c2ncn[nH]2)C1,0.851937095925664,5.142600000000004
143,143,CCC1CCCCCC(F)=C1c1ccccc1-c1ncn[nH]1,0.8519370959256639,5.142600000000005
144,144,FC=C(c1ccccc1-c1ncn[nH]1)C1CCCCCCC1,0.8519370959256641,5.142600000000003
145,145,CCC1CCCCCCC(c2ncccc2-c2nc(C)n[nH]2)C1,0.8645038495913153,5.029220000000004
146,146,CCC1CCCCCC(c2cnccc2-c2nc(C)n[nH]2)CC1,0.8645038495913153,5.029220000000004
147,147,CCC1CCCCCCC(c2ccncc2-c2nc(C)n[nH]2)C1,0.8645038495913153,5.029220000000004
148,148,CCC1(C)CCCCCC(c2ncccc2-c2nc(C)n[nH]2)C1,0.8645038495913153,5.029220000000004
149,149,CCC1CCCCC(c2c(C)cccc2-c2ncn[nH]2)CC1,0.8409067473208675,5.244120000000004
150,150,CCC1CCCCCC(c2ccccc2-c2nc(C)n[nH]2)C1,0.8409067473208673,5.244120000000005
151,151,CCC1CCCCCCC1c1c(C)cccc1-c1ncn[nH]1,0.8409067473208673,5.244120000000005
152,152,CCC1CCCCCCC1c1ccccc1-c1nc(C)n[nH]1,0.8409067473208673,5.244120000000005
153,153,CCC1CCCCC(c2ccccc2-c2nc(C)n[nH]2)CC1,0.8409067473208675,5.244120000000004
154,154,CCC1CCCCCC(c2c(C)cccc2-c2ncn[nH]2)C1,0.8409067473208673,5.244120000000005
155,155,CC1CCCCC(C)C(Cc2ccccc2-c2ncn[nH]2)C1C,0.8551706836679482,5.112700000000005
156,156,CCc1n[nH]c(-c2cccc(C3CCCCC(C)C(C)C3)c2)n1,0.8293600764205982,5.354000000000005
157,157,CCc1n[nH]c(-c2ccccc2C2CCCCC(C)C(C)C2)n1,0.8293600764205982,5.3540000000000045
158,158,CCc1n[nH]c(-c2ccccc2C2CCCCCC(C)C2C)n1,0.8293600764205982,5.3540000000000045
159,159,CCc1n[nH]c(-c2ccccc2C2CCC(C)CCC(C)C2)n1,0.8293600764205982,5.3540000000000045
160,160,CCc1n[nH]c(-c2ccccc2C2CC(C)CCCCC2C)n1,0.8293600764205982,5.3540000000000045
161,161,CC1=C(c2ccccc2-c2nc(CF)n[nH]2)C(C)CCCCC1,0.8334258888360031,5.314900000000004
162,162,CCc1cccc(C2CCCCCCCC2)c1-c1ncn[nH]1,0.8400475172512087,5.252100000000004
163,163,CCc1n[nH]c(-c2ccccc2C2CCCCCCCC2)n1,0.8400475172512087,5.252100000000004
164,164,CCC1(c2ccccc2-c2ncn[nH]2)CCCCCCCC1,0.8398533645469466,5.253900000000004
165,165,CCC1(c2ccccc2-c2nnc[nH]2)CCCCCCCC1,0.8398533645469466,5.253900000000004
166,166,CCC1(c2ccccc2-c2ncn[nH]2)CC(C)CCCCC1C,0.8291594893692957,5.355800000000005
167,167,CC(C)C1(c2ccccc2-c2ncn[nH]2)CCCCCCC1C,0.8291594893692956,5.355800000000005
168,168,CCC1(c2ccccc2-c2ncn[nH]2)CCCCC(C)CC1C,0.8291594893692956,5.355800000000005
169,169,C=C1C=C(c2ccccc2Cc2ncn[nH]2)CCCCCCC1,0.8588359814505134,5.079400000000004
170,170,CCC1CCCCCCC(c2ccccc2)C1c1nc(C)n[nH]1,0.8285883976896464,5.3609200000000055
171,171,CCC1C(C)CCCCCC1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
172,172,CCC1CCC(C)CCCC1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
173,173,CCC1CCC(C)CCC(c2ccccc2-c2ncn[nH]2)C1,0.8475383672318633,5.181700000000005
174,174,CCC1CC(c2ccccc2-c2ncn[nH]2)CCCCC1C,0.8475383672318633,5.181700000000005
175,175,CCC1CCCC(c2ccccc2-c2ncn[nH]2)CCC1C,0.8475383672318634,5.181700000000005
176,176,CCC1CCCCC(C)CC1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
177,177,CCC1CCC(C)CC(c2ccccc2-c2ncn[nH]2)CC1,0.8475383672318634,5.181700000000005
178,178,CC1CCCCCCC1C(C)c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
179,179,CCC1CC(C)CCCCC1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
180,180,CCC1CCCC(c2ccccc2-c2ncn[nH]2)C(C)CC1,0.8475383672318634,5.181700000000005
181,181,CCC1CCCCC(C)C(c2ccccc2-c2ncn[nH]2)C1,0.8475383672318633,5.181700000000005
182,182,CCC1CCCCCC(C)C1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
183,183,CCC1CCCC(C)CCC1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
184,184,CCC1CCCCC(c2ccccc2-c2ncn[nH]2)C(C)C1,0.8475383672318634,5.181700000000005
185,185,CCC1CCC(c2ccccc2-c2ncn[nH]2)CCCC1C,0.8475383672318633,5.181700000000005
186,186,CCC1(C)CCCC(C)(C)C1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
187,187,CCC1CCCCC(c2ccccc2-c2ncn[nH]2)CC1C,0.8475383672318634,5.181700000000005
188,188,CCC1CCC(c2ccccc2-c2ncn[nH]2)CCC(C)C1,0.8475383672318633,5.181700000000005
189,189,CCC1CCCC(C)C(c2ccccc2-c2ncn[nH]2)CC1,0.8475383672318634,5.181700000000005
190,190,CC(C)C1CCCCCCC1c1ccccc1-c1ncn[nH]1,0.8475383672318633,5.181700000000005
191,191,CCC1CCCCCC(c2ccccc2-c2ncn[nH]2)C1C,0.8475383672318633,5.181700000000005
192,192,CCC1=C(c2ccccc2-c2ncn[nH]2)CCCCCCC1F,0.8320246202115483,5.327600000000004
193,193,CCC1=C(c2ccccc2-c2ncn[nH]2)C(C)(F)CCCCC1,0.8320246202115483,5.327600000000004
194,194,CCC1=C(c2ccccc2-c2ncn[nH]2)C(F)CCCCCC1,0.8320246202115483,5.327600000000004
195,195,CCC1(c2ccccc2-c2nc(C)n[nH]2)CCCCCCC1,0.8485309946205882,5.172220000000005
196,196,CCC1(c2cccc(C)c2-c2ncn[nH]2)CCCCCCC1,0.8485309946205882,5.172220000000005
197,197,CCc1n[nH]c(-c2cccc(C)c2C2CCCCCCC2)n1,0.8487190162798054,5.1704200000000045
198,198,CCc1n[nH]c(C2CCCCCCC(c3ccccc3)CC2)n1,0.8276967471277268,5.3689000000000044
199,199,CC1CCCCCCC1C(F)c1ccccc1-c1ncn[nH]1,0.8576734945455015,5.088800000000005
200,200,CCC1CCCCCC=CC1=Cc1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
201,201,CCC1=C(c2ccccc2-c2ncn[nH]2)C=CC(C)CCCC1,0.8243158052583829,5.401600000000005
202,202,CCC1C=C(c2ccccc2-c2ncn[nH]2)C=C(C)CCCC1,0.8243158052583829,5.401600000000005
203,203,CCC1=C(c2ccccc2-c2ncn[nH]2)CC(C)CCCC=C1,0.8243158052583829,5.401600000000005
204,204,C=C1C=C(c2ccccc2-c2ncn[nH]2)CCCCCC1CC,0.824315805258383,5.401600000000004
205,205,CCC1C=CC(C)=C(c2ccccc2-c2ncn[nH]2)CCCC1,0.8243158052583829,5.401600000000005
206,206,CCC1CCCCCC=CC=C1c1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
207,207,CCC1=CC(C)CCCCC(c2ccccc2-c2ncn[nH]2)=C1,0.8243158052583829,5.401600000000005
208,208,CCC1CCCC=C(C)C(C)=C1c1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
209,209,CCC1=CC(c2ccccc2-c2ncn[nH]2)=CCCCCC1C,0.8243158052583829,5.401600000000005
210,210,C=C1CCCC(C)CC(c2ccccc2-c2ncn[nH]2)=C1CC,0.8243158052583829,5.401600000000005
211,211,CCC1CCC(C)=CC(c2ccccc2-c2ncn[nH]2)=C(C)C1,0.8243158052583829,5.401600000000005
212,212,CCC1=CC(=Cc2ccccc2-c2ncn[nH]2)CCC(C)CC1,0.8243158052583829,5.401600000000005
213,213,CCC1CC=C(c2ccccc2-c2ncn[nH]2)C=CCCCC1,0.8243158052583829,5.401600000000005
214,214,C=CC(=C1CCCCC(C)CC1)c1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
215,215,CCC1C=CC(c2ccccc2-c2ncn[nH]2)=CCCCCC1,0.8243158052583829,5.401600000000005
216,216,CCC1=CC(C)=C(c2ccccc2-c2ncn[nH]2)CC(C)CC1,0.8243158052583829,5.401600000000005
217,217,CCC1=C(c2ccccc2-c2ncn[nH]2)C=CCCCCC1C,0.8243158052583829,5.401600000000005
218,218,CCC1=C(c2ccccc2-c2ncn[nH]2)C(C)CCCC=C1C,0.8243158052583829,5.401600000000005
219,219,CC(C)=CC(=C1CCC(C)CC1)c1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
220,220,CCC1=C(c2ccccc2-c2ncn[nH]2)C(C)CCCCC=C1,0.8243158052583829,5.401600000000005
221,221,CCC1CCCCC=C(C)C=C1c1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
222,222,CCC1=CC(C)CCCC(C)=C1c1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
223,223,CCC1CCCCC(C)=CC1=Cc1ccccc1-c1ncn[nH]1,0.8243158052583828,5.4016000000000055
224,224,CCC1=C(c2ccccc2-c2ncn[nH]2)C(C)CCCC(C)=C1,0.8243158052583829,5.401600000000005
225,225,CCC1C=C(c2ccccc2-c2ncn[nH]2)C=CCCCCC1,0.8243158052583829,5.401600000000005
226,226,CCC1=CC(c2ccccc2-c2ncn[nH]2)=CCC(C)CCC1,0.8243158052583829,5.401600000000005
227,227,CCC1=CCCCC(C)C(c2ccccc2-c2ncn[nH]2)=C1C,0.8243158052583829,5.401600000000005
228,228,CCC=C1CC(C)CCC(c2ccccc2-c2ncn[nH]2)=C1C,0.8243158052583829,5.401600000000005
229,229,CCC1=CC(c2ccccc2-c2ncn[nH]2)=CC(C)CCCC1,0.8243158052583829,5.401600000000005
230,230,C=CC1=C(c2ccccc2-c2ncn[nH]2)C(C)(C)CCCCC1,0.824315805258383,5.401600000000004
231,231,CC(C)C(=C1C=CCCCCC1)c1ccccc1-c1ncn[nH]1,0.8243158052583827,5.4016000000000055
232,232,CC1=C(c2ccccc2Cc2nc(C)n[nH]2)C(C)CCCCC1,0.8589069123233678,5.077620000000005
233,233,Cc1n[nH]c(-c2ccccc2C2CCCCCCCC2CF)n1,0.8461350501536045,5.193720000000004
234,234,CCC1CCCCCC(F)C(c2ccccc2-c2ncn[nH]2)C1,0.8375610469536938,5.273800000000005
235,235,CCC1=CC(c2ccccc2)=C(c2ncn[nH]2)CCCCCC1,0.8238079500610018,5.406100000000004
236,236,CC1(Cc2ccccc2-c2ncn[nH]2)CCCCCCCC1,0.8503341107254029,5.154900000000004
