,i,smi,qed,logp
791,791,CC1=CC(c2c(Nc3ccccc3)coc2C)CCCCCCC1,0.6089500298558311,7.105820000000004
792,792,CC1=CC=CC2CCCCCCCCCCC(Nc3ccccc3)C12,0.6049321506734232,7.130200000000007
793,793,CC1=CC=CC2CCCC1CCCCCCC(Nc1ccccc1)C2,0.6049321506734232,7.1302000000000065
794,794,CCC1CCCCCCCCCCCC1c1cc(N)cncoc(C)c1,0.6128339359136853,7.104120000000007
795,795,FC=Cc1ccc(NC2CCCCCCCCCCCC2)cc1,0.62644432890335,7.102100000000005
796,796,FC=Cc1ccccc1NC1CCCCCCCCCCCC1,0.62644432890335,7.1021000000000045
797,797,CCC=C1CCCCCCC1c1c(Nc2ccccc2)coc1C,0.6065880971869468,7.105820000000006
798,798,c1ccc(Nc2cocc2CC23CCCCCCCCC2CC3)cc1,0.6435358098573822,7.096500000000005
799,799,c1ccc(Nc2occc2CC2CCCCCCCCCC2)cc1,0.6483795953119814,7.096500000000005
800,800,C=Cc1ccccc1C1=CCCC(CC)CCCCCCCNCCC1,0.6034263628828578,7.243400000000007
801,801,C=Cc1ccccc1C1=CCC(CC)CCCCCCCCCNCC1,0.6034263628828578,7.243400000000007
802,802,C=Cc1ccccc1C1=CCCCCCCCC(CC)CCNCCC1,0.6034263628828578,7.243400000000007
803,803,C=Cc1ccccc1C1=CCCCC(CC)CCCCCCCCNC1,0.6034263628828578,7.243400000000007
804,804,C=Cc1ccccc1C1=CCC(CC)CCCCCCCCCCNC1,0.6034263628828578,7.243400000000007
805,805,C=Cc1ccccc1C1=CCCC(CC)CCCCCCCCCNC1,0.6034263628828578,7.243400000000007
806,806,C=Cc1ccccc1C1=CCC(C)(CC)CCCCCCCCNCC1,0.6034263628828578,7.243400000000007
807,807,Cc1cc(Nc2cccc(C3=CCCCCC(C)CCC3)c2)co1,0.6515735496960474,7.095420000000005
808,808,Cc1cocc1Nc1ccc(C2=CCCC(C)CCCCC2)cc1,0.6515735496960474,7.095420000000005
809,809,Cc1cc(Nc2ccccc2C2=CCCCCCCC(C)C2)co1,0.6515735496960474,7.095420000000005
810,810,Cc1occ(Nc2ccccc2)c1C1=CCCCCCC(C)CC1,0.6515735496960474,7.095420000000005
811,811,Cc1cc(Nc2ccccc2C2=CC(C)CCCCCCC2)co1,0.6515735496960474,7.095420000000005
812,812,Cc1cc(Nc2cccc(C3=CCCCCCCCC3C)c2)co1,0.6515735496960474,7.095420000000005
813,813,Cc1occ(Nc2ccccc2)c1C1=CCCCCCCCC1C,0.6515735496960474,7.095420000000005
814,814,Cc1occ(Nc2ccccc2)c1C1=CCCCC(C)CCCC1,0.6515735496960474,7.095420000000005
815,815,Cc1cc(Nc2ccccc2C2=CCCCCC(C)CCC2)co1,0.6515735496960474,7.095420000000005
816,816,Cc1occc1Nc1cccc(C2=CCCCCCC(C)CC2)c1,0.6515735496960474,7.095420000000004
817,817,CCc1ccccc1C1CC(CN)CCCCCCCCCC(C)C1C,0.61338874021392,7.094300000000008
818,818,CCc1ccccc1C1CC(C)CCCCCCCCCC(C)C1CN,0.61338874021392,7.094300000000007
819,819,CCc1ccccc1C1CC(CC)CCCCCCC(C)C(N)CC1C,0.6134777897364748,7.092700000000007
820,820,Nc1ocnc1-c1cccc(C2CCCCCCCCCCCCC2)c1,0.6258427615631847,7.092300000000006
821,821,CCc1ccccc1C1CCC(CC)CCCCCCC(C)C(NC)C1,0.6052515762433124,7.107400000000007
822,822,CCc1ccccc1C1CCCCCCCCCC(CNC)CC(C)C1,0.6051648765852107,7.109000000000007
823,823,CCOCc1ccccc1NC1CCCCCCCCCCCCC1,0.6148204134662172,7.088500000000007
824,824,Nc1cocccccc1NCC1CCCCCCCCCCCCC1,0.6055794472050657,7.099200000000007
825,825,CC1=C(CNc2ccccc2)CCCCCCCCCCCCCO1,0.6325686485906303,7.083900000000007
826,826,C1=C(CNc2ccccc2)CCCCCCCCCCCCCCO1,0.6325686485906308,7.083900000000006
827,827,c1ccc(NCC2=C(C3CCCCCCCCCCCC3)CCO2)cc1,0.622533109391516,7.083900000000007
828,828,C1=C(C2CCCCCCCCCCCC(Nc3ccccc3)C2)CCO1,0.6250487022632203,7.082300000000007
829,829,C1=COCCCCC(Nc2ccccc2)CCCCCCCCCC1,0.6190172619600289,7.082300000000007
830,830,CC1=COCCC(Nc2ccccc2)CCCCCCCCCCC1,0.6190172619600289,7.082300000000007
831,831,CCC1CCCCCC(C)=COCOC1c1c(Nc2ccccc2)coc1C,0.603266364112986,7.257520000000007
832,832,Fc1cccc(NC2CCCCCCCCCCCCCC2)c1,0.6137088998033797,7.081200000000006
833,833,CCNC1CCCCCCCCC=C(C)C=C(c2ccccc2CC)C1,0.6094405496773668,7.081300000000008
834,834,CCCC1CCCCCCCCCNCCC(c2ccccc2)CC1,0.6179214983374581,7.080800000000008
835,835,CC1OC=C1CC1CCCCCCCCCCC(Nc2ccccc2)C1,0.6227156888467984,7.080700000000006
836,836,CC1(C)CCCCCCCCCCC(Nc2ccccc2)CC=CO1,0.6191080938004663,7.080700000000007
837,837,CC1(C)CC(Nc2ccccc2)CCCCCCCCCCC=CO1,0.6191080938004663,7.080700000000006
838,838,Cc1ccccc1NC1OCCCCCCCCCCCCCC1C,0.6179850526110452,7.080520000000007
839,839,Clc1ccccc1NCCC1CCCCCCCCCOCCCC1,0.6149447806276165,7.079500000000006
840,840,CCCC1CCCC2CCCCCCNC2CC(c2ccccc2)CC1,0.61056960944985,7.079200000000008
841,841,CCCC1CCC(c2ccccc2)CCNC2CCCCCCCCC12,0.61056960944985,7.079200000000007
842,842,CCCC1CCC(c2ccccc2)CC2CCCCCCCC1CCN2,0.61056960944985,7.079200000000007
843,843,Cc1occ(Nc2ccccc2)c1C1CCCCCCCCCC(O)CC1,0.6072865638344953,7.080820000000006
844,844,CCC1CCCCCCCCC2CC(CC)C(c3ccccc3)CC1N2,0.6106594476169039,7.077600000000009
845,845,CCCC1CCCC2CCCCCCC(C)C(c3ccccc3)CC1N2,0.6106594476169039,7.077600000000009
846,846,CCCC1CCCCCCC2CC(c3ccccc3)CCC(C)C1(C)N2,0.6106594476169039,7.077600000000008
847,847,CCCC1CCCCCC(c2ccccc2)C2C(C)CCCCCC2N1,0.6106594476169038,7.077600000000008
848,848,CCC1CCCCCC2CC(c3ccccc3)CCC(CC)C(CC1)N2,0.6106594476169039,7.077600000000008
849,849,CCCC1(C)CCC(c2ccccc2)CC2CCCCCCC1C(C)N2,0.6106594476169039,7.077600000000007
850,850,CCCC1CCCC(c2ccccc2)C2CCCCCCCC2NC1C,0.6106594476169039,7.077600000000007
851,851,CCC1CCC(c2ccccc2)CCC(C)CCCCC2CC1(CC)N2,0.6106594476169039,7.077600000000007
852,852,CCC1CCC(c2ccccc2)CC2NC1(CC)CCCCCCC2C,0.6106594476169038,7.077600000000007
853,853,CCC1CCC(c2ccccc2)C2CCCCCCCCC(CC)C2N1,0.6106594476169039,7.077600000000007
854,854,CCCC1CCC(c2ccccc2)CC(C)CC2CCCCCC1(C)N2,0.6106594476169039,7.077600000000007
855,855,CCCC1C(c2ccccc2)CCCC2CCCCCCC(C)C1(C)N2,0.6106594476169039,7.077600000000007
856,856,CCCC1CCC(c2ccccc2)CC2CC(CCCCCC(C)C1)N2,0.6106594476169039,7.077600000000007
857,857,CCCC1CCC(c2ccccc2)CC2NC(CCCCCCC2C)C1,0.6106594476169038,7.077600000000007
858,858,CCCC1CCC(c2ccccc2)CC2NC(C)(CCCCCC2C)C1,0.6106594476169038,7.077600000000007
859,859,CCCC1CC(c2ccccc2)CC2NC(C)(CCCCCCC2C)C1,0.6106594476169038,7.077600000000007
860,860,CCCC1CCC(c2ccccc2)CC2NC(C)CCCCCC2CC1,0.6106594476169038,7.077600000000007
861,861,CCCC1CCC(c2ccccc2)CC2CCCCCCC(C)C(C1)N2,0.6106594476169039,7.077600000000007
862,862,CCCC1CCC(c2ccccc2)CC2NC1(C)CCCCCCC2C,0.6106594476169038,7.077600000000007
863,863,CCCC1CCC(c2ccccc2)CCCCCCCC2CC(N2)C1C,0.6106594476169039,7.077600000000007
864,864,CCC1CCC(c2ccccc2)CC2CCCCC(C)CCC1(CC)N2,0.6106594476169039,7.077600000000007
865,865,CCCC1CC2(C)CCCCCCC(CC)C(CC1c1ccccc1)N2,0.6082908846344363,7.077600000000009
866,866,CCCC12CCCCCC(C)C(CC(c3ccccc3)CCC1CC)N2,0.608290884634436,7.077600000000008
867,867,CCCC1CCCCC2CCC(CC(c3ccccc3)CCC1CC)N2,0.608290884634436,7.077600000000008
868,868,CCCCC1CCC(c2ccccc2)CC2NC(CCCCCC2C)C1,0.608290884634436,7.077600000000007
869,869,CCCC1CCC(c2ccccc2)C2CCCCCCC(CC1CC)N2,0.608290884634436,7.077600000000007
870,870,CCCc1ccccc1NC1CCCCCCCCCCCCC1,0.602493344034135,7.504500000000007
871,871,Clc1cc(Nc2cccc(C3=CCCCCCCCCCC3)c2)co1,0.6018486631026477,7.974600000000004
872,872,C=Cc1ccccc1C1CCCCCCCCCCCCCC1CN,0.6246035579303276,7.073000000000007
873,873,C=Cc1ccccc1C1CCCCCCCCCCCC(CCN)C1,0.6221809099686775,7.073000000000007
874,874,C=Cc1ccccc1C1C(N)CCCCCCCCCCC1(C)CC,0.6246959640461981,7.071400000000008
875,875,C=Cc1ccccc1C1CC(N)CCCCCCCCCC(CC)C1,0.6246959640461981,7.071400000000007
876,876,CCC=Cc1ccccc1C1CC(C)CCCCCCCCC(N)C1,0.6246959640461982,7.071400000000007
877,877,C=Cc1ccccc1C1CCCCCCCCCC(N)C(CC)CC1,0.6246959640461982,7.071400000000007
878,878,CC=Cc1ccccc1C1CC(CC)CCCCCCCCCC1N,0.6246959640461981,7.071400000000007
879,879,C=Cc1ccccc1C1CCCCCCCC(CC)CCC(N)CC1,0.6246959640461981,7.071400000000007
880,880,C=Cc1ccccc1C1CC(CC)CCCCCCCCCCC1N,0.6246959640461981,7.071400000000007
881,881,C=Cc1ccccc1C1CCC(CC)CCCCCCCCCC1N,0.6246959640461981,7.071400000000007
882,882,C=Cc1ccccc1C1CCCCCCCCC(CC)CC(N)CC1,0.6246959640461982,7.071400000000007
883,883,C=Cc1ccccc1C1CC(N)CCCCCCCCCCC1CC,0.6246959640461981,7.071400000000007
884,884,CC=Cc1ccccc1C1CCCC(CC)CCCCCCCC1N,0.6246959640461981,7.071400000000007
885,885,C=Cc1ccccc1C1CCCC(CC)CCCCCCCC(N)C1,0.6246959640461981,7.071400000000007
886,886,C=Cc1ccccc1C1CC(N)CCCCCCCCC(C)(CC)C1,0.6246959640461981,7.071400000000007
887,887,C=Cc1ccccc1C1CCCCCCCCC(CC)CCC(N)C1,0.6246959640461982,7.071400000000007
888,888,C=Cc1ccccc1C1CCC(C)CCCCCCCCCC(N)C1,0.6112236711153061,7.071400000000007
889,889,C=Cc1ccccc1C1CCCCCCCC(N)C(C)CCCCC1,0.6112236711153061,7.071400000000007
890,890,C=Cc1ccccc1C1CCCCCCCCCCCC(C)CC1N,0.6112236711153061,7.071400000000007
891,891,C=Cc1ccccc1C1CCCCCCC(C)C(N)CCCCCC1,0.611223671115306,7.071400000000007
892,892,C=Cc1ccccc1C1CCCCCCCCCCCCC(N)C1C,0.6112236711153061,7.071400000000007
893,893,C=Cc1cccc(C2CCCCCCCCCCCCCNCC2)c1,0.6052719716752059,7.087700000000007
894,894,C=Cc1ccccc1NCCC1CCCCCCCCOCCCCC1,0.6082212357912794,7.069100000000007
895,895,C=Cc1ccccc1NCCC1CCCCCCCOCCCCCC1,0.6082212357912794,7.069100000000007
896,896,CCCc1ccccc1C1=CCC(CN)CCCCCCCCCC=C1,0.6152554959467317,7.068200000000008
897,897,C=Cc1ccccc1NC1CCCCCC(CC)CCCCCOCC1,0.6220417514094281,7.067500000000007
898,898,C=Cc1ccccc1NC1CCCCCCCOCCCCCC1CC,0.6220417514094281,7.067500000000007
899,899,C=Cc1ccccc1NC1CCCCCCCCC(CC)CCCOC1,0.6220417514094281,7.067500000000007
900,900,Cc1occc1C1CCCCCCCCCC(Nc2ccccc2)C1,0.6467766021722395,7.066920000000007
901,901,Cc1occc1C1CCCCCCCCCCC1Nc1ccccc1,0.6467766021722396,7.066920000000007
902,902,Cc1occc1C1CCCCCCCC(Nc2ccccc2)CCC1,0.6467766021722395,7.066920000000006
903,903,Cc1occc1C1CCCCCCCCC(Nc2ccccc2)CC1,0.6467766021722395,7.066920000000006
904,904,CCC1CCC(c2ccccc2)CCCCCCCCCC1(C)CN,0.6239104160062351,7.066100000000007
905,905,CCCc1ccccc1C1=CCC(C)CCCCCCCCC(NC)C1,0.6038005964267041,7.161200000000008
906,906,CCc1ccccc1CC1CCCCCCCCCCCC(CC)C1N,0.6126049331374831,7.065900000000007
907,907,CCc1ccccc1CCC1CCCCCCC(C)C(N)CCCCC1,0.6126049331374831,7.065900000000006
908,908,CC1(CNc2ccccc2-c2cocn2)CCCCCCCCCCC1,0.6380829260638965,7.064500000000006
909,909,c1ccc(-c2cocn2)c(NCC2CCCCCCCCCCCC2)c1,0.6380829260638969,7.064500000000005
910,910,CCC1CCCCCCC(C)(CC)CCC(c2ccccc2)CC1N,0.6240032786009425,7.064500000000009
911,911,CCC1CCCCCCC(N)CCC(c2ccccc2)CCC1CC,0.6240032786009424,7.064500000000008
912,912,CCC1CCCCCCC(C)(N)CC(c2ccccc2)CCC1CC,0.6240032786009424,7.064500000000008
913,913,CCC1CCCCCCCC(N)CC(c2ccccc2)CCC1CC,0.6240032786009424,7.064500000000008
914,914,CCC1CCCCCCCC(CC)C(N)CC(c2ccccc2)CC1,0.6240032786009425,7.064500000000007
915,915,CCCC1CCCCCCCCC(C)C(N)CC(c2ccccc2)C1,0.6240032786009425,7.064500000000007
916,916,CCCC1CCCCCCC(C)C(N)CC(c2ccccc2)CCC1,0.6240032786009424,7.064500000000007
917,917,c1cc(NCCC2CCCCCCCCCCC2)cc(-c2cocn2)c1,0.6239986267441976,7.064500000000007
918,918,c1ccc(-c2cocn2)c(NCCC2CCCCCCCCCCC2)c1,0.6239986267441977,7.064500000000005
919,919,CCCCC1CCCCCCC(C)CCC(c2ccccc2)CC1N,0.6215829589409412,7.064500000000009
920,920,CCCC1CCCCCCC(N)CC(c2ccccc2)CCC1CC,0.6215829589409411,7.064500000000008
921,921,CCCCC1CCCCCCC(C)C(N)CC(c2ccccc2)CC1,0.6215829589409412,7.064500000000007
922,922,CCCC1CCCCCCCC(CC)C(N)CC(c2ccccc2)C1,0.6215829589409412,7.064500000000007
923,923,CCC1CCCCCCCCC(C)C(N)CC(c2ccccc2)CC1,0.6105459242349917,7.064500000000007
924,924,CCC1CCC(c2ccccc2)CC(N)CCCCCCCC(C)C1,0.6105459242349915,7.064500000000007
925,925,CCC1CCC(c2ccccc2)CC(N)CCCCCCCCC1C,0.6105459242349915,7.064500000000007
926,926,FCCc1ccccc1NC1CCCCCCCCCCCCC1,0.6213502365749359,7.064000000000006
927,927,CCCCC1C(CC)CCCCCCC(N)CCC1c1ccccc1,0.6078628606776133,7.064500000000007
928,928,C=C1OC=C(CNc2ccccc2)C1C1CCCCCCCCCCC1,0.6251028926720411,7.063400000000006
929,929,C=C1OC(CNc2ccccc2)=C1C1CCCCCCCC(C)CCC1,0.6251028926720412,7.063400000000006
930,930,CC1CCCCCCCCC(Nc2ccccc2-c2cocn2)CCC1,0.6406629681813415,7.062900000000007
931,931,CCC1CCCCCCCCCCC1Nc1ccccc1-c1cocn1,0.6381780306329353,7.062900000000007
932,932,CCC1CCCCCCCCCC(Nc2ccccc2-c2cocn2)C1,0.6381780306329353,7.062900000000007
933,933,CC1CCCCCCCCCCCC1Nc1ccccc1-c1cocn1,0.6406629681813416,7.062900000000007
934,934,CC1CCCCCCCC(Nc2ccccc2-c2cocn2)CCCC1,0.6406629681813415,7.062900000000007
935,935,CCC1CCCCCCCCC(Nc2cccc(-c3cocn3)c2)CC1,0.6381780306329353,7.062900000000007
936,936,CC1(C)CCCCCCCCCC(Nc2ccccc2-c2cocn2)C1,0.6406629681813416,7.062900000000007
937,937,CCC1CCCCCCCC(Nc2ccccc2-c2cocn2)CCC1,0.6381780306329352,7.062900000000007
938,938,CC1CCCCCCCCCCC(Nc2cccc(-c3cocn3)c2)C1,0.6406629681813416,7.062900000000007
939,939,CCC1CCCCCC(Nc2ccccc2-c2cocn2)CCCCC1,0.6381780306329352,7.062900000000007
940,940,CCC1CCCCCCC(Nc2ccccc2-c2cocn2)CCCC1,0.6381780306329352,7.062900000000007
941,941,CC1CCCCCCCCCCC(Nc2ccccc2-c2cocn2)C1,0.6406629681813416,7.062900000000007
942,942,CC1CCCCCCCCCC(Nc2ccccc2-c2cocn2)CC1,0.6406629681813416,7.062900000000007
943,943,CC1CCCCCCCCCCCC1Nc1cccc(-c2cocn2)c1,0.6406629681813416,7.062900000000007
944,944,CCC1CCCCCCCCCCC1Nc1cccc(-c2cocn2)c1,0.6381780306329353,7.062900000000007
945,945,CC1CCCCCCC(Nc2ccccc2-c2cocn2)CCCCC1,0.6406629681813415,7.062900000000007
946,946,Clc1ccccc1NCC1CCCCCCCCCCCC1,0.6277336870128482,7.062900000000004
947,947,Clc1ccccc1NCCC1CCCCCCCCCCC1,0.6252988982288392,7.062900000000004
948,948,CC=C1OC=CC1C1CCCCCCCCCC(Nc2ccccc2)C1,0.627630540574315,7.061800000000007
949,949,CC(C1=COC=CC1Nc1ccccc1)C1CCCCCCCCCC1,0.6251961518640902,7.061800000000006
950,950,C1=CC2CCCCCCCCCC(Nc3ccccc3)CC(C=CO1)C2,0.6140949600973359,7.061800000000006
951,951,C1=CC2CCCCCCCCCC(Nc3ccccc3)CCC2C=CO1,0.6140949600973359,7.061800000000006
952,952,C1=CC2CCCCCCCCC(Nc3ccccc3)CC(C=CO1)CC2,0.6140949600973359,7.061800000000006
953,953,CCC1CCCCCCCC(Nc2ccccc2Cl)CCC1,0.6278273794361381,7.061300000000006
954,954,CCC1CCCCCCCCCCC1Nc1ccccc1Cl,0.6278273794361382,7.061300000000006
955,955,CCC1CCCCCCCCC(Nc2ccccc2Cl)CC1,0.6278273794361381,7.061300000000006
956,956,CCC1CCCCCCCCCC(Nc2ccccc2Cl)C1,0.6278273794361382,7.061300000000006
957,957,CC1CCCCCCCCCC(Nc2ccccc2Cl)CC1,0.6142875539008279,7.061300000000006
958,958,CC1CCCCCCCCCCCC1Nc1ccccc1Cl,0.6142875539008279,7.061300000000006
959,959,CC1CCCCCCCCCCC(Nc2ccccc2Cl)C1,0.6142875539008279,7.061300000000006
960,960,CC1CCCCCCCCC(Nc2ccccc2Cl)CCC1,0.6142875539008279,7.061300000000006
961,961,CC1(C)CCCCCCCCCC(Nc2ccccc2Cl)C1,0.6142875539008279,7.061300000000006
962,962,C1=C(c2ccoc2)CC(Nc2ccccc2)CCCCCCCCC1,0.6483169359241365,7.058300000000005
963,963,Cc1occ(Nc2ccccc2)c1C(C)C1CCCCCCCOCC1C,0.6262603355812361,7.058220000000006
964,964,CCC1CCCCCCCC(C)C(N)CC(Cc2ccccc2C)CC1,0.6154483107005397,7.057920000000007
965,965,Cc1ccccc1NC1CCCCCCCCCCCCC1CF,0.6242349727449134,7.056020000000006
966,966,Cc1ccccc1NC1CCCCCCCCCCCC1CCF,0.6218137544135252,7.056020000000006
967,967,CC1CC=C(c2ccccc2CF)CC(CN)CCCCCCCCC1,0.6141949785285035,7.055200000000006
968,968,C=Cc1cccc(C2=CCC(CC)CCCCCCCCCCC2N)c1,0.6027513447837963,7.371200000000007
969,969,C=Cc1ccccc1C1=CCCCCCCCCCCCC(N)C1CC,0.6027513447837963,7.371200000000007
970,970,C=Cc1cccc(C2=CC(C)(CC)CCCCCCCCCCC2N)c1,0.6027513447837963,7.371200000000007
971,971,C=Cc1ccccc1C1=CCCC(CC)CCCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
972,972,C=Cc1ccccc1C1=CCCC(CC)CCCCCC(N)CCCC1,0.6027513447837962,7.371200000000007
973,973,C=Cc1ccccc1C1=CCC(CC)CCCCCCCCCC1(C)N,0.6027513447837962,7.371200000000007
974,974,C=Cc1ccccc1C1=CCCCCC(CC)CCCCCCC(N)C1,0.6027513447837962,7.371200000000007
975,975,C=Cc1ccccc1C1=CCC(CC)CCCCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
976,976,C=Cc1ccccc1C1=C(CC)C(C)CCCCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
977,977,CCC=Cc1ccccc1C1=C(C)C(C)CCCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
978,978,C=Cc1ccccc1C1=CCC(C)(CC)CCCCCCCCCC1N,0.6027513447837962,7.371200000000007
979,979,C=Cc1ccccc1C1=CCC(CC)CCCCCCCCCCC1N,0.6027513447837962,7.371200000000007
980,980,C=Cc1ccccc1C1=CCC(CC)CCCCCCCCC(N)CC1,0.6027513447837962,7.371200000000007
981,981,CCC=Cc1ccccc1C1=CCC(C)CCCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
982,982,C=Cc1ccccc1C1=CCCCC(CC)CCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
983,983,C=Cc1ccccc1C=C1CC(N)CCCCCCCCCC(CC)C1,0.6027513447837962,7.371200000000007
984,984,CC=Cc1ccccc1C1=CCCCC(CC)CCCCCCCC1N,0.6027513447837962,7.371200000000007
985,985,C=Cc1ccccc1C1=CCCCCCCCCC(CC)CCC(N)C1,0.6027513447837962,7.371200000000007
986,986,C=Cc1ccccc1C1=CC(N)CCCCCCCCCC(CC)CC1,0.6027513447837962,7.371200000000007
987,987,C=Cc1ccccc1C1=CCC(C)(CC)CCCCCC(N)CCCC1,0.6027513447837962,7.371200000000007
988,988,C=Cc1ccccc1C1=CCC(C)(CC)CCCCCCCCC(N)C1,0.6027513447837962,7.371200000000007
989,989,CCC=Cc1cccc(C2=CCC(C)CCCCCCCCC(N)C2)c1,0.6027513447837962,7.371200000000007
990,990,Cc1occ(N2CCCCCCCCCCCC2)c1Nc1ccccc1,0.6396856217577823,7.052620000000007
991,991,CC1CCCCCCC(c2ncoc2Nc2ccccc2)CCCC1,0.6500469522073168,7.052500000000006
992,992,CC1CCCCCCC(c2cnoc2Nc2ccccc2)CCCC1,0.6500469522073168,7.052500000000006
993,993,CC1CCCCCCC(c2ccoc2Nc2ccccn2)CCCC1,0.6500469522073168,7.052500000000006
994,994,CC=Cc1cccc(NCC2CCCCCCCCCCC2)c1,0.6274696064572268,7.052500000000006
995,995,C=Cc1cccc(NCC2CCCCCCCCCCCC2)c1,0.6274696064572268,7.052500000000006
996,996,C=Cc1ccccc1NCC1CCCCCCCCCCCC1,0.6274696064572268,7.0525000000000055
997,997,CC=Cc1ccccc1NCC1CCCCCCCCCCC1,0.6274696064572268,7.0525000000000055
998,998,C=Cc1ccccc1NCC1(C)CCCCCCCCCCC1,0.6274696064572268,7.0525000000000055
999,999,C=Cc1cccc(NCCC2CCCCCCCCCCC2)c1,0.6136195731929416,7.052500000000006
1000,1000,CC=Cc1ccccc1NCCC1(C)CCCCCCCCC1,0.6136195731929416,7.0525000000000055
1001,1001,C=Cc1ccccc1NCCC1CCCCCCCCCCC1,0.6136195731929416,7.0525000000000055
1002,1002,CC=Cc1ccccc1NCCC1CCCCCCCCCC1,0.6136195731929416,7.0525000000000055
1003,1003,NC1CCCCCCCCCCCC(c2cocc2-c2ccccc2)C1,0.6278041593261424,7.052300000000007
1004,1004,CC1CCCCCCCC(C)(c2cocc2Nc2ccccc2)C1,0.6536199018214442,7.051400000000006
1005,1005,CC1CCCCCCCCC1(C)c1cocc1Nc1ccccc1,0.6536199018214442,7.051400000000006
1006,1006,CC1CCCCCCC(C)(c2cocc2Nc2ccccc2)CC1,0.6536199018214442,7.051400000000006
1007,1007,CCN(c1c(Nc2ccccc2)coc1C)C1CCCCCCCCC1,0.6232334035810144,7.051020000000006
1008,1008,C=Cc1cccc(NC2CCCCCCCCCCCC2C)c1,0.6300077152869461,7.050900000000007
1009,1009,CC=Cc1cccc(NC2CCCCCCC(C)CCCC2)c1,0.6300077152869461,7.050900000000007
1010,1010,C=Cc1cccc(NC2CCCCCCCCCCC(C)C2)c1,0.6300077152869461,7.050900000000007
1011,1011,CC=Cc1cccc(NC2CCCCCCCCCCC2C)c1,0.6300077152869461,7.050900000000007
1012,1012,C=Cc1ccc(NC2CCCCCCCCCCCC2C)cc1,0.6300077152869461,7.050900000000007
1013,1013,C=Cc1cccc(NC2CCCCCCCC(C)CCCC2)c1,0.6300077152869461,7.050900000000007
1014,1014,C=Cc1cccc(NC2CCCCCCCCC(C)CCC2)c1,0.6300077152869461,7.050900000000007
1015,1015,C=Cc1cccc(NC2CCCCCCC(C)CCCCC2)c1,0.6300077152869461,7.050900000000007
1016,1016,C=Cc1cccc(NC2CCCCCCCCCC(C)CC2)c1,0.6300077152869461,7.050900000000007
1017,1017,CC=Cc1cccc(NC2CCCCCCCCCC(C)C2)c1,0.6300077152869461,7.050900000000007
1018,1018,CC=Cc1cccc(NC2CCCCCC(C)CCCCC2)c1,0.6300077152869461,7.050900000000007
1019,1019,CC=Cc1ccc(NC2CCCCCCCCC(C)CC2)cc1,0.6300077152869461,7.050900000000007
1020,1020,C=Cc1ccccc1NC1CCCCCCCCCCCC1C,0.6300077152869461,7.050900000000006
1021,1021,CC=Cc1ccccc1NC1(C)CCCCCCCCCC1C,0.6300077152869461,7.050900000000006
1022,1022,CC=Cc1ccccc1NC1CCCCCCCCCCC1C,0.6300077152869461,7.050900000000006
1023,1023,CC=Cc1ccccc1NC1CCCCCCCCC(C)CC1,0.6300077152869461,7.050900000000006
1024,1024,C=Cc1ccccc1NC1(C)CCCCCCCCCCC1C,0.6300077152869461,7.050900000000006
1025,1025,C=Cc1ccccc1NC1CCCCCCCCC(C)CCC1,0.6300077152869461,7.050900000000006
1026,1026,C=Cc1ccccc1NC1CCCCCCCC(C)CCCC1,0.6300077152869461,7.050900000000006
1027,1027,C=Cc1ccccc1NC1CCCCCCCCCCC(C)C1,0.6300077152869461,7.050900000000006
1028,1028,C=Cc1ccccc1NC1CCCCCCC(C)CCCCC1,0.6300077152869461,7.050900000000006
1029,1029,CC=Cc1ccccc1NC1CCCCCCCCCC(C)C1,0.6300077152869461,7.050900000000006
1030,1030,C=Cc1ccccc1NC1CCCCCCCCCC(C)CC1,0.6300077152869461,7.050900000000006
1031,1031,CC=Cc1ccccc1NC1CCCCCCCC(C)CCC1,0.6300077152869461,7.050900000000006
1032,1032,CC=Cc1ccccc1NC1CCCCCCC(C)CCCC1,0.6300077152869461,7.050900000000006
1033,1033,CC=Cc1ccccc1NC1CCCCCC(C)CCCCC1,0.6300077152869461,7.050900000000006
1034,1034,CC=Cc1cccc(NC2CCCCCCCCC(CC)C2)c1,0.6275641062362368,7.050900000000007
1035,1035,C=Cc1cccc(NC2CCCCCCCCC(CC)CC2)c1,0.6275641062362368,7.050900000000007
1036,1036,C=Cc1cccc(NC2CCCCCCCCCC(CC)C2)c1,0.6275641062362368,7.050900000000007
1037,1037,C=Cc1ccccc1NC1CCCCCCCCC(CC)CC1,0.6275641062362368,7.050900000000006
1038,1038,C=Cc1ccccc1NC1CCCCCCCCCC1(C)CC,0.6275641062362368,7.050900000000006
1039,1039,C=Cc1ccccc1NC1CCCCCCC(CC)CCCC1,0.6275641062362368,7.050900000000006
1040,1040,C=Cc1ccccc1NC1CCCCCCCCCCC1CC,0.6275641062362368,7.050900000000006
1041,1041,C=Cc1ccccc1NC1CCCCCC(CC)CCCCC1,0.6275641062362368,7.050900000000006
1042,1042,C=Cc1ccccc1NC1CCCCCCCCCC(CC)C1,0.6275641062362368,7.050900000000006
