,i,smi,qed,logp
1830,1830,C1=CCN(c2ccc(-c3ccccc3)cc2)CC=C1,2.1138392269253288,-7.8
1831,1831,C=C(c1ccccc1)c1ccccc1C=CC,2.0839673667699135,-7.2
1832,1832,C=C(C=CCC)c1ccc(-c2ccccc2)cc1,2.1039861360510876,-7.6
1833,1833,CCCC=CC=CCc1ccc(-c2ccccc2)cc1,2.1140959779207726,-7.8
1834,1834,Cc1cc[nH]c1-c1ccccc1,2.0042866163528927,-5.6
1835,1835,CCCc1ccccc1CF,1.984578003791027,-5.2
1836,1836,C(=CCc1ccccc1)CC=Cc1ccccc1-c1ccccc1-c1ccccc1,2.1996309558151133,-9.5
1837,1837,C(=CC=Cc1ccccc1)C=CCCCc1ccccc1,2.1249293347178835,-8.0
1838,1838,COCC=CCOc1ccccc1,1.994932462559433,-5.4
1839,1839,C=C(C=CC=Cc1ccc(-c2ccccc2)cc1)c1ccccc1,2.120024569970516,-7.9
1840,1840,c1ccccc(CCOCc2ccccc2-c2ccccc2-c2ccccc2)cccc1,2.2153429525277453,-9.8
1841,1841,CC(Cl)c1cccc(-c2ccccc2)c1,2.080431538560484,-7.1
1842,1842,C=CCc1ccccc1COC,1.9855524211363438,-5.2
1843,1843,CC=CC=C(Cl)c1ccc(-c2ccccc2)cc1,2.1206334733291925,-7.9
1844,1844,CCC=C(C=CCc1ccccc1)c1ccc(-c2ccccc2)cc1,2.2007410490664547,-9.5
1845,1845,CC=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.215847066446056,-9.8
1846,1846,C(=Cc1ccccc1)CC=Cc1ccccc1-c1ccccc1-c1ccccc1,2.125922746454913,-8.0
1847,1847,Cc1ccc(-c2ccc(CC=CC=CCc3ccccc3)cc2)cc1,2.1259493650747707,-8.0
1848,1848,C=CCC=C(C)c1ccccc1-c1cccc(-c2ccccc2)c1,2.1711519248691395,-8.9
1849,1849,CC=C(C=CCc1cccc(-c2ccccc2)c1)c1ccccc1,2.1968297704038857,-9.4
1850,1850,C=CC(=CCOc1ccccc1-c1ccccc1)c1ccccc1,2.1318757075653156,-8.1
1851,1851,ClCC=CC=Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.072120777987852,-6.9
1852,1852,CC=CC=Cc1ccccc1CCCc1ccccc1,2.102713970098087,-7.5
1853,1853,CCC=CC=CCc1ccc(-c2ccccc2)cc1,2.10288163583221,-7.5
1854,1854,C=CC=Cc1ccccc1-c1ccccc1C,2.082910537884514,-7.1
1855,1855,c1ccc(CCCc2nnccc2Cc2ccccc2)cc1,2.0629534271168257,-6.7
1856,1856,CCCCC=CCCCCC,1.9883253983319698,-5.2
1857,1857,CC(Cl)=CC=Cc1ccc(-c2ccccc2)cc1,2.103331106465287,-7.5
1858,1858,c1ccc(CCCCc2ccno2)cc1,2.058742349573148,-6.6
1859,1859,CC(=CC=Cc1ccc(-c2ccccc2)cc1)CCl,2.1039543980699715,-7.5
1860,1860,CC=CC=CCc1ccccc1-c1ccc(Cc2ccccc2)cc1,2.1791129825383884,-9.0
1861,1861,C(=CC=Cc1ccccc1-c1ccccc1)C=Cc1ccc(-c2ccccc2)cc1,2.0846136757443094,-7.1
1862,1862,C=CC=CC=Cc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,2.1400357526508547,-8.2
1863,1863,ClC=Cc1ccccc1,1.9811652853320663,-5.0
1864,1864,O=CC=CCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.1915801272457323,-9.2
1865,1865,CCCCCCCF,1.9366572813638712,-4.1
1866,1866,CCC=CC=CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.091796142621549,-7.2
1867,1867,ClC(Cc1ccccc1-c1ccccc1)c1ccccc1,2.1569556243540102,-8.5
1868,1868,CC=C(C=Cc1cccc(-c2ccccc2)c1-c1ccccc1)c1ccccc1,2.232194438515858,-10.0
1869,1869,c1ccc(CCCCCc2ccno2)cc1,2.0573225138098703,-6.5
1870,1870,C=CC(=Cc1ccccc1Cl)c1ccccc1-c1cccc(-c2ccccc2)c1,2.2373632020642127,-10.1
1871,1871,CC(F)c1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.1623784694095356,-8.6
1872,1872,ClC(=CC=Cc1ccc(-c2ccccc2)cc1)Cc1ccccc1,2.112654905831839,-7.6
1873,1873,C=CC(=CC)c1ccc(-c2ccc(C)cc2)cc1,2.1126896341367107,-7.6
1874,1874,FC=CC=Cc1ccc(-c2ccccc2)cc1,2.0929561203020945,-7.2
1875,1875,Cc1c(C=CCc2ccc(-c3ccccc3)cc2)cccc1CCl,2.1385857710229867,-8.1
1876,1876,FCC=Cc1ccccc1-c1ccccc1,2.073656494988267,-6.8
1877,1877,C=C(C=CC)c1ccc(Nc2ccccc2)cc1,2.123714242559961,-7.8
1878,1878,O=CC=CCc1ccccc1-c1ccccc1,2.09891273568671,-7.3
1879,1879,C=C(C=CCc1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,2.204109286458614,-9.4
1880,1880,CC(=CC=C(Cl)c1ccccc1)c1ccccc1-c1ccccc1,2.184111924869139,-9.0
1881,1881,CC(=CC=CCc1ccccc1)Cc1ccccc1,2.1141143281399017,-7.6
1882,1882,CC=C(C=Cc1ccccc1Cc1ccc(C)cc1)c1ccccc1,2.2042379590428176,-9.4
1883,1883,C(C=Cc1ccccc1-c1ccccc1)=CCc1ccccc1-c1ccccc1,2.1743620037493425,-8.8
1884,1884,FCC=CCc1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,2.1643708249201516,-8.6
1885,1885,C=CC=C(Cc1ccccc1-c1ccccc1)c1ccc(-c2ccccc2)cc1,2.180025028855752,-8.9
1886,1886,CC=CC=CCc1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,2.1753634017960994,-8.8
1887,1887,C(=COc1ccccn1)Cc1cccc(-c2ccc(-c3ccccc3)cc2)c1,2.23552952268464,-10.0
1888,1888,CC1=C(c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)CC=CC1,2.1357704133560524,-8.0
1889,1889,C(=CC=Cc1ccccc1)C=CCCc1ccccc1,2.121868872314515,-7.7
1890,1890,O=CC=CC=Cc1ccc(Nc2ccccc2)cc1,2.1118692731948467,-7.5
1891,1891,C=CC=CC=Cc1cccc(-c2ccc(-c3ccccc3)cc2)c1,2.1120503554526397,-7.5
1892,1892,c1ccc(CCc2oncc2-c2ccccc2)cc1,2.067342870650023,-6.6
1893,1893,CC=CC=C(C)c1ccccc1-c1ccccc1-c1ccccc1,2.1324380787152943,-7.9
1894,1894,C=C(C=CC=Cc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.262933324008719,-10.5
1895,1895,Cc1occ(-c2ccccc2-c2ccccc2)c1C=Cc1ccccc1,2.1931671518013243,-9.1
1896,1896,CC=CC=CCc1ccc(Nc2ccccc2)cc1,2.1182360314366058,-7.6
1897,1897,C1=CCC(c2ccccc2-c2ccccc2)=C(c2ccccc2)C1,2.138363389151044,-8.0
1898,1898,C=CC(=CCc1ccccc1)c1ccccc1-c1ccccc1,2.1634431666389933,-8.5
1899,1899,C=CC=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.208522345492602,-9.4
1900,1900,ClCC=CC=Cc1ccc(-c2ccccc2)cc1,2.098811362131247,-7.2
1901,1901,C1=C(Cc2ccccc2)CCC(Cc2cccc(-c3ccccc3)c2)=C1,2.233821797155967,-9.9
1902,1902,C(C=Cc1ccccc1)=CCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.188940722225933,-9.0
1903,1903,C(C=CCc1ccccc1)=CCCCCCCc1ccccc1,2.073944455248082,-6.7
1904,1904,Cc1[nH]cc(-c2ccccc2)c1C=Cc1ccccc1,2.1390260952610607,-8.0
1905,1905,c1ccc(CCCc2cnoc2Cc2ccccc2)cc1,2.119043620432169,-7.6
1906,1906,C1=CC(c2ccccc2)=CC=CC(c2ccccc2-c2ccccc2)=C1,2.2341574676600935,-9.9
1907,1907,CCCc1sccc1CCCc1ccccc1,2.0393798126097877,-6.0
1908,1908,C=COCOc1c(-c2ccccc2)cccc1-c1ccc(-c2ccccc2)cc1,2.149727712218901,-8.2
1909,1909,COC(=CC=Cc1ccccc1)c1ccccc1,2.1147501139454707,-7.5
1910,1910,C=CCCCCOCCCCCCCC,1.990786070503379,-5.0
1911,1911,CCCCOCC=Cc1ccccc1C,2.0563202386608044,-6.3
1912,1912,C=CC(C)=CC=Cc1ccc(-c2ccccc2)cc1,2.1215012512168254,-7.6
1913,1913,C=C(CC=Cc1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1,2.2020532936142487,-9.2
1914,1914,C1=CCC(c2ccc(-c3ccccc3)cc2)=CC1,2.147533374709864,-8.1
1915,1915,C=C(C=CCc1ccccc1)c1ccccc1,2.1182641203020953,-7.5
1916,1916,CC=C(C=CCc1ccccc1)c1cccc(-c2ccccc2)c1,2.208265523383302,-9.3
1917,1917,Cc1ccc(-c2ccc(CC3=CC=CCC3)cc2)cc1,2.1332951956521935,-7.8
1918,1918,c1ccc(Nc2ccco2)cc1,2.028403099869376,-5.7
1919,1919,Cc1ccc(-c2ccc(C3=CCCOC3)cc2)cc1,2.134141800667374,-7.8
1920,1920,COCCCC(=CC=Cc1ccccc1)c1ccccc1,2.1092810894148,-7.3
1921,1921,Fc1cccc(C=CC=CCCOc2ccccc2-c2ccc(-c3ccccc3)cc2)c1,2.2046325116267056,-9.2
1922,1922,CC=CC=C(CNc1ccc(-c2ccccc2)cc1)c1ccccc1,2.1697181800435867,-8.5
1923,1923,c1ccc(-c2ccc(CCCc3ncsc3-c3cccc(-c4ccccc4)c3)cc2)cc1,2.2047848193190127,-9.2
1924,1924,C=C(Cc1ccccc1C=Cc1ccccc1-c1ccccc1)c1ccccc1,2.194793722952353,-9.0
1925,1925,C1=CC(=CCc2ccc(-c3ccccc3-c3ccccc3)cc2)C1,2.1999285786379055,-9.1
1926,1926,NCNCOc1ccccc1Cc1ccccc1,2.109950984772757,-7.3
1927,1927,CC=COCCCCc1ccccc1-c1ccccc1,2.0951009322884406,-7.0
1928,1928,CC=CC=Cc1ccccc1-c1ccc(-c2ccccc2)cn1,2.2103042526118433,-9.3
1929,1929,CC=CC=C(Cc1ccccc1)c1ccccc1-c1ccc(-c2ccccc2)cc1,2.200703419082183,-9.1
1930,1930,CCOc1[nH]ccc1-c1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,2.2217702144129667,-9.5
1931,1931,CC=C(C=CCOc1ccccc1)c1cccc(-c2ccccc2)c1,2.201861839087245,-9.1
1932,1932,C=CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.2281237388219868,-9.6
1933,1933,C=CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.208246021758166,-9.2
1934,1934,CC(=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.239271958408027,-9.8
1935,1935,CCCCCCCCC(C)(C)CC,2.0195206291297065,-5.4
1936,1936,C=CC(=CCc1ccccc1-c1ccccc1)c1ccccc1,2.184554478856187,-8.7
1937,1937,Cc1oncc1CCCCCc1ccccc1,2.084576427994403,-6.7
1938,1938,CC=CC=C(C)c1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,2.1549971096612683,-8.1
1939,1939,CCCC=CC=Cc1ccccc1,2.080315863369151,-6.6
1940,1940,CCc1ccccc1NCCC1=CCC1,2.0707137985892494,-6.4
1941,1941,C=CC=CC(=O)c1ccccc1,2.0560822853897385,-6.1
1942,1942,CC(=CCN)c1ccccc1,2.0365725447339535,-5.7
1943,1943,C=CC(=CCOc1ccccc1)c1ccccc1,2.116780012348954,-7.3
1944,1944,CC(C)N(C)C,1.9118346902979955,-3.2
1945,1945,CCC(Cc1ccccc1-c1ccccc1)c1ccccc1,2.157127729881264,-8.1
1946,1946,C1=CCC(c2cccc(-c3ccc(-c4ccccc4)cc3)c2)=CC1,2.1672712655284805,-8.3
1947,1947,CCC=CCCCCCCC,2.012274777984574,-5.2
1948,1948,C=CC=CCc1ccccc1-c1ccccc1-c1ccccc1,2.127453347634468,-7.5
1949,1949,O=CC(=CC=Cc1ccccc1)c1ccc(-c2ccccc2)cc1,2.112851872245706,-7.2
1950,1950,CC=CCc1ccccc1C,2.0587665893989655,-6.1
1951,1951,CC(C=CC=Cc1ccccc1)=CC=Cc1ccc(-c2ccccc2)cc1,2.233819038761098,-9.6
1952,1952,CC=CC=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.2239464736372963,-9.4
1953,1953,C=CC=CC=Cc1ccc(Cc2ccc(-c3ccccc3)cc2)cc1,2.108950404575811,-7.1
1954,1954,CC=CCCCCCCOc1ccccc1CCCCCCC,2.059314285028943,-6.1
1955,1955,C1=CC(=CCc2ccc(-c3cccc(-c4ccccc4)c3)cc2)C1,2.209381016341048,-9.1
1956,1956,CCc1ccccc1CC=O,2.0193899144610015,-5.3
1957,1957,C=CC=C(Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1,2.22993558341747,-9.5
1958,1958,CC=CC=C(CCc1ccccc1)c1ccccc1-c1ccccc1,2.1852445833699896,-8.6
1959,1959,COCCCCCCCCc1ccncc1OC,2.030425781021499,-5.5
1960,1960,COCCCCCCCCCOCOC,1.9955807037770832,-4.8
1961,1961,C1=CCOC(c2ccc(-c3ccccc3-c3ccccc3)cc2)=C1,2.195898188605403,-8.8
1962,1962,C=Cc1ccccc1CCC(C)C,2.066524365393441,-6.2
1963,1963,CCC=CCc1ccccc1C,2.076546086294716,-6.4
1964,1964,CC(CO)c1ccccc1,2.0072043057267397,-5.0
1965,1965,CCOC(=O)NC,1.9372235865240786,-3.6
1966,1966,C=CC=C(Cc1ccccc1-c1ccccc1)c1ccccc1,2.1524069675439694,-7.9
1967,1967,COCCC=C(C)c1ccccc1,2.052751184520261,-5.9
1968,1968,CCCCCOCOC,1.9635018533794018,-4.1
1969,1969,CCCCCc1ncncc1CCc1ccccc1,2.1136124050629803,-7.1
1970,1970,C1=CC(=CCc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)C1,2.1586514388762588,-8.0
1971,1971,C=CC=CC=Cc1ccccc1-c1ccc(CCc2ccccc2)cc1,2.209102816136989,-9.0
1972,1972,C(=CC=C(c1ccccc1)c1ccccc1)C=Cc1ccccc1-c1ccccc1-c1ccccc1,2.244320136060164,-9.7
1973,1973,OCCCCNCC1CCC1,2.00935368617316,-5.0
1974,1974,C=C(C=CCc1ccccc1-c1ccccc1)c1ccccc1,2.1743694109828837,-8.3
1975,1975,C=C(C=CC)c1ccccc1-c1ccccc1-c1ccccc1,2.129514285028943,-7.4
1976,1976,C1=CCC(=Cc2ccccc2)C(c2ccc(-c3ccccc3)cc2)=C1,2.2147558515612573,-9.1
1977,1977,FC=C(C=Cc1ccccc1)c1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.174774760519435,-8.3
1978,1978,C=CCc1cccc(C)c1OC,2.025032470498747,-5.3
1979,1979,C1=CCOC(c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)=C1,2.1551943424515585,-7.9
1980,1980,ClC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1,2.170331628177454,-8.2
1981,1981,CC=CC=C(C)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.2204548019689607,-9.2
1982,1982,CC=CC(=CC)c1ccccc1-c1ccc(-c2ccccc2)cc1,2.1855321446493594,-8.5
1983,1983,ClC=CC=Cc1cccc(-c2ccccc2)c1,2.1309139664559407,-7.4
1984,1984,CCc1nnccc1-c1ccccc1,2.0712295537972043,-6.2
1985,1985,O=Nc1ccccc1,1.986579233324953,-4.5
1986,1986,ClCC1=CCCN(c2ccc(-c3ccccc3)cc2)CC1,2.1368863003329146,-7.5
1987,1987,CC=C(C=Cc1ccccc1C)c1ccccc1-c1ccccc1,2.176943573220788,-8.3
1988,1988,CCCCCc1cc[nH]c1-c1ccccc1,2.102014596461263,-6.8
1989,1989,ClC=CCCc1ccccc1,2.047587355528,-5.7
1990,1990,CC=CC=C(c1ccccc1)c1cnccc1-c1ccc(-c2ccccc2)cc1,2.2728409501437667,-10.2
1991,1991,CC=C(CCCOCCc1ccccc1-c1ccccc1)c1ccccc1,2.1478898079918682,-7.7
1992,1992,C(=Cc1ccccc1-c1ccccc1)C(=Cc1cccnc1)c1ccccc1,2.218089962245081,-9.1
1993,1993,CCc1cc[nH]c1-c1ccc(-c2ccccc2)cc1Cc1ccccc1,2.2033431757773467,-8.8
1994,1994,C=CC(=CCC)c1ccc(-c2ccccc2)cc1,2.153571343151679,-7.8
1995,1995,C1=C(c2ccccc2)C(c2ccc(-c3ccccc3)cc2)=CCO1,2.2388231886054033,-9.5
1996,1996,C=CC=CC=Cc1ccc(-c2ccc(C)cc2)cc1,2.1189258666014403,-7.1
1997,1997,C(C=CCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)=CCc1ccccc1,2.228968034368938,-9.3
1998,1998,Clc1ccc(C2=C(c3ccccc3)C=CCC2)cc1,2.1291003171508915,-7.3
1999,1999,C=CC=CC=Cc1ccc(Cc2ccccc2)cc1,2.119175591876166,-7.1
2000,2000,CC=C(Cl)C=Cc1ccc(-c2ccccc2)cc1,2.1343731182996066,-7.4
2001,2001,C(=COc1ccccn1)Cc1ccc(-c2ccccc2)cc1,2.1845457348091344,-8.4
2002,2002,CC=CC(=Cc1ccccc1Cc1cccc(-c2ccccc2)c1)c1ccccc1,2.279679391424448,-10.3
2003,2003,C=CC=CC=Cc1ccc(-c2cccc(-c3ccc(-c4ccccc4)cc3)c2)cc1,2.1096940067562997,-6.9
2004,2004,COCCCOC(C)C,1.954906853379402,-3.8
2005,2005,Cc1ccccc1-c1ccno1,2.0652452976715736,-6.0
2006,2006,CC=C(c1ccccc1)c1cnccc1CCc1ccccc1,2.1204875105303955,-7.1
2007,2007,C(=CC=Cc1ccccc1)C=CCOc1ccccc1,2.140598103083745,-7.5
2008,2008,FCC=CCc1cccc(-c2ccccc2)c1,2.121002889532864,-7.1
2009,2009,COCCCCCCCCF,1.9912688226495874,-4.5
2010,2010,C1=CCC(Cc2ccc(-c3ccccc3)cc2)=CCC1,2.1914504107760546,-8.5
2011,2011,C=CC=CC(C)=Cc1ccc(-c2ccccc2)cc1,2.1227725798881547,-7.1
2012,2012,C=CC=C(C)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.162872523331181,-7.9
2013,2013,C=CCNCCCc1ccccc1CC,2.077955659054364,-6.2
2014,2014,C=C(C(C)=O)c1ccccc1,2.033168028604921,-5.3
2015,2015,C=C(C=CC=Cc1ccccc1)c1ccccc1,2.1732932198961237,-8.1
2016,2016,FCC=CCc1ccc(-c2ccc(Cl)cc2)cc1,2.1334118756960567,-7.3
2017,2017,CC=CC=C(CC)c1ccc(-c2ccccc2)cc1,2.1440251673007413,-7.5
2018,2018,CC=CC=C(COc1ccccc1)c1ccccc1,2.1490313611069354,-7.6
2019,2019,C(C=Cc1ccncc1)=CCCCc1ccccc1,2.144104004253263,-7.5
2020,2020,C=CC=C(COCc1ccccc1)c1ccc(-c2ccccc2)cc1,2.1446847081101144,-7.5
2021,2021,C=CC=CC(=C)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,2.214814782011997,-8.9
2022,2022,CC=C(C)c1ccccc1C,2.069961874758768,-6.0
2023,2023,C=CC=CC(=C)c1ccc(-c2ccccc2-c2ccccc2)cc1,2.205116540253753,-8.7
2024,2024,CC=CC=Cc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.235315692202322,-9.3
2025,2025,CCCCC=CCCCCN1CC1,2.0406638664329417,-5.4
2026,2026,CCCCCCc1cc[nH]c1-c1ccccc1,2.1011087356867115,-6.6
2027,2027,C=CC=CC=CCc1cccc(-c2ccc(-c3ccccc3)cc2)c1,2.232474936800344,-9.2
2028,2028,C=CC=CC(=C)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.1632497270669404,-7.8
2029,2029,ClCC(=CC=Cc1ccccc1-c1ccccc1)c1ccccc1,2.2132910921807003,-8.8
2030,2030,COC(=CF)c1ccc(Nc2ccccc2)cc1,2.1383645384179513,-7.3
2031,2031,COCCOCCCO,1.973437853379405,-4.0
2032,2032,CC(=CC=CCc1ccc(-c2cccc(-c3ccccc3)c2)cc1)c1ccccc1,2.158651560828078,-7.7
2033,2033,C=C(C=CCc1ccc(C)cc1)c1ccccc1,2.17431128398008,-8.0
2034,2034,c1ccc(CCc2cnoc2Cc2ccccc2)cc1,2.0947557953914373,-6.4
2035,2035,C1=CC(c2ccc(-c3ccccc3)cc2)=C(c2ccccc2)OC1,2.209771265528479,-8.7
2036,2036,C(=CCc1ccccc1)CCc1cccs1,2.1199100138098697,-6.9
2037,2037,CC=CC=C(Cc1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccccc1,2.23522545884018,-9.2
2038,2038,FC=CC=Cc1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,2.175882022117001,-8.0
2039,2039,CC(C=O)=CCCc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,2.2465696376683315,-9.4
2040,2040,C=CC=CCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.2066788750095974,-8.6
2041,2041,CCc1[nH]ncc1-c1ccccc1,2.0720701143812956,-5.9
2042,2042,CC=CC=C(Cc1ccccc1-c1ccccc1)c1ccccc1,2.1971417964060542,-8.4
2043,2043,C=CC=CC=Cc1cccc(-c2ccccc2)c1,2.152301928168983,-7.5
2044,2044,Cc1occc1C=Cc1ccccc1,2.1025319928215946,-6.5
2045,2045,CC=CC(=Cc1ccccc1Cc1ccc(-c2ccccc2)cc1)c1ccccc1,2.2375326325653297,-9.2
2046,2046,C=CC=CC=Cc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,2.2380055798427723,-9.2
2047,2047,CC=CC=Cc1cccc(-c2ccccc2)c1C,2.1581245975895484,-7.6
2048,2048,CCNCCCCO,1.9681258128324028,-3.8
2049,2049,CCCCCCCc1cc[nH]c1-c1ccccc1,2.1037280529875613,-6.5
2050,2050,NCC(=CC=Cc1ccccc1)c1ccccc1,2.1589820442792877,-7.6
2051,2051,CC=C(C)c1ccsc1-c1ccc(-c2ccccc2)cc1,2.1689921702430155,-7.8
2052,2052,ClCC(=CC=Cc1ccccc1)c1ccccc1,2.1591126683721757,-7.6
2053,2053,C=C(C=CCc1c(-c2ccccc2)cccc1-c1ccccc1)c1ccccc1,2.2743752971920657,-9.9
2054,2054,CCc1ccnnc1OCc1ccccc1,2.1044774442517706,-6.5
2055,2055,ClCC=CC(=Cc1ccc(-c2ccccc2)cc1)c1ccccc1,2.184481341368132,-8.1
2056,2056,C=C(C=CC(=C)c1ccc(-c2ccccc2)cc1)c1ccccc1,2.2248077847554395,-8.9
2057,2057,C1=C(Cc2ccccc2)CCC=C1c1ccccc1,2.1799072431196596,-8.0
2058,2058,CC(=CC=CF)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.160106650143865,-7.6
2059,2059,C=CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1,2.2006267368177532,-8.4
2060,2060,C1=CCOC(c2cccc(-c3ccc(-c4ccccc4)cc3)c2)=C1,2.210942419374634,-8.6
2061,2061,CC=CC=C(c1ccccc1C)c1ccccc1C,2.161205353780927,-7.6
2062,2062,COC(C)C,1.9266759347359166,-2.9
2063,2063,NCC=C(C=Cc1ccccc1)c1ccccc1,2.1667959775158625,-7.7
2064,2064,CC(=CC=CCCc1ccccc1)c1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.14188647952213,-7.2
2065,2065,CCCCc1[nH]ccc1Cc1ccccc1,2.106946184022638,-6.5
2066,2066,C1=CCCC(c2ccccc2CCc2ccccc2)=C1,2.137427333852976,-7.1
2067,2067,O=CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1,2.177435404206703,-7.9
2068,2068,CCCCCOCCC=Cc1ccccc1C,2.0775331438499762,-5.9
2069,2069,ClCC(=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1,2.1725599979228463,-7.8
2070,2070,C(=Cc1ccnnc1-c1ccc(-c2ccccc2)cc1)Cc1ccccc1,2.227604594316654,-8.9
2071,2071,CC=CC=CCCCc1ccccc1,2.1076179215270354,-6.5
2072,2072,FCC=CCc1ccccc1-c1ccccc1-c1ccccc1,2.1827687322498512,-8.0
2073,2073,C=Cc1ccccc1COC,2.038180485180604,-5.1
2074,2074,CCC(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2)c1,2.283239994636702,-10.0
2075,2075,c1ccc(-c2ccc(-c3nnc[nH]3)cc2)cc1,2.158356174600737,-7.5
2076,2076,C=CC=CC=C(C)c1ccc(-c2ccccc2)cc1,2.1836553770909504,-8.0
2077,2077,CC=CC=CCc1ccccc1-c1ccccc1-c1ccccc1,2.178841471378968,-7.9
2078,2078,CC=CC=C(Cc1ccccc1)c1ccccc1-c1ccccc1,2.1538676902305394,-7.4
2079,2079,C=CC(=CCc1ccccc1)CCCc1ccccc1,2.1390026272036913,-7.1
2080,2080,CC(=CC=CCl)c1ccc(-c2ccccc2)cc1,2.1840461952226846,-8.0
2081,2081,ClCc1sccc1-c1ccccc1,2.064119507093846,-5.6
2082,2082,CC=C(C(=CF)c1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccccc1,2.2692294523186103,-9.7
2083,2083,CC=Cc1ccccc1C=CCc1ccccc1-c1ccc(-c2ccccc2)cc1,2.254701863334562,-9.4
2084,2084,COCC=CCc1ccccc1,2.059813649319926,-5.5
2085,2085,C=CC=CCc1ccccc1-c1ccccc1,2.1248825818405557,-6.8
2086,2086,CC=CC=CCCCCc1ccccc1,2.0650152866360845,-5.6
2087,2087,O=CC(=CC=Cc1ccccc1)c1ccccc1,2.165027327298157,-7.6
2088,2088,C=CC=CC=C(C)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.150152606039656,-7.3
2089,2089,CCC=CC=Cc1ccccc1,2.095168814155091,-6.2
2090,2090,C=CC=CC=C(c1ccccc1)c1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.185217507241216,-8.0
2091,2091,CC=C(C(=CC)c1ccccc1-c1ccccc1)c1ccccc1,2.145684891902105,-7.2
2092,2092,C=CCCc1ccccc1CCCCO,2.0857256053871005,-6.0
2093,2093,C(=Cc1ncncc1Cc1ccccc1)c1ccccc1,2.155762301750851,-7.4
2094,2094,CC=C(C=CCC)c1ccc(-c2ccccc2)cc1,2.190933419048994,-8.1
2095,2095,C=CC=C(C=C)c1ccc(-c2ccccc2-c2ccccc2)cc1,2.2312066501438643,-8.9
2096,2096,CC=C(C=Cc1cccc(-c2ccccn2)c1)c1cccc(-c2ccccc2)c1,2.291715189857541,-10.1
2097,2097,C=CC=CC=Cc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.2419322868436353,-9.1
2098,2098,O=CC(=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1,2.1769751658535075,-7.8
2099,2099,C=CC(=CCc1ccccc1)c1ccccc1,2.1521013510713267,-7.3
2100,2100,C(=COCOc1ccccc1)Cc1ccccc1,2.137451323427813,-7.0
2101,2101,NCC(=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1,2.1724624897971694,-7.7
2102,2102,C(=CC=Cc1ccccc1)C=CCc1ccc(-c2ccccc2)cc1,2.1481281592535666,-7.2
2103,2103,CC=C(C=CCc1ccccc1)c1ccccc1-c1ccccc1,2.2182464551276126,-8.6
