,i,smi,qed,logp,sas
2743,2743,Cc1cc(COC2CCCCC2)ccc1CO,0.8654807293680747,3.336620000000002,2.033589972735376
2744,2744,Cc1cc(-c2ncccc2C2CCCCCCC2)ccc1N,0.7461056743526413,5.467120000000005,2.175687539879064
2745,2745,COCCc1ccc(N2CCCCCC2)c(Cl)c1,0.820157140505227,3.9093000000000035,1.8527077336842233
2746,2746,COc1c(O)c(OC2CCCCCCC2)cc(Cl)c1-c1ccccc1,0.703608193923527,6.212900000000006,2.214624313099719
2747,2747,Cc1ccc(COCC2CCCCCCC2)[nH]oc(CN)c1,0.8483397438612033,4.376320000000002,2.789489703340603
2748,2748,CCc1ccc(CN2CCCCCCC2)c(Cl)c1,0.7677911341454405,4.668500000000004,1.740250337234519
2749,2749,COc1cc(CO)c(C)cc1CC1CCCCCC1,0.8307746495622997,4.008820000000004,2.1300361230116955
2750,2750,NCc1cccnc1C=C1C=CC=CC1C1CCCCCCC1,0.8505685586794905,5.026400000000005,3.477549857467853
2751,2751,CC1CCC(c2cccnc2-c2ncccc2CN)C1,0.9255390192987825,3.5059000000000005,3.2063929703613683
2752,2752,c1cc(-c2cnccn2)cc(N2CCCCCCC2)c1,0.8256356491719828,3.914100000000003,1.950446564622208
2753,2753,COc1cc(-c2ncncc2OC2CCCCCCC2)cc(Cl)c1CO,0.8122394006538641,4.7896000000000045,2.6029741048482773
2754,2754,c1cnc(-c2ccccc2C2CCCCCCC2)nc1,0.7664488488916318,4.971500000000003,2.023201180006822
2755,2755,OCc1ccc(OC2CCCCCC2)cc1Cl,0.8284284644799613,3.933900000000003,2.0184411501294104
2756,2756,COc1cc(CO)c(Cl)cc1-c1ccccc1C1CCCCCCC1,0.690866761671409,6.335800000000004,2.129889697715104
2757,2757,COc1ccc(Cl)cc1NC1CCCCC(c2ccco2)CC1,0.7604756754668097,5.8601000000000045,2.814165758268798
2758,2758,C1=CCC(Nc2nccnc2-c2ccccc2)CCCC1,0.8437396541459459,4.4444000000000035,2.7860346034394414
2759,2759,Clc1cccc(CNC2CCCCCCC2)c1OCc1cccnc1,0.7380922038054025,5.516500000000004,2.098449780875187
2760,2760,COc1ccc(Cl)cc1NC1CCCC1C,0.862572469631797,3.9491000000000023,2.605227135729402
2761,2761,COc1ccc(Cl)cc1NC1CCC(C)C1,0.862572469631797,3.9491000000000023,2.6055009818832495
2762,2762,COc1cc(OC2CCCCCCC2)c(Cl)cn1,0.8226090768388359,4.235300000000004,2.22628228989724
2763,2763,Oc1ccc(CCCN2CCC=CCCC2)cc1Cl,0.8416918736185672,4.020300000000003,2.3298078246433995
2764,2764,COc1cc(Cl)cc(Oc2oncc2C2CCCCCCC2)c1O,0.7691159107055109,5.662400000000004,2.7642508641906876
2765,2765,COc1ccc(CCN2CCCCCC2)c(Cl)c1,0.8234956940943263,3.767100000000003,1.775257141968245
2766,2766,Oc1ccc(Cl)cc1CCCN1CCCCCCC1O,0.8928547630433737,3.5627000000000018,2.726631821776383
2767,2767,Oc1ccc(CCC2CCCCCCN2)c(Cl)c1,0.870569092119404,3.900500000000002,2.6939217513491442
2768,2768,NCc1cc(OC2CCCCCC2)ccc1Cl,0.8295613005564556,3.900300000000003,2.0106760009928326
2769,2769,CCc1ccc(CCN2CCCCCCC2)cc1Cl,0.7713875113744367,4.711000000000005,1.8542629295385034
2770,2770,OCc1ccc(CCC2CCCCCCN2)c(Cl)c1,0.8822076896441036,3.6872000000000025,2.6768515948634573
2771,2771,NCc1cc(C2(O)CCCCCCC2)ccc1Cl,0.8576617346584235,3.7306000000000026,2.3116018513312824
2772,2772,CC1CC(c2ccc(OCCO)c(Cl)c2)C1,0.8757946093545163,3.2246000000000015,2.1081879858378425
2773,2773,Cc1cc(Cl)ccc1CNC1CCCCCC(N)C1,0.884047217687217,3.788120000000002,2.8096809372389213
2774,2774,CC1CCCCC1Oc1ccc(CO)c(Cl)c1,0.8893794787772153,3.789800000000003,2.900683511452396
2775,2775,COc1cc(Cl)ccc1Cc1cnccc1NC1CCCCCCC1,0.7264176282781658,5.859200000000004,2.255379581803618
2776,2776,CCCCC1CCC1Nc1ccc(-c2ncccn2)cc1,0.8453228666902013,4.524300000000003,2.9015226778355743
2777,2777,Cc1cc(CCN2CCCCCCC2)ccc1Cl,0.7801370857211916,4.457020000000004,1.7485873194830397
2778,2778,CCC1OCCCCCC1c1c(Cl)cccc1OCCN,0.8888877906747649,4.130300000000002,3.2340638192747786
2779,2779,COc1cc(Cl)cc(Oc2cn[nH]c2C2CCCCCCC2)c1O,0.7744626881664834,5.3975000000000035,2.594998690277645
2780,2780,COc1cc(Cl)ccc1CNC1CCCCC(O)CC1,0.8932636639958935,3.5219000000000023,2.6988035245984197
2781,2781,CC1(Cc2ccc(OCCO)c(Cl)c2)CCCCCC1,0.8038215194309629,4.614100000000004,2.3010518277801015
2782,2782,COc1nc(Cl)cc(OC2CCCCCCC2)c1O,0.8547549058448827,3.940900000000003,2.4769027896783644
2783,2783,OCCc1ccccc1-c1ccc(Cl)cc1C1CCCCCCC1,0.6839856474797641,6.369700000000004,2.0608435732207884
2784,2784,COc1cccc(Cl)c1C1CCCCCCN1,0.8620139688015015,3.9434000000000022,2.6008349588823645
2785,2785,CCc1[nH]ncc1Oc1ccc(Cl)cc1C1CCCCCCC1,0.7185191885772623,6.245700000000004,2.5127344916879544
2786,2786,COCc1cc(CN2CCCCCC2)ccc1Cl,0.8213426629592862,3.8624000000000036,1.8435479703706132
2787,2787,COc1cnc(Cl)c(OC2CCCCCCC2)c1O,0.8547549058448827,3.940900000000003,2.4795002255757996
2788,2788,NCCC1CCCCCCC1c1ccc(O)cc1Cl,0.8597812762708746,4.448400000000005,3.0714270910850754
2789,2789,OCc1ccc(COC2CCCCCCC2)nc1Cl,0.8534602948243842,3.8568000000000033,2.3753591533147276
2790,2790,CC1CCCCC(c2cccc(-c3ncccn3)c2)N1,0.9004423134920639,3.7368000000000015,3.03828107897981
