,i,smi,qed,logp
204,204,O=C(c1cccc(-c2ccccc2-c2ccc(F)c(C3=CCC3)c2)c1)N1CCCC1,2.17677854202201,-11.6
205,205,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1-c1cccnc1F,2.209426622321198,-11.7
206,206,O=C(c1cccc(-c2ccccc2-c2ccccc2)c1)N1CCCC1,1.6530452070706136,-10.1
207,207,CCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,1.912197549756245,-10.8
208,208,CCNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3CC)cc2)c1,1.913812934371629,-10.8
209,209,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2-c2ccccc2)c1)N1CCC1,2.0186970223805734,-11.1
210,210,O=C(c1cccc(-c2ccccc2-c2ccc(Cc3cccc(CF)c3)cc2)c1)N1CCCC1,2.1512200154999395,-11.5
211,211,CCc1cccnc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.120160950235551,-11.4
212,212,O=C(c1cccc(-c2ccccc2-c2cccc(Cc3ccccc3)c2)c1)N1CCCC1,1.9180229569708374,-10.8
213,213,NC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,1.8468519891071065,-10.6
214,214,O=C(c1cccc(-c2cccc(-c3ccccc3O)c2)c1)N1CCCC1,1.8474485178037412,-10.6
215,215,CCN(C)C(=O)c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1,1.9194390194755897,-10.8
216,216,Cc1cc(F)cc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)c1,2.0579929684750446,-11.2
217,217,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2cccc(O)c2)c1)N1CCC1,1.9906129343716277,-11.0
218,218,O=C(c1cccc(-c2ncccc2-c2ccc(Cl)c(-c3ccccc3)c2)c1)N1CCCC1,2.0925882563075575,-11.3
219,219,CC1CN(Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C1,1.9227923893815486,-10.8
220,220,c1ccc(-c2ccc(-c3ccccc3-c3cccc(CC4CCC4)c3)cc2)cc1,1.8169241344013685,-10.5
221,221,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3)c2)c1,1.889928318987014,-10.7
222,222,Cc1ccc(F)cc1-c1ccc(-c2ccccc2-c2ccc(C(=O)N3CCCC3)cc2)cc1,1.960403545398119,-10.9
223,223,CC1(c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)CCC1,2.1287642184145845,-11.4
224,224,Cc1cccc(C)c1-c1ccc(-c2ccccc2-c2cccc(CN3CCCC3)c2)cc1,1.9970011859311256,-11.0
225,225,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1)N1COC1,2.2579329343716292,-11.8
226,226,O=C(NC1CCC1)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.8216935598999484,-10.5
227,227,c1ccc(-c2ccc(-c3ccccc3-c3cccc(CN4CCCC4)c3)cc2)cc1,1.7854694173535766,-10.4
228,228,O=C(c1cccc(-c2cc(-c3cccnc3)ccc2-c2ccccc2)c1)N1CCCC1,2.0002237704920294,-11.0
229,229,O=C(CC1CCCC1)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.9662673294404716,-10.9
230,230,O=C(NCCCO)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1O,2.0695190624951927,-11.2
231,231,O=C(NC1CCCC1)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.8624007707360164,-10.6
232,232,Cc1cc(-c2ccccc2-c2ccc(Cc3ccccc3)cc2)cc(C2CCC2)c1,1.9704058509200095,-10.9
233,233,O=C(c1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)c1)C1CCC1,1.9704129343716303,-10.9
234,234,O=C(NC1CCC1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8649681161129639,-10.6
235,235,O=C(c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2O)c1)N1CCCC1,2.0052573234106656,-11.0
236,236,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CN3CCCC3)c2)c1,1.93708530895357,-10.8
237,237,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3CF)c2)c1)N1CCCC1,2.13938283762651,-11.4
238,238,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.7572726341367932,-10.3
239,239,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,1.9385556867494564,-10.8
240,240,Cc1cc(C)cc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)c1,2.008012680013506,-11.0
241,241,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccn3)cc2)c1)N1CCCC1,1.939369924338184,-10.8
242,242,O=C(c1cncc(-c2cc(-c3ccccc3)ccc2-c2cccc(O)c2)c1)N1CCCC1,2.174165670382843,-11.5
243,243,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)C4CCCC4)c3)cc2)c1F,2.142532391551965,-11.4
244,244,O=C1CCCN1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.0438269495871833,-11.1
245,245,O=C1CCCN1c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,2.044263635977714,-11.1
246,246,CCCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,1.9423905265150445,-10.8
247,247,CCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1O,2.144432143733729,-11.4
248,248,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(CN4CCCC4)c3)cc2)c1O,2.045605604916396,-11.1
249,249,O=C(c1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)n1)N1CCCC1,2.0790794183370167,-11.2
250,250,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3C)cc2)c1C,2.1133131175407556,-11.3
251,251,c1ccc(-c2ccc(-c3ccccc3)c(-c3cccc(C4CCCC4)c3)c2)cc1,1.874640518338202,-10.6
252,252,CCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.802022459311619,-10.4
253,253,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,1.912639088217782,-10.7
254,254,Cc1cccc(Nc2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)c1Cl,2.1183713022132267,-11.3
255,255,O=C(Nc1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)C1CNC1,1.949921116958274,-10.8
256,256,O=C1CCN1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1,2.086504277493436,-11.2
257,257,Cc1cccc(-c2cccc(-c3cccc(-c4ccccc4CCO)c3)c2)c1,1.9152827791842384,-10.7
258,258,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(O)c(-c3ccccc3)c2)c1,1.951068318987014,-10.8
259,259,Cc1ccc(-c2ccccc2-c2cccc(CN3CCCC3=O)c2)cc1-c1ccccc1,2.0539913659638582,-11.1
260,260,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)N1CCC1,1.7708308509200101,-10.3
261,261,O=C(NCCCO)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1,2.054332958276831,-11.1
262,262,CCN(C)C(=O)c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,2.020574403688828,-11.0
263,263,O=C(c1cccc(-c2ncccc2-c2cccc(-c3ccccc3O)c2)c1)N1CCCC1,2.153400858598884,-11.4
264,264,Cc1cccc(-c2ccc(-c3ccccc3-c3ccccc3C(=O)N3CCCC3)cc2)c1C,2.0207756607827356,-11.0
265,265,CCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1O,2.089468933031389,-11.2
266,266,O=CNC(=O)c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,2.122999762181161,-11.3
267,267,c1ccc(-c2ccc(-c3ccccc3-c3cccc(C4CCC4)c3)cc2)cc1,1.774649249945334,-10.3
268,268,Oc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CN3CCCC3)c2F)c1,2.156716570546509,-11.4
269,269,O=C(c1cccc(-c2nc(-c3ccccc3)ccc2-c2ccccc2)c1)N1CCCC1,1.9553878173147723,-10.8
270,270,Nc1ccc(-c2cc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)ccc2F)cc1,2.092961718475042,-11.2
271,271,O=C(c1cccc(-c2cc(Oc3ccccc3)ccc2-c2ccccc2)c1)N1CCCC1,1.9220237666874347,-10.7
272,272,CC=C(C)c1ccc(-c2ccccc2)c(-c2cccc(C(=O)N3CCCC3)c2)c1,2.126632503938808,-11.3
273,273,CNC(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3)c2)c1,1.8519215149278185,-10.5
274,274,Cc1ccccc1-c1cc(-c2ccccc2-c2cccc(C(=O)N3CCC3)c2)ccc1C,1.9940583979143334,-10.9
275,275,CCC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1O,1.9943226138289187,-10.9
276,276,O=C(c1cccc(-c2cc(Cl)ccc2-c2ccccc2)c1)N1CCCC1,1.779751756670139,-10.3
277,277,O=C(c1cccc(-c2ccccc2-c2ccc(C3=CCC3)cc2)c1)N1CCCC1,2.028740758625297,-11.0
278,278,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCC3)c2)cc1-c1ccccc1O,2.0636563912253685,-11.1
279,279,CC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1,1.8919562626113802,-10.6
280,280,CCN(C)C(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3)c2)c1,1.9976084572756925,-10.9
281,281,O=C1CCCN1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1,2.099394151615922,-11.2
282,282,Clc1ccc(-c2ccccc2-c2cccc(CN3CCCC3)c2)cc1-c1ccccc1,1.9299139042712952,-10.7
283,283,CCCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,1.9301552907830342,-10.7
284,284,CCc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.1669489599518528,-11.4
285,285,CC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.711292271477749,-10.1
286,286,O=C(c1cccc(-c2cc(Cc3ccccc3)ccc2-c2ccccc2)c1)N1CCCC1,1.9318734832866262,-10.7
287,287,CCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cn1,2.1355187614964546,-11.3
288,288,O=C(c1cccc(-c2cccc(O)c2-c2ccccc2-c2ccccc2)c1)N1CCCC1,2.036848649106247,-11.0
289,289,Cc1cccc(-c2cccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)c2)c1F,2.1039362377058133,-11.2
290,290,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3F)c2)c1,2.0030538828641653,-10.9
291,291,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1)N1CCCC1,1.968805442755384,-10.8
292,292,CCCCNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.791305056096057,-10.3
293,293,O=C1CCCN1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9375004804477847,-10.7
294,294,CC(=O)c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,1.8300195104746297,-10.4
295,295,Nc1cccc(Cc2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)c1Cl,2.2058692043111296,-11.5
296,296,CCc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cn2)c1C,2.2380286448705693,-11.6
297,297,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCC3)c2)cc1-c1ccccc1,1.9031852420639357,-10.6
298,298,O=C(c1cccc(-c2ccccc2CCc2ccccc2F)c1O)N1CCCC1,2.111634152290458,-11.2
299,299,O=C(c1cc(O)cc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)N1CCCC1,2.2090064232470006,-11.5
300,300,O=C(c1cccc(-c2ccccc2-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1)N1CCCC1,2.1449218185351757,-11.3
301,301,CCCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8345796123090743,-10.4
302,302,Cc1cc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)cc(C2CCC2)c1,1.908108179439779,-10.6
303,303,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1)C1CCC1,1.9084757809899386,-10.6
304,304,O=C1CCCN1c1cccc(-c2ccccc2-c2ccc(O)c(-c3ccccc3)c2)c1,2.0822705675077238,-11.1
305,305,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)c1,1.873977549756244,-10.5
306,306,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1)C1CCCC1,1.9465322989201237,-10.7
307,307,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCC3)c2)cc1-c1ccccc1F,2.016022611961155,-10.9
308,308,O=C(c1cccc(-c2ccccc2Oc2ccccc2C2CCCC2)c1)N1CCCC1,2.085001362465274,-11.1
309,309,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(C(=O)N3CCC3)c2)c1,1.91281139591009,-10.6
310,310,CCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1O,1.9840744728331678,-10.8
311,311,Cc1ccc(F)cc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CC3)c2)cc1,1.91545098104406,-10.6
312,312,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCOC3)c2)cc1-c1ccccc1,2.1862295001700787,-11.4
313,313,CNC(=O)c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1,1.7692987266514066,-10.2
314,314,CCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)C3CCC3)c2)cc1,2.0211379210559883,-10.9
315,315,CCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(CN3CCCC3)c2)cc1,1.9522419043392567,-10.7
316,316,O=C(c1cccc(-c2cnccc2-c2cccc(-c3ccccc3O)c2)c1O)N1CCCC1,2.346199218475043,-11.9
317,317,O=C(c1cccc(-c2ccccc2-c2cccc(Cc3ccccc3F)c2)c1)N1CCCC1,2.02477522462096,-10.9
318,318,CCCNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3cccc(C)c3C)cc2)c1,1.955582645405972,-10.7
319,319,O=C(c1cccc(-c2cccc(-c3ccccc3)c2)c1)N1CCC1,1.6201462105834246,-9.8
320,320,O=C(c1cncc(-c2ccccc2-c2cccc(C3CCCCC3)c2)c1)N1CCCC1,2.191416579856579,-11.4
321,321,O=C(c1cccc(C2=CCCC=C2c2cccc(-c3ccccc3)c2)c1O)N1CCCC1,2.4936936572895547,-12.4
322,322,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1-c1cccc(C)c1F,2.1922390202095166,-11.4
323,323,CCCc1ccc(-c2ccccc2)c(-c2cccc(C(=O)N3CCCC3)c2)c1,1.88663306061013,-10.5
324,324,O=C(c1cccc(Oc2ccccc2Oc2cccc(-c3ccccc3F)c2)c1)N1CCCC1,2.0620604770384023,-11.0
325,325,CCN(C)C(=O)c1cccc(-c2ccccc2-c2ccc(-c3cccc(C)c3O)cc2)c1,2.129374252962293,-11.2
326,326,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CN3CCCC3)c2)c1,1.9247170815288204,-10.6
327,327,NC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1O,2.097019509102319,-11.1
328,328,O=C(c1cccc(-c2ccccc2-c2ccccc2C2CCCC2)c1)N1CCCC1,1.9968802557286836,-10.8
329,329,O=C(c1cccc(-c2ccccc2-c2ccc(F)c(-c3cccnc3)c2)c1)N1CCCC1,2.0990119878951194,-11.1
330,330,CCCCNC(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3F)c2)c1,2.031602017058038,-10.9
331,331,c1cc(-c2ccccc2-c2ccccc2C2CCCCC2)cc(N2CCCCC2)c1,2.033327878892038,-10.9
332,332,O=C(Cc1cccc(C(=O)N2CCCC2)c1)c1ccc(-c2ccccc2)cc1,1.7839452557320818,-10.2
333,333,c1ccc(-c2ccc(-c3ccccc3-c3cccc(C4CCCC4)c3)cc2)cc1,1.8214601469854177,-10.3
334,334,O=C(c1cccc(-c2cccc(-c3ccccc3)c2-c2cccc(-c3ccccc3O)c2)c1)N1CCCC1,2.232142697656055,-11.5
335,335,c1ccc(-c2ccc(-c3ccccc3)c(Oc3cccc(N4CCCC4)c3)c2)cc1,1.894835571199728,-10.5
336,336,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)c(-c3ccccc3)c2)c1)N1CCCC1,2.03530506738457,-10.9
337,337,CCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1,1.9683821651408593,-10.7
338,338,Cc1cc(-c2cccc(C)c2C)ccc1-c1ccccc1-c1cccc(N2CCC2)c1,2.072008975858232,-11.0
339,339,NC(=O)Nc1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.7503649555444643,-10.1
340,340,Cc1ccc(-c2ccccc2-c2cccc(OC(=O)N3CCCC3)c2)cc1-c1ccccc1F,2.171368505010429,-11.3
341,341,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1)N1CNC1,2.2980837036023978,-11.7
342,342,CNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.7128756497283284,-10.0
343,343,Cc1cccc(-c2cccc(-c3cccc(C(=O)N4CC4)c3)c2)c1,1.6751926702107554,-9.9
344,344,C=CCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9356944872836443,-10.6
345,345,O=c1cc1NCc1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)c1,2.0401267805254744,-10.9
346,346,CCCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(CN3CCCC3)c2)cc1,2.0067046246759848,-10.8
347,347,Cc1cc(F)c(C)c(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)c1C,2.2695140627893284,-11.6
348,348,CCC1=C(c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)CC1,2.2697124948111895,-11.6
349,349,Cc1ccccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,1.9013566687461818,-10.5
350,350,C=CCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.0428990882177835,-10.9
351,351,Cc1ccccc1-c1cccc(-c2ccncc2-c2cccc(C(=O)N3CCCC3)c2)c1,2.1109948029524013,-11.1
352,352,O=C(NCCCCl)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.904709620762162,-10.5
353,353,O=C(c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)N1CCCCC1,2.2418142514341337,-11.5
354,354,CCCCNC(=O)c1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)c1,1.9054034297408489,-10.5
355,355,O=C1CCN1Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1,2.114153238682702,-11.1
356,356,O=C(c1cccc(-c2ccccc2-c2cccc(C3=CC=CCC3)c2)c1)N1CCCC1,2.3061530347060764,-11.7
357,357,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cn2)c1F,2.2131578723211973,-11.4
358,358,O=C(c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1)N1CCCC1,1.872216078184337,-10.4
359,359,O=C(c1cncc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)N1CCCC1,2.181345007950224,-11.3
360,360,Cc1cc(-c2ccccc2)ccc1-c1ccccc1-c1cccc(C2CCC2)c1,1.908736957720322,-10.5
361,361,Cc1cncc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)c1C,2.182100660782737,-11.3
362,362,O=C1CCCN1c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1,1.9452387691253996,-10.6
363,363,CN(C)C(=O)c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2-c2ccccc2)c1,2.015540307133218,-10.8
364,364,O=C(c1cncc(-c2ccccc2-c2cccc(N3CCCCC3)c2)c1)N1CCCC1,2.150903034706076,-11.2
365,365,O=C1CCN1c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.8749057086410819,-10.4
366,366,NC(=O)c1cccc(-c2ccccc2-c2ccc(Cl)c(-c3ccccc3)c2)c1,1.8387066899618087,-10.3
367,367,CC=Cc1ccc(-c2ccccc2)cc1-c1cccc(C(=O)N2CCCC2)c1,2.085249383311819,-11.0
368,368,CCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(CCN3CCCC3)c2)cc1,2.01820258385966,-10.8
369,369,O=C(Nc1cccc(Oc2ccccc2-c2ccc(-c3ccccc3)cc2)c1)N1CCCC1,1.9501176545033019,-10.6
370,370,CNC(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3O)c2)c1,2.0207119576040213,-10.8
371,371,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2-c2ccccc2)c1)C1CCC1,2.089320244441531,-11.0
372,372,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1)c1ccccc1N1CCCC1,2.1234603012630533,-11.1
373,373,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CC4)c3)cc2)c1C,1.9168884918478604,-10.5
374,374,c1ccc(-c2ccc(-c3ccccc3-c3cccc(NCC4CCC4)c3)cc2)cc1,1.8815169022282525,-10.4
375,375,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)N1CCNC1,2.124396680191026,-11.1
376,376,Cc1c(C(=O)N2CCCC2)cccc1-c1ccccc1-c1cccc(-c2ccccc2O)c1,2.1249059492442743,-11.1
377,377,Nc1ccccc1-c1cccc(-c2cccc(-c3cccc(C(=O)N4CCCC4)c3)c2)c1,2.0238671433779345,-10.8
378,378,O=C(c1cccc(-c2cc(CCl)ccc2-c2ccccc2-c2ccccc2)c1)N1CCCC1,2.0927284363576746,-11.0
379,379,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)N1CC=CC1,2.0927552086191206,-11.0
380,380,O=C(c1cccc(-c2ccccc2-c2ccc(CC=Cc3ccccc3)cc2)c1)N1CCCC1,2.126579112224997,-11.1
381,381,CCCCNC(=O)c1cccc(-c2ccccc2-c2ccc(C)c(-c3ccccc3)c2)c1,1.920839658028692,-10.5
382,382,O=C(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2-c2ccccc2)c1)C1CCCC1,2.1277651963679496,-11.1
383,383,O=C(Nc1cc(-c2ccccc2)ccc1-c1ccccc1)N1CCCC1,1.7764087102428814,-10.1
384,384,Cc1c(O)cccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cn1,2.227596814628889,-11.4
385,385,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CN3CCCC3=O)c2)c1,2.0632078962420906,-10.9
386,386,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ncccc3O)c2)c1)N1CCCC1,2.1632154248836617,-11.2
387,387,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1)C1CCC1,2.0648175497562438,-10.9
388,388,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccc[nH]3)c2)c1)N1CCCC1,2.1650659082783825,-11.2
389,389,COc1ccc(-c2ccccc2)cc1-c1cccc(C(=O)N2CCCC2)c1,1.7787651049733668,-10.1
390,390,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)C1CCC1,1.855899732038889,-10.3
391,391,CCC(=O)c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2-c2ccccc2)c1,1.9997223231922465,-10.7
392,392,CCCCC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3C)c2)c1,2.1357546369273894,-11.1
393,393,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccncc3F)c2)c1)N1CCC1,2.103254472833168,-11.0
394,394,Cc1cc(F)cc(-c2ccc(-c3ccccc3-c3cccc(OC(=O)N4CCCC4)c3)cc2)c1O,2.2971350833529236,-11.6
395,395,O=C1CCCN1c1cccc(-c2ccccc2-c2ccc(Cl)c(-c3ccccc3)c2)c1,2.036576738260047,-10.8
396,396,CCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3O)c2)c1O,2.137926002651664,-11.1
397,397,c1ccc(-c2ccc(-c3ccccc3-c3cccc(OCN4CCCC4)c3)cc2)cc1,1.9672133810217538,-10.6
398,398,O=C(c1cccc(-c2ccccc2-c2ccc(C3=CCC3)cc2)c1)N1CCC1,2.0037374591925783,-10.7
399,399,O=C(c1cccc(-c2ccccc2-c2ccncc2C2CCCCC2)c1)N1CCCC1,2.2051709276826656,-11.3
400,400,O=C(c1cccc(-c2cc(Nc3ccccc3)ccc2-c2ccccc2)c1)N1CCCC1,1.933811944825088,-10.5
401,401,CCCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)NCC)c2)cc1,1.969531965721,-10.6
402,402,O=C(Cc1cccc(-c2cccc(-c3ccccc3)c2)c1)N1CCCC1,1.7495273915615623,-10.0
403,403,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(OC(=O)N4CCCC4)c3)cn2)c1C,2.269463609905536,-11.5
404,404,CCCCNC(=O)c1cccc(-c2ccccc2-c2ccc(Cl)c(-c3ccccc3)c2)c1,1.9352962337110728,-10.5
405,405,CCCCC(=O)c1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)c1,1.935723703602397,-10.5
406,406,O=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)N1CC1,1.7138775912044846,-9.9
407,407,CNCCNC(=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.937150702757089,-10.5
408,408,CC=C(C)c1cc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)ccc1C,2.2085302044734334,-11.3
409,409,O=C(c1cccc(-c2ccccc2-c2ccnc(-c3ccccc3O)c2)c1)N1CCCC1,2.1443551957510945,-11.1
410,410,CCCc1ccccc1-c1ccc(-c2ccccc2-c2ccnc(C(=O)N3CCCC3)c2)cc1,2.177405861653787,-11.2
411,411,O=C(c1ccnc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)N1CCCC1,2.1777961785187863,-11.2
412,412,Cc1c(F)cccc1-c1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.0440501800135067,-10.8
