,i,smi,qed,logp,sas
0,0,OCCc1ccccc1CCCCC1CCCCC1,0.7148991975146102,4.514500000000004,1.9677382292388028
1,1,CCCC=Cc1ncccc1Cc1ccccc1C,0.743898475895887,4.794120000000004,2.35839635611193
2,2,COc1ccccc1-c1ccccc1C(C)=O,0.747794953631528,3.5648000000000026,1.529688697225172
3,3,CCCCOCc1ccccc1-c1cccs1,0.6693585192893456,4.731800000000003,1.9341739664559423
4,4,Cc1ccccc1CCCCc1sccc1C,0.6541346953761299,4.930340000000005,1.978259046518735
5,5,Cc1ccccc1Cc1cc[nH]c1CCC=CCl,0.8078291254958962,4.599020000000003,2.824409508832151
6,6,ClC=CCCc1[nH]ccc1Cc1ccccc1,0.8089425869621507,4.290600000000003,2.7034884279944027
7,7,CCCCNc1ccccc1Cl,0.7044569294094537,3.5520000000000023,1.5047813804123606
8,8,COc1cc[nH]c1Cc1ccccc1Cl,0.8456985078985162,3.267500000000002,2.2942583424175123
9,9,CCc1ccccc1C1CCCCC1,0.6489274817719917,4.296700000000003,1.7359939065176562
10,10,Cc1ccccc1CCC1C=C(c2ccn[nH]2)C=CCC1,0.8624057721410723,4.700520000000004,3.3357992968105856
11,11,CCc1ccccc1C1=CC=C(Cl)CNCC1,0.8394981313950981,3.748400000000003,2.7655598314480923
12,12,COCc1ccccc1CCOc1cccs1,0.7784623562042455,3.5160000000000027,2.2909921203020946
13,13,CCCCCCCc1ccccc1C,0.5789782158279534,4.507920000000004,1.4742348164613688
14,14,Cc1ccccc1CCCCc1cc[nH]c1C1=COC1,0.7771807398878815,4.2596200000000035,2.776831975762791
15,15,CCCC=Cc1cn[nH]c1-c1ccccc1N=O,0.793694442063494,4.287900000000002,2.886554775104342
16,16,CC(C)CC(=Cc1nnc[nH]1)CCc1ccccc1,0.851023648451753,3.8670000000000027,2.9350206917762645
17,17,CCCC=Cc1ccccc1Cl,0.65569670797431,4.153300000000002,1.941020746928201
18,18,CCCCCCCCc1ccccc1,0.551586623038264,4.589600000000004,1.3079856513581802
19,19,C=CCCc1cnccc1Cc1ccccc1CC,0.6953471645032216,4.353400000000003,2.3771667057622796
20,20,CCC=C(Cl)c1[nH]ncc1-c1cccnc1,0.8822310977261517,3.461400000000001,2.8862404485924795
21,21,CCCCC(C)C=Cc1ccccc1NCC,0.6991966496281666,4.957900000000004,2.7756965758368395
22,22,FCC=Cc1[nH]ccc1COc1ccccc1,0.8355235067489751,3.5764000000000022,2.740130889532864
23,23,c1c[nH]c(OCc2ccccc2-c2ccco2)c1,0.7504457658989754,3.8537000000000026,2.4477974772739657
24,24,CCCCCCCCNc1ccncc1CC,0.6398618252245244,4.416400000000004,2.049123096754215
25,25,CC=CCCc1ccccc1NCc1oncc1C,0.7905131651245176,4.1038200000000025,2.8439004120559854
26,26,CCCCCCc1ccccc1C,0.5919794275520847,4.117820000000004,1.4395050306741055
27,27,CCc1scc(CNc2ccccc2C2=C(C)CO2)nnccc1C,0.829784211869212,4.906620000000004,3.4408773840190783
28,28,Oc1ccccc1OCCCCCCCN1CCC1,0.6928448604726376,3.427200000000002,1.797533978489552
29,29,Cc1[nH]ncc1CCCCc1ccsc1C,0.7858928398081383,3.6534400000000025,2.593249813140975
30,30,CCCCCCCCN(CCC)Cc1ccccc1O,0.5775291235442807,4.964700000000006,1.9579465646222065
31,31,COCc1ccccc1CCCOc1cccs1,0.7043949119429259,3.906100000000003,2.266122537748082
32,32,COCCCCCC1CCCCCCC1,0.5867009201457983,4.5537000000000045,1.776688013908812
33,33,CC=CC(=CC=Cc1ccccc1)Cc1cnccn1,0.7533123874331622,4.235000000000004,2.787516577660016
34,34,CCCCc1ccccc1OCCCCCCCN,0.6035038848622204,4.317200000000003,1.7852713211468956
35,35,CCCC=CCC=Cc1ccccc1Cl,0.6060100574193412,5.099600000000003,2.320746356728783
36,36,CCCCCCc1ccccc1CCC(C)C,0.5265155976250502,5.398000000000005,1.7881646587636322
37,37,CCCCCCc1ccccc1C(C)O,0.7006040796181487,3.8627000000000034,2.268461464448551
38,38,Cc1ccccc1-c1ncncc1CNCCCCF,0.7865934902900186,3.2913200000000007,2.412842851094357
39,39,CCCCc1ccccc1CC,0.6343500018453931,3.5916000000000023,1.5493293442132678
40,40,CCc1ccccc1C(=CC=CCl)Cc1cnccn1,0.7598020702529302,4.417600000000004,2.9713059810678306
41,41,CCC=Cc1cn[nH]c1-c1ccccc1N=O,0.8050948358138408,3.897800000000002,2.922448057507747
42,42,CCOCCC=Cc1c(C)cccc1Cl,0.684992339113126,4.088220000000003,2.330144107814906
43,43,COCCCCc1ccccc1Cl,0.6600845330138274,3.3091000000000026,1.5711407895098652
44,44,CCC(CCCCl)Cc1ccccc1-c1cn[nH]c1,0.7319486939441251,4.664400000000003,2.971145301157163
45,45,C=Cc1ccccc1COCCCCCc1cnccc1C,0.6097746566003545,4.962620000000005,2.333284895648294
46,46,C=Cc1cccnc1COCCc1ccccc1CCC,0.6674735472670792,4.4364000000000035,2.449197466586016
47,47,CCCCCCOc1ccccc1COC,0.6229191213621685,3.7921000000000022,1.6585591776894688
48,48,Cc1ncncc1CNCCCCc1ccccc1,0.7730314645150492,2.897520000000001,2.0704049874805612
49,49,OCCCCCCCc1ccccc1,0.6578135225279689,3.1719000000000017,1.447467077249362
50,50,CCCc1ccnnc1-c1ccccc1CCN,0.8750288517405689,2.5972999999999997,2.4226926449268262
51,51,CC=CCc1ccccc1NCc1oncc1C,0.8120555145392674,3.713720000000002,2.88649353250079
52,52,CCCCCCc1cc[nH]c1-c1cnccc1C1=COC1,0.7552796546550135,4.570600000000003,3.075229749057643
53,53,COCCCCC(C)Nc1ccccc1CC(C)C,0.6621993731759587,4.502200000000004,2.4783142785948193
54,54,Cc1ccccc1Cc1ccncc1C=Cc1cnoc1C,0.7123666294764799,4.447640000000003,2.7748409052636784
55,55,CCCCCCOCCOc1ccccc1C,0.6039278501356421,3.9707200000000036,1.6639570057024091
56,56,CCOCCC=Cc1ccccc1Cl,0.6725218416614362,3.7798000000000034,2.091035970307523
57,57,COCc1oncc1CCCc1ccccc1C,0.7828785937112777,3.3047200000000023,2.48156010054813
58,58,CC(C)NCCCCCCc1ccsc1,0.6626727505222276,3.849000000000003,2.0928934050293186
59,59,C=CCCc1[nH]ncc1Cc1ccccc1CC,0.7665386742463467,3.6815000000000024,2.6635864319090743
60,60,CCC(C)COc1ccncc1-c1ccccc1C=O,0.7443502748970965,3.9860000000000033,2.7278901213715248
61,61,Cc1ccccc1CCOCc1occc1O,0.8055236466038203,3.0529200000000025,2.4549114797997387
62,62,C1=CCCC(CCCc2ccccc2)C=C1,0.6874543855738043,4.531700000000003,2.7056352001138446
63,63,CC=Cc1ccccc1C(=CC=CCl)Cc1cnccn1,0.7342942639139675,4.888300000000004,3.1634479079479334
64,64,CCCCc1cn[nH]c1CCCc1ccoc1,0.7931928528799272,3.5206000000000017,2.726583812609787
65,65,CCOC1=COCCCCCCCCCCC1,0.6902294290974323,4.795500000000004,2.8862271912214545
66,66,CCCNCCCCc1ccccc1F,0.6801749587475638,3.1480000000000015,1.7225731903602668
67,67,CCCc1sccc1CCCc1cc[nH]c1C1=COC1,0.7921916056219357,4.5751000000000035,3.32181897841531
68,68,CC(C)CCc1ccccc1Cc1nnc[nH]1,0.8559821066601421,2.9841000000000006,2.7098926414951876
69,69,Cc1nnccc1C=CCCc1ccccc1OCCCl,0.7238079574519822,4.048620000000003,2.688379559902536
70,70,CCCCCCCCCCNc1ccccc1-c1nncs1,0.5355192190748334,5.757700000000005,2.274103238843562
71,71,CN(C)c1ccccc1Cc1cnccc1CCO,0.8912648758020467,2.2732000000000006,2.344974584550158
72,72,CCCN(C)CNc1ccccc1Cl,0.7552591451005684,3.0512000000000015,2.2114403490057484
73,73,CCCCC(C)=COCc1ccccc1,0.627743002388334,4.297200000000004,2.2044386644210903
74,74,COc1ccccc1CCCCC(C)NCCC(C)C,0.6386961283866399,4.4322000000000035,2.3745273827943123
75,75,CCOCCCCCc1ccccc1CC,0.6016878941815809,3.998300000000003,1.785377906786458
76,76,CCCCCCOCCc1ccccc1OC,0.6065362391826847,3.8346000000000027,1.706676628936318
77,77,CCCCCOCCCCCc1ccccc1CN,0.6109009907294778,4.064900000000002,1.9272976148531882
78,78,CCCCCCCCCOc1ccccn1,0.5826387058701745,4.211000000000003,1.7824394737116709
79,79,CCOCc1[nH]ccc1-c1cnccc1C,0.8528744908194608,2.9216200000000017,2.699579244579102
80,80,C=Cc1ccccc1CCOCc1ncccc1C=C,0.70227953058835,4.126900000000004,2.6503258749670344
81,81,CCC=C(CCC(C)CC)c1ccccc1,0.6044978177064502,5.306300000000006,2.6573807770369218
82,82,COCCC1=CC=CCC(c2ccccc2)C1,0.754080308798105,4.083100000000003,2.9427001142983773
83,83,COCCCCC(C)NCc1ccccc1C(C)C,0.6771204011291575,4.104800000000004,2.4905119563887244
84,84,Cc1occc1CCCCCCCC(C)C,0.5558471649372416,5.127120000000005,2.1703453984252548
85,85,CC=CCCc1ccccc1Cc1oncc1C,0.7370315504528681,4.082520000000003,2.8529805147493104
86,86,COCCCCC(C)c1ccccc1NCCC(C)C,0.6031763529222758,5.064800000000005,2.5277276575195877
87,87,CCCCCCC=Cc1ccncc1C,0.6253808075687651,4.373620000000003,2.3037220275695702
88,88,CCCCCNCCCCCc1ccsc1,0.6021724355595299,4.240700000000003,2.034109522811507
89,89,C=C(CO)CCc1ccsc1-c1ccoc1C,0.8164573694854198,3.797620000000002,3.1192617741482485
90,90,Cc1cnoc1CNCCC=Cc1ccccc1F,0.8096393465816105,3.315220000000002,2.7943236288392033
91,91,Cc1cnoc1CNc1ccccc1CCC=CCF,0.7738624515041732,4.053420000000003,3.0618741508291034
92,92,CC(=Cc1nnc[nH]1)c1ccccc1NC(C)C,0.8653558750263158,3.185500000000001,2.9924986839104672
93,93,CC=CCc1ccccc1C=CC1=CC=C(C)CC(O)CC1,0.7532568859931399,5.235900000000005,3.527876977556666
94,94,Fc1ccccc1Cc1ccco1,0.6850868638032696,3.009500000000002,1.800011409927853
95,95,Cc1ccccc1CCC1C=CC=CCC1,0.6940725131111588,4.450020000000004,2.859325850686675
96,96,CC=Cc1ccccc1CCNCCC,0.6997123192370333,3.261800000000002,2.133855480163488
97,97,C=C(CCC=CCC)COc1ccccc1CC,0.5890514419829705,4.930400000000005,2.416045290245309
98,98,CC(C)C1CCCCCCCCCC1,0.5422823696107065,5.173200000000005,2.1613432719961114
99,99,c1ccc(-c2ccccc2-c2nnc[nH]2)cc1,0.7218713416068268,3.1387,2.2197245003925925
100,100,C1=CCCCCC=C(Cc2ccccc2)C=COC=C1,0.7026799967676467,5.329700000000004,3.3633242509261807
101,101,CC(Cc1ccsc1)C1CCCCNCC1,0.8448723281855753,3.706500000000002,3.262292798577194
102,102,CCCCOc1ccccc1O,0.6964201172680387,2.5711000000000017,1.5407447288286527
103,103,CC(CCCC(C)(C)N)Cc1ccsc1,0.7819749967603351,3.8343000000000025,3.039235439254232
104,104,Cc1ccccc1Oc1ccc[nH]1,0.7411119492118857,3.115420000000001,2.3391332722760314
105,105,COCCC=Cc1ccccc1Cl,0.6712372119377994,3.389700000000002,2.0716306023996776
106,106,CCCCCCC1CCCCC1,0.5287312673405525,4.537100000000004,1.651304638330915
107,107,COC=CCCC1(c2ccccc2)CCC1,0.6746525587446887,4.048600000000003,2.5561842613015084
108,108,CCCCCCCCc1ccnnc1NCCCC,0.5932364432433732,4.591600000000004,2.2949155169510913
109,109,COCCc1ccccc1CC(C)NCCC(C)C,0.7366582825871623,3.4422000000000024,2.566629227796561
110,110,CCC(=Cc1sccc1CNC)C(C)C,0.7975897628685016,3.9169000000000027,3.1839402482598267
111,111,C=Cc1sccc1Oc1cnccc1C1=CCC=CC1,0.708251505040598,5.311800000000003,3.409664165665232
112,112,CCCc1c(F)cccc1CC,0.64566957492943,3.340600000000002,1.8556394635057387
113,113,CCCCCc1ccccc1NC(C)CCCCOC,0.5723219731038823,5.036400000000004,2.3988034816954116
114,114,CCC=Cc1cn[nH]c1C=C(Cl)Cc1cncnc1C,0.9113467371370734,3.753720000000002,3.586341706322612
115,115,CCCNCCCc1ccccc1F,0.6881611246561027,2.757900000000001,1.7024540472305993
116,116,Cc1ccccc1CC1(C)CCC1,0.6405914693434238,3.7277200000000024,2.1218089807780576
117,117,CCC(=Cc1nnc[nH]1)CC(C)c1ccccc1C,0.8735110854139685,4.1003200000000035,3.613167399059261
118,118,Cc1occc1CCCCCCCCC(C)C,0.5146458828973547,5.517220000000005,2.1640242741482485
119,119,COCCC1CCCCCCC1,0.6306099622163929,3.3834000000000026,1.7915107921770694
120,120,CCCCCCOCc1cnccc1NCC,0.66501338931284,3.6103000000000023,2.2381287482455807
121,121,CCCCCCc1cc[nH]c1C=C1CC=CC=C1C,0.6525487832393494,5.427100000000005,3.178400831636406
122,122,CC=CCc1ccccc1C(C)=CCCC,0.6044040461963573,5.008600000000005,2.6593823215021786
123,123,C=CCC=Cc1ccncc1COCc1ccccc1CF,0.6492912353147456,4.857200000000003,2.8920053283406038
124,124,CCCCCc1ncncc1CCCCC(C)C,0.5978261366937497,4.5781000000000045,2.3709855617385216
125,125,CCCCc1ccccc1NCNC(C)C,0.6882039503952642,3.396600000000002,2.2668992445791023
126,126,CCCc1ccccc1C=CCCCF,0.6049854156974044,4.402000000000004,2.330989290539158
127,127,C=CCc1ccccc1C=C(CC)CCNC,0.7008851190602513,3.8180000000000023,2.641658889532863
128,128,C=Cc1ccccc1CCCCCCCCC,0.4827159622479965,5.6227000000000045,1.9307384813695982
129,129,CC(CCCC(C)(C)N)c1ccsc1,0.7882076915732052,3.7592000000000017,3.0999621991216175
130,130,CC=Cc1ccccc1COCC,0.6838608886789072,3.2562000000000015,2.1419353841044604
131,131,CCCCCc1ncncc1CCCC(C)C,0.6303080633011894,4.188000000000003,2.4009060049174806
132,132,CCCCCCc1cc[nH]c1C1=CCC1,0.6628501783471523,4.314700000000004,2.7126923316840603
133,133,CC=CCc1ccccc1C=CCCC,0.6083727287747253,4.6185000000000045,2.5073281098593725
134,134,CCCCCCCCc1cnccc1CCCCCO,0.5622105578577672,4.689700000000005,2.1731181826593424
135,135,CCCCCOCCCc1ccccc1CCCN,0.6175857978626991,3.7173000000000016,1.9952973351329106
136,136,CCCCCOCCCCCc1ccccc1CCN,0.5835857761286323,4.107400000000003,1.9851542569298992
137,137,ClCCCc1ccccc1CC=Cc1cocn1,0.7319044945524789,4.101900000000003,3.015408459373628
138,138,CCc1ccccc1Cc1nnccc1C=CC(F)CC,0.7858359819116383,4.391100000000004,3.431616691351528
139,139,CCCCCCC=Cc1ccccc1CCOCC,0.5220591541237836,5.249200000000005,2.1475169155524902
140,140,CCNCCCCCCc1sccc1CC,0.641740542088022,4.0229000000000035,2.4099207161510083
141,141,C=C(C)Cc1ccccc1CCC=CC,0.6210919534473575,4.313900000000003,2.4573474045182024
142,142,CC=CCCc1ccccc1COCC,0.6414517817779136,3.7318000000000024,2.2291298987681394
143,143,CCCCCCCCc1cn[nH]c1CCCCC,0.5472166548913328,5.045400000000004,2.294897970370613
144,144,CCC=CCc1ccccc1Cl,0.6203238276303172,3.8487000000000027,2.1648478962494675
145,145,CC=CCC(=CCCC)c1ccccc1,0.5967245265293043,4.836300000000004,2.5986676447430934
146,146,CCCCCC=Cc1cn[nH]c1CCCC,0.6483422068359469,4.345800000000003,2.69053409407743
147,147,CCCCCCc1ccnnc1CCC(C)C,0.6303080633011894,4.188000000000003,2.4757790818405567
148,148,COCCCCc1ccccc1C,0.6297822834747888,2.964120000000001,1.5465470265161034
149,149,CCCCCC(COC)Cc1ccccc1C,0.6064717639830476,4.380420000000004,2.425530229682993
150,150,CCOc1cc(C)c(O)cc1C,0.7306350029230259,2.4077400000000004,1.8434684844847595
151,151,C=C(CCC=CCC)CCOc1ccccc1CC,0.5445757854448023,5.320500000000005,2.4635027896783637
152,152,CCOCc1ccccc1CC,0.6645484241787829,2.7855000000000016,1.7018569460232218
153,153,CCCc1ccccc1CCCNC,0.6817616672918684,2.7911,1.850870970307522
154,154,CCCCCCCCc1cnoc1C(C)C,0.5968890195296682,4.701000000000004,2.5558930907329476
155,155,C=C1CCCCC=C1c1ccccc1,0.6132713373796755,4.200200000000003,2.38531435679908
156,156,CC(=O)COCc1ccc(-c2nc(C)no2)cc1,0.8083034126517551,2.15062,2.134064294770196
157,157,CCCCNCC(CC)CCc1ccccc1-c1ccsc1,0.5492829056298267,5.763600000000006,2.7476487838753467
158,158,CCCCc1oncc1C(CC)COc1ccccc1CC,0.6420257576738172,5.152200000000005,3.109138516018204
159,159,CCCCCc1ccncc1CCCCO,0.684104116187475,3.129300000000002,2.1740966358834495
160,160,COCCCCCCOCCc1ccccc1O,0.6500501001371939,3.1581000000000023,1.9466405739209094
161,161,C=C(CC(OC)C(CC)CC)c1ccccc1,0.6702740325315781,4.541100000000004,2.992499603660077
162,162,CCCCCNc1ccsc1CCCCCC(C)C,0.4825056921330269,6.109100000000006,2.333977148652721
163,163,CCCCCCCNC(C)CCc1ccsc1,0.5995043757929637,4.6292000000000035,2.5654509714412335
164,164,CCCCc1ccsc1OCCCCCCCN,0.6050739165284449,4.378700000000003,2.461176964453454
165,165,CCCCCCC(COC)Cc1ccccc1C,0.5719149646775464,4.770520000000005,2.432628904151091
166,166,COc1ccccc1CC=CC=CCl,0.6881087419416257,3.546400000000003,2.5216963549229074
167,167,Cc1ccsc1-c1ccsc1CCc1ccnnc1CF,0.6731579501809453,4.829720000000003,3.1655407200538592
168,168,CCCCCCCCCCc1c[nH]cn1,0.6082187883554446,4.092900000000003,2.317735916006713
169,169,CC(=Cc1ccco1)COCCC(C)C,0.6642743636521845,3.745600000000003,2.507625426496224
170,170,Cc1ccccc1CCNCCCCF,0.6808372241690187,2.8768200000000013,1.9747953728289627
171,171,CCCCCCCCC=C(Cl)c1ccno1,0.598543590248206,5.004900000000005,2.7809946291944865
172,172,Cc1ccccc1-c1cncnc1Cl,0.6674926645337181,3.1054200000000014,2.0670405856921388
173,173,Cc1ccsc1Cc1nncn1CC(C)C,0.8155036534303213,2.894820000000001,2.82799155227141
174,174,CC1CC=C(COc2ccccc2O)C(C)C1,0.8038862742269053,3.7634000000000025,3.3047517806831666
175,175,C=CCc1ccccc1OCCC,0.625870349151028,3.2039000000000017,1.816794011963088
176,176,c1ccc(CCCc2ncn[nH]2)cc1,0.7947584809879226,1.9799999999999998,1.9366223439338945
177,177,OCCCc1cn[nH]c1CCCc1ccccc1CF,0.7784331425287017,2.979400000000002,2.69649324897234
178,178,CCCCCOCc1cccs1,0.6151819993671606,3.454900000000002,1.934786836133112
179,179,CC1=CC=CC(=CC(C)c2ccccc2O)CCCCC1,0.716838067849358,5.8887000000000045,3.8287820699631947
180,180,CC=CC=Cc1ccccc1OCCF,0.6683889540135595,3.6242000000000028,2.469019344206421
181,181,CCOCCCc1cn[nH]c1Cc1cccs1,0.7669867435522734,3.0311000000000012,2.675488735686711
182,182,C=C(C)c1[nH]ccc1CCCCCC,0.6494548686258181,4.170600000000003,2.6928001123193575
183,183,CNCCCC(C=Cc1ccncc1)OCc1ccccc1,0.7167806328279694,3.679800000000003,2.821779327514399
184,184,CCCOCc1ccccc1COCC,0.6407768282795712,3.149700000000002,1.9209660347252058
185,185,OCCCCCc1ccncc1Cl,0.739447456188577,2.4401,2.041056797825874
186,186,CCCN(C)CNc1ccccc1C,0.7215537474177199,2.706220000000001,2.1669196389465757
187,187,C=C1CCCCC=C1Cc1cccs1,0.6716619472336972,4.3472000000000035,2.9580689534219697
188,188,CCCCCCOC1=CCCCCC1,0.5709048343874449,4.431300000000004,2.2815762704951403
189,189,CCCCCCc1sccc1CCOC,0.6073816994705847,4.059800000000003,2.343727752077619
190,190,Cc1[nH]ncc1CCCCCCCCF,0.6555650966228569,3.5707200000000023,2.382905927390679
191,191,Cc1ccccc1COCC=CCl,0.6721257831501599,3.264120000000002,2.2869046148736913
192,192,CC=CC=Cc1ccccc1Cl,0.6024131498671729,3.9293000000000022,2.2312605659327236
193,193,C=CCC(=C)COc1ccccc1CC,0.638107114683369,3.760100000000002,2.3950924594632568
194,194,COCCCCCc1ccccc1CCF,0.6134486245965173,3.557800000000003,2.0607026559503403
195,195,Cc1cnccc1CC(=Cc1nnc[nH]1)CC(C)C,0.8935080087228586,3.180320000000002,3.4136591999347736
196,196,Cc1cc[nH]c1-c1ccsc1CCF,0.7951262679731371,3.563620000000002,3.2078702010767532
197,197,CC=CC(=CC1=CCCCCC1)Cc1ccoc1,0.660040950871934,5.215100000000005,3.3313358904331345
198,198,CCCCCCCCCc1ccncc1C=CCCCN,0.5416525447637467,5.126800000000004,2.4665142383388527
199,199,C=Cc1cnccc1CCCCCCCCCC,0.5023179929024517,5.407800000000005,2.2655654259919142
200,200,Cc1nnccc1CCCCCCC=CCl,0.6706078224471453,4.030520000000004,2.805568542237964
201,201,CCC=CCOc1cnccc1C1=CCC=CC1,0.7220460333751264,4.160000000000004,3.1762041052371988
202,202,C=C(CCCCF)c1ccccc1,0.600805629328582,3.8396000000000026,2.1810900618591376
203,203,ClC=CCC=CCc1ccccc1,0.6346159336792083,3.927900000000003,2.503749466608017
204,204,COCCc1ncncc1-c1cc[nH]c1CCC=CCl,0.8509657919256386,3.3457000000000017,3.350134363030695
205,205,CCCCCC(Cc1ccsc1)NCCCC,0.5995043757929637,4.629200000000004,2.6693734204208255
206,206,COCCOCCCCc1ccccc1C,0.6295095496753526,2.9807200000000016,1.7550909502647194
207,207,CCCCCC=Cc1cnccc1OCCCCCC,0.4878799153715179,5.634200000000006,2.254777068600987
208,208,CCCCCCCNCCC(C)c1ccsc1,0.5904947230514259,4.801700000000005,2.6978936715982194
209,209,CCCCCNC(CCCC)Cc1ccsc1,0.5995043757929637,4.6292000000000035,2.6700996370613286
210,210,CCC=CCCC1CCCCCCCCCCO1,0.5880369177717685,5.642500000000005,3.09340357073339
211,211,C(=CCOc1ccc[nH]1)CC=Cc1ccco1,0.7676963765086441,3.646200000000002,3.1455299302568465
212,212,CCC1=C(COc2ccnnc2CNc2ccccc2CC)OC1C,0.7840983349108895,4.112700000000003,3.468052384019078
213,213,CC(C)(CCl)CCc1cccnc1,0.6755840681408807,3.2792000000000012,2.3651243653934415
214,214,CCCCCCCCCc1cn[nH]c1CCCCC,0.5005653483284574,5.4355000000000055,2.2896967756923488
215,215,CCOCCc1ccsc1C=Cc1cncnc1,0.7475437750657625,3.2875000000000014,2.830544018154468
216,216,C=C(CCCC)c1ccoc1C,0.6594624820902232,3.7914200000000022,2.6157681348344113
217,217,CCCCCCCC=Cc1ccccc1CCOCC,0.4744557952978774,5.639300000000007,2.1534112861076196
218,218,CCCC(CCC)C(C)Cc1ccsc1,0.6011012246548215,5.143100000000005,2.983460365547451
219,219,CCCCCCCCc1ccccc1CCCCC,0.4081850436346218,6.3223000000000065,1.7324092232447974
220,220,CCCCCCc1occc1CCC1CCC(N)C1,0.7031341584537725,4.462400000000003,3.2693768346748184
221,221,C=CCC(Oc1ccccc1C)C(CC)CC,0.6160898237657974,4.754720000000004,2.8985460848384736
222,222,CCCCOCCCc1ccsc1,0.609287163354933,3.4974000000000025,2.0598344868509315
223,223,Cc1ccccc1CCCCO,0.6769529097546495,2.31002,1.5718252718150776
224,224,CCCCCCCCCCCC,0.4304643040524984,4.9272000000000045,1.167517301043361
225,225,CC(C)CCCCCCCCCCCO,0.5007571772614958,4.535700000000005,1.779785866056665
226,226,CCCN(C)CCCc1ccsc1,0.677351953540009,3.0225000000000017,2.225083409052486
227,227,CCCCCCCCCCC,0.4526177505443085,4.537100000000004,1.1945998623963092
228,228,Cc1ccccc1CC1CCCCN1,0.7539312772868837,2.679620000000001,2.4608478217146867
229,229,CCCc1ccccc1C,0.5830304886161121,2.9475200000000017,1.3638407952469418
230,230,CCCCCCCCC1CCC1,0.48961311195966173,4.537100000000004,1.6657795704576106
231,231,CCCCCCCCc1ccnnc1CCCCC,0.5176745228178753,5.112300000000006,2.3225650274406
232,232,C=CCCc1ccccc1COCC,0.6250320477967678,3.3417000000000012,2.090388662615215
233,233,COCc1ccccc1CC=CC1(N)CCCC1Oc1ccccc1,0.767844085351069,4.2607000000000035,3.509377399192065
234,234,CCCCCCCCCC1CCC1,0.4669815688269905,4.9272000000000045,1.6804019121709874
235,235,CCCCc1ccccc1CCOCCOC,0.6128125832919773,3.234700000000002,1.9126763149645747
236,236,CCNCc1ccccc1C,0.6936699872092233,2.10452,1.525979988902689
237,237,CC1=CC=CC=C(CNCC2CCC=CCC2)CCNCCCC1,0.7161726294883,4.914900000000005,3.578044650640688
238,238,Oc1ccccc1-c1ccnnc1CF,0.8160241207415816,2.3186999999999998,2.559537769966708
239,239,CCCCCCCCCC=Cc1[nH]ncc1CCC,0.5228161604340256,5.516100000000005,2.623006426042
240,240,C=CCC(OC)C(C)Cc1cc[nH]c1-c1ccccc1,0.7379196245977002,4.451400000000003,3.4854035245984196
241,241,CCCC1CCCCCCC1CC,0.5887989423965523,4.783100000000005,2.7734055621570484
242,242,C=CCc1ccccc1CC=CCC,0.6112449957300295,3.9238000000000026,2.436282893384446
243,243,CCCCc1ccccc1CCCCCCOCC(C)O,0.573527601155791,4.529500000000004,2.5182136144284524
244,244,CC=Cc1ccccc1OCCl,0.6522502247214543,3.294800000000002,2.310346538783403
245,245,CCCCCC=Cc1ccncc1COCCCCC,0.5056100735339467,5.381900000000005,2.406788739688521
246,246,OCCCC=Cc1ccccc1Oc1ncncn1,0.8049139244120875,2.4496,2.624206635832209
247,247,C=C(C)C(CC)Cc1ccccc1,0.6084438823858136,3.831400000000003,2.35860820554357
248,248,COc1nnccc1Cc1cc[nH]c1CCC=CCl,0.8826654414003114,3.089200000000001,3.424031600867174
249,249,COCCCc1cn[nH]c1Cc1cccs1,0.7829334335452924,2.641000000000001,2.6566767895872836
250,250,CCCCCCc1cc[nH]c1CCOc1[nH]ccc1C,0.6538898210950348,4.395520000000003,3.0147685805373268
251,251,CCCCCCCc1cc[nH]c1C1=COC1,0.691173417492391,3.8987000000000025,2.9682638599637166
252,252,CCCc1ccccc1C=CCOC1C=CC=C(OCC)C1,0.6780791307382131,4.917800000000005,3.4096874857984236
253,253,CCCCCOCCCc1ccoc1CCC,0.5646352021227612,4.371500000000005,2.3618088110399285
254,254,C=CCCOCc1ccccc1-c1ccncc1C,0.569658710584037,4.149720000000003,2.263144887580461
255,255,CCCCCCCCCCCCCCO,0.4676414309457237,4.679800000000005,1.5773184023657407
256,256,CCCCCCCCCOCCCc1cc[nH]c1,0.5344266373919927,4.714500000000004,2.3063207960935106
257,257,CCCCCCCCCCCCCO,0.4932559566480433,4.289700000000004,1.6038050665087926
258,258,C=Cc1ccccc1CC(OC)C(CC)CC,0.6798708371495726,4.323300000000003,3.139230536556969
259,259,CCc1ccccc1COCCCF,0.6350595039159217,3.125200000000002,2.0657321241536764
260,260,CCCC=C(C)c1sccc1CCCCCC,0.4908132838363257,6.0743000000000045,2.6329040818405574
261,261,CCCCNCC(CC)CCc1ccsc1,0.6398473324662153,4.096600000000003,2.7693632519533082
262,262,CCCCCCCCCCCCC,0.4031688486987215,5.317300000000005,1.144365108313803
263,263,CCOCCC=Cc1ccncc1Cl,0.6983792375112283,3.174800000000002,2.564176354922907
264,264,C=Cc1cn[nH]c1-c1ccccc1N=O,0.7717978685392524,3.1176000000000013,2.954542778911252
265,265,NCCCc1ccccc1CCCl,0.7211257384973376,2.3592000000000004,2.0587611637302388
266,266,CCCCCCCCCC(C)C,0.45968251812383515,4.783100000000005,1.5751919110581873
267,267,CCCCCCCCCOCc1cnccn1,0.5803443251617293,3.743800000000003,2.1034016587636337
